Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.663456228114057,0.00015424869401915403,0.004319395328879566,0.0022452975853901823
0.6641060530265133,0.00015542182129914495,0.004352246177475696,0.0022613469879407756
0.6647558779389695,0.00015659077227123892,0.004384980077757049,0.0022773210886495674
0.6654057028514258,0.0001577554948209258,0.004417595570371421,0.002293219232412725
0.666055527763882,0.00015891593113226123,0.004450091036310485,0.002309040682472823
0.6667053526763382,0.00016007201528599654,0.004482464629650704,0.0023247845857206095
0.6673551775887944,0.00016122367160427325,0.004514714231200143,0.002340449948928785
0.6680050025012506,0.00016237081387240036,0.004546837426706053,0.0023560356277770077
0.6686548274137069,0.0001635133454820428,0.004578831510864548,0.0023715403292705168
0.6693046523261631,0.00016465116048484967,0.0046106935168251486,0.0023869626273509232
0.6699544772386193,0.00016578414545556937,0.004642420268363218,0.0024023009901945488
0.6706043021510755,0.00016691218200118172,0.004674008450142692,0.002417553816793647
0.6712541270635317,0.0001680351497158349,0.004705454690462582,0.0024327194798925947
0.671903951975988,0.00016915292932706807,0.004736755649360022,0.0024477963715758447
0.6725537768884442,0.00017026540578463035,0.004767908105105847,0.0024627829479021224
0.6732036018009004,0.00017137247104611654,0.0047989090322101925,0.0024776777690344418
0.6738534267133567,0.00017247402633379782,0.004829755664620073,0.0024924795316196165
0.6745032516258129,0.00017356998370205557,0.004860445539611922,0.0025071870911219907
0.6751530765382692,0.00017466026679824407,0.004890976519097869,0.0025217994724512876
0.6758029014507254,0.00017574481077208717,0.004921346787088603,0.002536315868273541
0.6764527263631817,0.0001768235613648013,0.004951554824186258,0.002550735625493882
0.6771025512756378,0.00017789647326735898,0.0049815993616112,0.0025650582212376825
0.677752376188094,0.00017896350789952918,0.005011479319008936,0.002579283230548532
0.6784022011005503,0.00018002463080144838,0.005041193731406799,0.0025934102885915127
0.6790520260130065,0.0001810798088616758,0.0050707416715917355,0.0026074390506038193
0.6797018509254628,0.0001821290076047592,0.0051001221741545505,0.00262136915280983
0.6803516758379189,0.00018317218875949458,0.0051293341673943746,0.002635200177479634
0.6810015007503751,0.00018420930829270596,0.005158376418258987,0.0026489316247758016
0.6816513256628314,0.0001852403150531055,0.005187247494369103,0.0026625628934449424
0.6823011505752876,0.00018626515011240208,0.005215945745567573,0.0026760932715786446
0.6829509754877439,0.00018728374683716611,0.005244469305931795,0.0026895219378934043
0.6836008004002001,0.00018829603165626855,0.005272816115264157,0.0027028479729915658
0.6842506253126563,0.0001893019254306144,0.005300983957448409,0.0027160703792336294
0.6849004502251126,0.00019030134530461106,0.005328970512295962,0.002729188107465955
0.6855502751375688,0.00019129420684585574,0.00535677341546313,0.0027422000878083563
0.6862001000500251,0.00019228042630743921,0.0053843903218019585,0.0027551052621160323
0.6868499249624812,0.00019325992280410742,0.005411818966298859,0.0027679026151207144
0.6874997498749374,0.00019423262023548176,0.0054390572179301485,0.0027805912018673043
0.6881495747873937,0.00019519844880269889,0.005466103122132217,0.0027931701692590983
0.6887993996998499,0.00019615734601148867,0.005492954928890515,0.0028056387701998428
0.6894492246123062,0.00019710925710071127,0.005519611104739797,0.002817996369483947
0.6900990495247624,0.00019805413489320245,0.00554607032858737,0.002830242441415586
0.6907488744372186,0.00019899193910317438,0.005572331472318372,0.0028423765596716664
0.6913986993496748,0.00019992263519499616,0.005598393568838438,0.0028543983807867083
0.692048524262131,0.00020084619291181117,0.005624255770870866,0.0028663076229700417
0.6926983491745873,0.00020176258462196127,0.0056499173046518575,0.002878104042380619
0.6933481740870435,0.00020267178363892423,0.005675377422884068,0.002889787409087491
0.6939979989994998,0.0002035737626631759,0.005700635361104382,0.002901357484832122
0.694647823911956,0.00020446849248768,0.005725690301434006,0.0029128140046055747
0.6952976488244123,0.00020535594105338122,0.005750541346129624,0.002924156663258677
0.6959474737368685,0.0002062360729392705,0.005775187503303804,0.002935385108333183
0.6965972986493246,0.00020710884929371948,0.005799627685002168,0.002946498939189879
0.6972471235617809,0.00020797422820044718,0.005823860717451483,0.002957497712319704
0.6978969484742371,0.00020883216540645697,0.0058478853614439335,0.002968380951785849
0.6985467733866934,0.0002096826153311961,0.005871700340596418,0.0029791481636336653
0.6991965982991496,0.00021052553222778393,0.005895304373868188,0.002989798852421881
0.6998464232116058,0.00021136087138752516,0.005918696209290589,0.0030003325383243227
0.700496248124062,0.00021218859024182212,0.005941874654823697,0.003010748772730417
0.7011460730365182,0.00021300864926634223,0.005964838603675528,0.0030210471509996943
0.7017958979489745,0.00021382101258814163,0.0059875870513032125,0.003031227320971414
0.7024457228614307,0.00021462564824595634,0.0060101191027018665,0.003041288986536931
0.7030955477738869,0.000215422528081607,0.006032433969363625,0.0030512319059777062
0.7037453726863432,0.00021621162728320022,0.006054530956486,0.003061055885377958
0.7043951975987994,0.00021699292363480042,0.006076409441960589,0.003070760767900917
0.7050450225112557,0.00021776639656221293,0.006098068849652336,0.0030803464202094235
0.7056948474237119,0.00021853202607479072,0.00611950861976715,0.0030898127174523505
0.706344672336168,0.00021928979172890618,0.0061407281798262145,0.0030991595285969464
0.7069944972486243,0.00022003967172564296,0.006161726919398835,0.003108386703696012
0.7076443221610805,0.00022078164224970917,0.006182504171590156,0.0031174940645948483
0.7082941470735368,0.00022151567712979514,0.006203059203530228,0.0031264814001996447
0.708943971985993,0.00022224174786855536,0.006223391217213582,0.003135348466972954
0.7095937968984493,0.0002229598240580649,0.00624349936113318,0.00314409499486367
0.7102436218109054,0.0002236698741508243,0.006263382751870703,0.003152720698232978
0.7108934467233616,0.0002243718665258043,0.006283040503948793,0.0031612252909083457
0.7115432716358179,0.00022506577075148823,0.006302471765199775,0.0031696085039721734
0.7121930965482741,0.0002257515589290207,0.006321675754377581,0.003177870104631194
0.7128429214607304,0.00022642920698042778,0.006340651797231523,0.003186009914263294
0.7134927463731866,0.0002270986957548455,0.006359399357483787,0.003194027823857196
0.7141425712856428,0.00022776001182668376,0.00637791805918026,0.0032019238050806386
0.7147923961980991,0.00022841314789415803,0.006396207697850528,0.0032096979157037373
0.7154422211105553,0.00022905810270808013,0.006414268238513827,0.0032173502984101095
0.7160920460230115,0.00022969488051499456,0.00643209980008529,0.003224881172792611
0.7167418709354677,0.00023032349003405746,0.006449702626725704,0.0032322908208267755
0.717391695847924,0.00023094394302888626,0.0064670770478492965,0.0032395795667008397
0.7180415207603802,0.00023155625258185057,0.006484223429799045,0.0032467477525265132
0.7186913456728364,0.0002321604312051446,0.006501142122951423,0.0032537957118259167
0.7193411705852927,0.0002327564889438761,0.006517833408597573,0.0032607237429762253
0.7199909954977488,0.00023334443163960152,0.006534297450317434,0.003267532084970645
0.720640820410205,0.0002339242595023688,0.006550534253992934,0.0032742208975610745
0.7212906453226613,0.00023449596613827277,0.006566543640576825,0.0032807902478257643
0.7219404702351175,0.00023505953813022398,0.006582325234353036,0.0032872401045086763
0.7225902951475738,0.00023561495524011253,0.0065978784685978235,0.003293570341059893
0.72324012006003,0.00023616219123539622,0.006613202608726553,0.0032997807473928607
0.7238899449724863,0.00023670121531261387,0.0066282967921560635,0.0033058710499477974
0.7245397698849425,0.00023723199401688786,0.006643160082056108,0.0033118409386268554
0.7251895947973988,0.00023775449353169252,0.00665779153146928,0.0033176900988257083
0.725839419709855,0.00023826868216209973,0.006672190252848847,0.003323418246080146
0.7264892446223111,0.00023877453282608488,0.00668635548782229,0.003329025160734633
0.7271390695347674,0.0002392720253516882,0.006700286671518255,0.003334510719814795
0.7277888944472236,0.00023976114839168458,0.006713983486182665,0.003339874923488684
0.7284387193596799,0.00024024190079093835,0.006727445899468489,0.0033451179138382753
0.7290885442721361,0.00024071429227659686,0.006740674183763087,0.003350239984157388
0.7297383691845922,0.00024117834339775878,0.00675366891449876,0.0033552415777841787
0.7303881940970485,0.00024163408468978536,0.0067664309467511214,0.003360123276154683
0.7310380190095047,0.00024208155510656315,0.006778961371338067,0.0033648857767121293
0.731687843921961,0.00024252079981371713,0.006791261453023559,0.0033695298619948796
0.7323376688344172,0.00024295186749947773,0.006803332555214375,0.003374056362106046
0.7329874937468734,0.00024337480738426798,0.00681517605622018,0.003378466113098344
0.7336373186593297,0.00024378966615721414,0.006826793263467236,0.0033827599144530575
0.7342871435717859,0.00024419648506503476,0.006838185331979155,0.003386938488782858
0.7349369684842422,0.0002445952973683208,0.006849353193145614,0.00339100244673262
0.7355867933966984,0.0002449861263842919,0.00686029749991405,0.003394952260098521
0.7362366183091545,0.0002453689842524012,0.00687101859222314,0.003398788245029562
0.7368864432216108,0.0002457438715462313,0.006881516486134807,0.0034025105569901693
0.737536268134067,0.0002461107777733774,0.006891790887832333,0.003406119198025404
0.7381860930465233,0.0002464696827391273,0.006901841231807235,0.003409614035956948
0.7388359179589795,0.0002468205586945014,0.006911666741010384,0.0034129948343754025
0.7394857428714356,0.00024716337312510916,0.006921266504947807,0.003416261291412267
0.7401355677838919,0.0002474980919744908,0.006930639569943272,0.003419413084414451
0.7407853926963481,0.00024782468308907066,0.006939785035606628,0.0034224499175637283
0.7414352176088044,0.00024814311961944227,0.006948702150079318,0.003425371568770349
0.7420850425212606,0.00024845338313842207,0.006957390397348605,0.0034281779325374597
0.7427348674337169,0.00024875546623793793,0.006965849569967728,0.0034308690555268774
0.7433846923461731,0.0002490493744107372,0.006974079821748992,0.0034334451621734472
0.7440345172586293,0.00024933512707323697,0.0069820816964064406,0.003435906668398023
0.7446843421710856,0.000249612757639545,0.006989856129628651,0.0034382541822155772
0.7453341670835418,0.0002498823126395379,0.0069974044243824515,0.0034404884911799103
0.745983991995998,0.00025014384992241455,0.00700472820060739,0.0034426105372745357
0.7466338169084542,0.0002503974360835669,0.0070118293231609076,0.003444621381183705
0.7472836418209104,0.00025064314327836003,0.007018709812595261,0.0034465221582249796
0.7479334667333667,0.00025088104565237023,0.0070253717451941936,0.003448314029123466
0.7485832916458229,0.0002511112156443913,0.00703181714944676,0.0034499981291646444
0.7492331165582792,0.0002513337204195385,0.0070380479061642525,0.003451575519264552
0.7498829414707353,0.00025154861868848346,0.007044065659409865,0.0034530471424661846
0.7505327663831916,0.0002517559581444053,0.007049871744726152,0.0034544137890235066
0.7511825912956478,0.0002519557736940729,0.007055467139600384,0.003455676072466949
0.751832416208104,0.00025214808661913537,0.007060852439978324,0.0034568344184830496
0.7524822411205603,0.0002523329047182417,0.007066027864243978,0.0034578890672636014
0.7531320660330165,0.0002525102234291889,0.007070993284642891,0.003458840089273026
0.7537818909454728,0.0002526800278476944,0.007075748283813417,0.0034596874132518923
0.754431715857929,0.0002528422955003377,0.007080292232436857,0.0034604308644703274
0.7550815407703853,0.00025299699967300195,0.007084624382443139,0.0034610702104828656
0.7557313656828415,0.000253144113062919,0.0070887439692783084,0.0034616052111912624
0.7563811905952976,0.0002532836114950998,0.007092650315974981,0.0034620356696592556
0.7570310155077539,0.0002534154774401856,0.007096342931662029,0.003462361480084224
0.7576808404202101,0.00025353970308854214,0.007099821597647828,0.0034625826695858105
0.7583306653326664,0.0002536562927665886,0.007103086435084227,0.003462699430908506
0.7589804902451225,0.0002537652645279374,0.007106137949522926,0.0034627121437807175
0.7596303151575787,0.00025386665081575274,0.007108977049463361,0.003462621383551144
0.760280140070035,0.0002539604981510395,0.007111605037623928,0.003462427916522931
0.7609299649824912,0.00025404686588006346,0.0071140235758662415,0.0034621326824776214
0.7615797898949475,0.00025412582407091796,0.0071162346262931015,0.0034617367656532305
0.7622296148074037,0.0002541974507154006,0.00711824037289322,0.003461241356337172
0.7628794397198599,0.0002542618284350376,0.007120043129300671,0.003460647705808198
0.7635292646323162,0.0002543190409266157,0.007121645239259834,0.0034599570778491556
0.7641790895447724,0.00025436916939160556,0.007123048976639252,0.0034591707001641364
0.7648289144572287,0.00025441228920174716,0.0071242564520586854,0.0034582897191294446
0.7654787393696849,0.0002544484670215336,0.007125269532310601,0.0034573151608677864
0.766128564282141,0.00025447775859243065,0.007126089778312117,0.003456247901408932
0.7667783891945973,0.00025450020730382906,0.007126718405087665,0.003455088647606884
0.7674282141070535,0.00025451584365245863,0.007127156266631069,0.0034538379301621578
0.7680780390195098,0.00025452468561164233,0.0071274038662456985,0.003452496109003284
0.7687278639319659,0.0002545267398644242,0.007127461391075498,0.003451063390367706
0.7693776888444221,0.00025452200380286625,0.007127328768090903,0.00344953985422322
0.7700275137568784,0.0002545104681513027,0.0071270057375473,0.0034479254900728245
0.7706773386693346,0.00025449212000666654,0.0071264919381226815,0.0034462202383165807
0.7713271635817909,0.0002544669460934963,0.007125786998066958,0.003444424034414569
0.7719769884942471,0.0002544349359974382,0.007124890625749062,0.0034425368526469972
0.7726268134067034,0.00025439608515482313,0.007123802693373481,0.0034405587464645853
0.7732766383191596,0.00025435039740473193,0.007122523308445227,0.0034384898828222345
0.7739264632316158,0.0002542978869295533,0.007121052868110895,0.0034363305681625275
0.7745762881440721,0.000254238579468179,0.007119392093131523,0.003434081264508812
0.7752261130565283,0.0002541725127349982,0.007117542039615609,0.0034317425947946035
0.7758759379689845,0.00025409973603252294,0.007115504088171533,0.0034293153372968142
0.7765257628814407,0.0002540203091039491,0.007113279911776067,0.0034268004098295655
0.777175587793897,0.0002539343003245598,0.007110871425128584,0.0034241988450624808
0.7778254127063532,0.0002538417843708518,0.007108280719380088,0.0034215117588615156
0.7784752376188093,0.0002537428395399396,0.0071055099870690214,0.003418740313997756
0.7791250625312656,0.00025363754491522397,0.007102561442752034,0.0034158856818772634
0.7797748874437218,0.0002535259775706965,0.007099437244716699,0.003412949004887484
0.780424712356178,0.0002534082100125003,0.007096139423338043,0.00340993136203109
0.7810745372686343,0.0002532843080151302,0.007092669820486088,0.003406833739954524
0.7817243621810905,0.000253154328994794,0.007089030043975417,0.0034036570112715623
0.7823741870935468,0.0002530183210135867,0.007085221439679265,0.0034004019214191553
0.783024012006003,0.0002528763224552394,0.007081245082449578,0.0033970690845680574
0.7836738369184593,0.00025272836238197113,0.007077101786109862,0.003393658988689646
0.7843236618309155,0.0002525744615139089,0.007072792130881688,0.003390172008966413
0.7849734867433718,0.0002524146337516729,0.007068316506021346,0.0033866084284563387
0.785623311655828,0.00025224888810367307,0.007063675163789537,0.003382968464133057
0.7862731365682841,0.00025207723088816695,0.007058868281115162,0.003379252296544017
0.7869229614807404,0.0002518996680311601,0.0070538960239429705,0.003375460100678541
0.7875727863931966,0.0002517162073076495,0.007048758609994647,0.00337159207599959
0.7882226113056527,0.00025152686036694134,0.007043456365483385,0.0033676484735092617
0.788872436218109,0.00025133164441685813,0.007037989772276395,0.003363629618181317
0.7895222611305652,0.0002511305834598341,0.007032359502509043,0.0033595359253428565
0.7901720860430215,0.0002509237090158891,0.0070265664388301395,0.003355367910153478
0.7908219109554777,0.00025071106029763936,0.007020611679302736,0.003351126189736381
0.791471735867934,0.0002504926838674224,0.007014496527802655,0.003346811478384715
0.7921215607803902,0.0002502686327986213,0.007008222470533232,0.0033424245761583186
0.7927713856928464,0.0002500389654512674,0.00700179114173875,0.003337966352359652
0.7934212106053027,0.0002498037439384213,0.006995204280758824,0.0033334377249246974
0.7940710355177589,0.00024956303243193903,0.0069884636845851025,0.003328839637722925
0.7947208604302152,0.0002493168954189176,0.006981571159036865,0.0033241730372563175
0.7953706853426714,0.00024906539603920645,0.00697452847220669,0.0033194388504969572
0.7960205102551275,0.0002488085946246017,0.006967337313553797,0.0033146379654666954
0.7966703351675838,0.0002485465475223355,0.006959999260958457,0.003309771215651063
0.79732016008004,0.0002482793062823197,0.006952515757962543,0.003304839369293943
0.7979699849924963,0.0002480069172369099,0.006944888102001741,0.003299843123941566
0.7986198099049524,0.0002477294214890761,0.0069371174440743,0.0032947831064318667
0.7992696348174086,0.00024744685527830154,0.006929204798987222,0.0032896598779055424
0.7999194597298649,0.000247159250681206,0.006921151064975675,0.003284473943252768
0.8005692846423211,0.00024686663656521215,0.006912957050408323,0.003279225763897681
0.8012191095547774,0.0002465690397158911,0.006904623505356155,0.003273915772857183
0.8018689344672336,0.00024626648603727957,0.006896151155204732,0.0032685443907308396
0.8025187593796899,0.0002459590017241021,0.006887540733479687,0.003263112041278325
0.8031685842921461,0.00024564661432890207,0.006878793011729379,0.003257619165564539
0.8038184092046023,0.0002453293536278571,0.006869908823770157,0.003252066233401007
0.8044682341170586,0.00024500725224865593,0.006860889083268662,0.0032464537516060893
0.8051180590295148,0.000244680346013636,0.0068517347933506455,0.0032407822684733687
0.805767883941971,0.0002443486739873649,0.006842447047933383,0.0032350523743159393
0.8064177088544272,0.00024401227825556556,0.006833027025534951,0.0032292646984539374
0.8070675337668834,0.00024367120345350008,0.006823475976067672,0.0032234199028952446
0.8077173586793397,0.0002433254961162428,0.006813795202643924,0.003217518673676647
0.8083671835917958,0.00024297520390381092,0.0068039860398776365,0.0032115617105723305
0.8090170085042521,0.00024262037478370568,0.0067940498309931536,0.0032055497162651377
0.8096668334167083,0.00024226105625005192,0.006783987905958954,0.0031994833860279344
0.8103166583291646,0.0002418972946321427,0.006773801562124966,0.0031933633986107523
0.8109664832416208,0.0002415291345729989,0.006763492049620773,0.0031871904093939353
0.811616308154077,0.0002411566187005383,0.0067530605621474345,0.003180965046098796
0.8122661330665333,0.00024077978752632672,0.0067425082341422225,0.003174687907509545
0.8129159579789895,0.00024039867957071858,0.006731836144282919,0.0031683595651820903
0.8135657828914458,0.000240013331695294,0.006721045324796979,0.0031619805678795836
0.814215607803902,0.00023962377960890812,0.006710136775632332,0.0031555514482832984
0.8148654327163583,0.0002392300584935339,0.006699111481982731,0.0031490727312638534
0.8155152576288144,0.0002388322036916372,0.006687970433536178,0.0031425449429416954
0.8161650825412706,0.00023843025138196682,0.00667671464339894,0.003135968619572911
0.8168149074537269,0.0002380242391839922,0.006665345165021497,0.0031293443154750754
0.8174647323661831,0.00023761420662762254,0.006653863105351989,0.0031226726091631725
0.8181145572786392,0.0002372001954402444,0.006642269632874076,0.00311595410707064
0.8187643821910955,0.00023678224961451655,0.0066305659795053845,0.0031091894443823903
0.8194142071035517,0.00023636041525614416,0.006618753436334754,0.0031023792829778835
0.820064032016008,0.00023593474019576615,0.006606833342754001,0.0030955243062843465
0.8207138569284642,0.00023550527341011026,0.006594807070248635,0.0030886252116412
0.8213636818409205,0.0002350720642859522,0.006582676001786663,0.0030816827006224625
0.8220135067533767,0.00023463516178324833,0.006570441508383947,0.003074697468061648
0.8226633316658329,0.00023419461357393945,0.006558104924988312,0.0030676701907848937
0.8233131565782892,0.00023375046521578242,0.006545667527344512,0.003060601516830348
0.8239629814907454,0.0002333027594444938,0.006533130512172271,0.003053492056242444
0.8246128064032017,0.00023285153564020402,0.006520494982225506,0.00304634237416919
0.8252626313156578,0.00023239682952611257,0.006507761937853825,0.003039152987012951
0.825912456228114,0.00023193867312929856,0.006494932275905122,0.003031924362017568
0.8265622811405703,0.00023147709502404176,0.006482006796539237,0.0030246569205479848
0.8272121060530265,0.00023101212084708581,0.006468986217656775,0.0030173510449138146
0.8278619309654827,0.00023054377406403514,0.006455871196360363,0.0030100070884550583
0.8285117558779389,0.0002300720769312001,0.00644266235588901,0.003002625388153938
0.8291615807903951,0.00022959705159729168,0.00642936031646864,0.0029952062790403367
0.8298114057028514,0.00022911872126048528,0.006415965727713117,0.0029877501092840934
0.8304612306153076,0.000228637111303809,0.006402479300418303,0.0029802572549679327
0.8311110555277639,0.00022815225031907368,0.0063889018352349565,0.002972728133372105
0.8317608804402201,0.00022766417094317466,0.006375234246087532,0.0029651632137829135
0.8324107053526764,0.00022717291043900835,0.006361477576441463,0.0029575630249500367
0.8330605302651326,0.0002266785109677195,0.006347633006926856,0.002949928158508752
0.8337103551775888,0.00022618101952326646,0.006333701853506127,0.002942259268001114
0.8343601800900451,0.00022568048752145096,0.006319685555965687,0.0029345570634064645
0.8350100050025012,0.0002251769700594348,0.006305585657180341,0.002926822301402285
0.8356598299149575,0.00022467052488789427,0.0062914037743307255,0.0029190557719151453
0.8363096548274137,0.00022416121115857265,0.0062771415638312785,0.002911258281787377
0.83695947973987,0.00022364908802272195,0.006262800682082678,0.0029034306365476716
0.8376093046523261,0.00022313421317690202,0.0062483827447501515,0.002895573621542827
0.8382591295647823,0.00022261664144953736,0.006233889287183105,0.0028876879836440086
0.8389089544772386,0.0002220964235258044,0.006219321728708396,0.0028797744147910534
0.8395587793896948,0.00022157360490232948,0.0062046813433589525,0.0028718335385552944
0.840208604302151,0.00022104822514729174,0.006189969239154581,0.002863865900691757
0.8408584292146073,0.00022052031751543732,0.006175186347321288,0.0028558719643105774
0.8415082541270635,0.00021998990896217682,0.0061603334226860455,0.0028478521102264036
0.8421580790395198,0.00021945702055871678,0.006145411055301635,0.002839806642496393
0.842807903951976,0.0002189216682864661,0.006130419692692253,0.002831735798850692
0.8434577288644323,0.00021838386417059627,0.006115359671596374,0.0028236397654828253
0.8441075537768885,0.00021784361768399622,0.006100231257281409,0.002815518695299021
0.8447573786893448,0.00021730093733201465,0.00608503468792094,0.002807372728459035
0.8454072036018009,0.00021675583231873643,0.006069770221255113,0.0027992020139202558
0.8460570285142571,0.00021620831419179532,0.006054438180650006,0.0027910067306526768
0.8467068534267134,0.00021565839835240724,0.006039038997382789,0.0027827871070634645
0.8473566783391695,0.00021510610533469784,0.0060235732464664765,0.002774543437398871
0.8480065032516257,0.0002145514617717482,0.006008041673701911,0.002766276094067319
0.848656328164082,0.00021399450097786093,0.005992445211982844,0.002757985534986558
0.8493061530765382,0.0002134352631040264,0.005976784985649431,0.0027496723054146717
0.8499559779889945,0.0002128737948596947,0.005961062302697059,0.0027413370341916547
0.8506058029014507,0.00021231014880643376,0.005945278634996803,0.002732980424479118
0.851255627813907,0.00021174438226774034,0.005929435587767079,0.0027246032395831813
0.8519054527263632,0.00021117655592212844,0.005913534860176178,0.0027162062847377356
0.8525552776388194,0.00021060673216174866,0.005897578199379016,0.0027077903859169606
0.8532051025512757,0.00021003497332372902,0.005881567350989719,0.002699356367063042
0.8538549274637319,0.00020946133990088026,0.00586550400897637,0.002690905027103562
0.8545047523761882,0.00020888588884291603,0.005849389768090409,0.002682437118186492
0.8551545772886443,0.00020830867206351854,0.005833226082060297,0.0026739533266098283
0.8558044022011005,0.0002077297352326534,0.005817014229772947,0.0026654542574571713
0.8564542271135568,0.0002071491169470987,0.005800755292046216,0.0026569404241212503
0.857104052026013,0.00020656684831808314,0.005784450140081619,0.0026484122432003957
0.8577538769384692,0.00020598295300977017,0.005768099436541992,0.002639870035185277
0.8584037018509254,0.00020539744772474022,0.005751703649146355,0.0026313140308704117
0.8590535267633816,0.0002048103431067489,0.0057352630759496676,0.002622744383093833
0.8597033516758379,0.00020422164500598805,0.005718777880773683,0.002614161183088873
0.8603531765882941,0.0002036313560228507,0.005702248136436684,0.0026055644803603772
0.8610030015007504,0.00020303947724555207,0.005685673873411745,0.0025969543049928234
0.8616528264132066,0.00020244601006254228,0.005669055130579359,0.0025883306908612734
0.8623026513256629,0.00020185095794398285,0.005652392005113763,0.002579693698391425
0.8629524762381191,0.0002012543280833966,0.005635684698453739,0.002571043435478935
0.8636023011505753,0.00020065613279572316,0.005618933555452076,0.0025623800752480243
0.8642521260630316,0.00020005639059218422,0.005602139094474816,0.0025537038696421535
0.8649019509754877,0.00019945512685984085,0.005585302026430751,0.0025450151579381654
0.865551775887944,0.00019885237411739804,0.005568423261934674,0.0025363143698352323
0.8662016008004002,0.00019824817182387535,0.005551503905949617,0.002527602022835618
0.8668514257128564,0.0001976425657610813,0.0055345452404944075,0.0025188787141999726
0.8675012506253126,0.00019703560702842644,0.00551754869649562,0.002510145107983195
0.8681510755377688,0.0001964273507175096,0.0055005158166722785,0.0025014019180232606
0.8688009004502251,0.0001958178543406523,0.005483448211530418,0.0024926498878385
0.8694507253626813,0.000195207176125623,0.005466347511610596,0.002483889768870115
0.8701005502751376,0.00019459537326736384,0.005449215318531336,0.0024751222982295866
0.8707503751875938,0.00019398250024946998,0.005432053157985858,0.002466348177385919
0.87140020010005,0.00019336860733800733,0.005414862437564752,0.0024575680530938768
0.8720500250125063,0.00019275373933096786,0.005397644411737227,0.0024487825016152494
0.8726998499249625,0.00019213793463925644,0.005380400156116171,0.0024399920171878074
0.8733496748374188,0.00019152122475053616,0.005363130552444314,0.0024311970053817124
0.873999499749875,0.00019090363410071044,0.005345836284995374,0.0024223977816442708
0.8746493246623311,0.00019028518035711683,0.005328517848504271,0.0024135945750703163
0.8752991495747874,0.00018966587509155732,0.005311175567013862,0.0024047875371064203
0.8759489744872436,0.0001890457247920468,0.005293809622206728,0.0023959767545273796
0.8765987993996999,0.00018842473215197145,0.0052764200895052266,0.0023871622658964476
0.877248624312156,0.0001878028975557026,0.005259006979672829,0.0023783440804744614
0.8778984492246122,0.00018718022066302204,0.005241570283182474,0.0023695221983350196
0.8785482741370685,0.00018655670200074429,0.005224110014786443,0.0023606966305230737
0.8791980990495247,0.00018593234446494646,0.0052066262555830025,0.002351867418035057
0.879847923961981,0.00018530715464391302,0.005189119190062568,0.002343034648487202
0.8804977488744372,0.00018468114388924155,0.005171589136101653,0.0023341984695613906
0.8811475737868935,0.0001840543290754114,0.005154036566232931,0.0023253590984832363
0.8817973986993497,0.0001834267330032051,0.005136462118942152,0.0023165168269799136
0.8824472236118059,0.00018279838444120648,0.005118866599830217,0.002307672021657315
0.8830970485242622,0.00018216931779970933,0.0051012509724817,0.002298825119737637
0.8837468734367184,0.0001815395724728361,0.005083616340042335,0.0022899766206217692
0.8843966983491746,0.00018090919188761586,0.00506596391859053,0.0022811270737765786
0.8850465232616308,0.00018027822233376625,0.00504829500436799,0.0022722770638867085
0.885696348174087,0.00017964671163628651,0.0050306109366086045,0.002263427194060925
0.8863461730865433,0.00017901470776555522,0.00501291305861729,0.0022545780682909676
0.8869959979989994,0.00017838225746115465,0.0049952026792332216,0.0022457302741245564
0.8876458229114557,0.0001777494049532849,0.0049774810370258465,0.0022368843666073297
0.8882956478239119,0.00017711619085656027,0.004959749269318086,0.002228040854431096
0.8889454727363681,0.00017648265129322985,0.004942008387634057,0.0022192001889996065
0.8895952976488244,0.00017584881729754725,0.004924259261019756,0.0022103627570540132
0.8902451225612806,0.0001752147145225962,0.0049065026078333575,0.002201528877115959
0.8908949474737369,0.00017458036325862294,0.004888738996258566,0.0021926987998514965
0.8915447723861931,0.00017394577876247405,0.004870968853529808,0.0021838727123400523
0.8921945972986494,0.00017331097185111123,0.004853192482552298,0.0021750507456475268
0.8928444222111056,0.00017267594973615548,0.0048354100852716145,0.0021662329854053395
0.8934942471235618,0.00017204071702636752,0.004817621790745965,0.002157419484470584
0.894144072036018,0.00017140527684334265,0.004799827686388755,0.0021486102769756525
0.8947938969484742,0.00017076963197406724,0.00478202785024341,0.002139805392806787
0.8954437218609305,0.0001701337859968529,0.004764222382512673,0.0021310048717152284
0.8960935467733867,0.00016949774430999656,0.004746411434363972,0.002122208776177359
0.8967433716858428,0.00016886151500895892,0.004728595232492875,0.002113417202328818
0.8973931965982991,0.00016822510956028452,0.004710774097994736,0.0021046302883300874
0.8980430215107553,0.00016758854324836408,0.00469294845887529,0.002095848219871671
0.8986928464232116,0.0001669518353683817,0.00467511885545372,0.0020870712324934423
0.8993426713356678,0.00016631500916742804,0.004657285938713654,0.0020782996107516017
0.899992496248124,0.00016567809154838746,0.004639450462011184,0.0020695336844243307
0.9006423211605803,0.00016504111255909458,0.004621613266769814,0.0020607738220450875
0.9012921460730365,0.00016440410471214788,0.004603775263433335,0.002052020422337355
0.9019419709854928,0.000163767102176322,0.00458593740882311,0.0020432739040673656
0.902591795897949,0.00016313013989794294,0.004568100681534117,0.0020345346950470296
0.9032416208104053,0.00016249325270582902,0.004550266056870789,0.0020258032209576394
0.9038914457228615,0.00016185647445425205,0.0045324344828475294,0.002017079894673467
