Energy_au,Sigma_Total_au,Sigma_Mb,Dipole_Sq_au
0.7407853926963481,0.000114145822077644,0.003196402626475849,0.0020759475422616447
0.7414352176088044,0.00011307307647544752,0.003166362745926662,0.0020552714687679906
0.7420850425212606,0.00011201197714662419,0.003136648993641488,0.0020348304022589935
0.7427348674337169,0.00011096239428439163,0.0031072577346669622,0.0020146215865930717
0.7433846923461731,0.00010992419786533672,0.003078185327983451,0.001994642267939455
0.7440345172586293,0.0001088972592478031,0.0030494281712643806,0.001974889723758957
0.7446843421710856,0.00010788145271592783,0.003020982744113584,0.0019553612907013034
0.7453341670835418,0.00010687665685627651,0.00299284564661494,0.001936054389375398
0.745983991995998,0.00010588275567948208,0.002965013630741401,0.001916966544419028
0.7466338169084542,0.0001048996394035509,0.002937483622289755,0.0018980953983786528
0.7472836418209104,0.00010392720484715966,0.0029102527318940427,0.0018794387184892145
0.7479334667333667,0.00010296535541368888,0.002883318254578447,0.0018609943960339792
0.7485832916458229,0.00010201400067077213,0.0028566776579834977,0.001842760438400025
0.7492331165582792,0.00010107305555802485,0.0028303285601802585,0.0018247349544478746
0.7498829414707353,0.00010014243928915565,0.0028042686989263677,0.001806916134416145
0.7505327663831916,9.922207402396821e-05,0.002778495894478377,0.0017893022257444125
0.7511825912956478,9.831188341465487e-05,0.0027530080088838975,0.0017718915067119812
0.751832416208104,9.74117911230908e-05,0.002727802904461687,0.0017546822596431883
0.7524822411205603,9.652171941650664e-05,0.002702878404476552,0.0017376727456140475
0.7531320660330165,9.564158794020104e-05,0.002678232258771862,0.001720861182429541
0.7537818909454728,9.477131274203757e-05,0.0026538621164527297,0.001704245727202814
0.754431715857929,9.391080562060716e-05,0.002629765507632738,0.00168782446481011
0.7550815407703853,9.305997383067801e-05,0.0026059398351857103,0.00167159540280232
0.7557313656828415,9.221872015591261e-05,0.0025823823767819895,0.001655556472927002
0.7563811905952976,9.138694334434849e-05,0.002559090297083122,0.0016397055391541538
0.7570310155077539,9.056453885775403e-05,0.0025360606687259146,0.0016240404113035786
0.7576808404202101,8.975139988808388e-05,0.0025132905007860355,0.0016085588634135936
0.7583306653326664,8.894741854980602e-05,0.002490776772166508,0.0015932586551984137
0.7589804902451225,8.815248717451157e-05,0.0024685164678504125,0.0015781375552647297
0.7596303151575787,8.736649960883492e-05,0.0024465066152462825,0.0015631933643097467
0.760280140070035,8.658935242716938e-05,0.0024247443181475386,0.0015484239367179065
0.7609299649824912,8.582094597657783e-05,0.0024032267859929136,0.0015338271990862694
0.7615797898949475,8.506118519149628e-05,0.0023819513566804324,0.0015194011645758819
0.7622296148074037,8.430998011964089e-05,0.0023609155112942802,0.0015051439420594483
0.7628794397198599,8.356724613673921e-05,0.002340116880117881,0.0014910537396862656
0.7635292646323162,8.283290384132722e-05,0.0023195532396879178,0.0014771288627299908
0.7641790895447724,8.210687864828803e-05,0.00229922250141228,0.0014633677060743502
0.7648289144572287,8.138910011141463e-05,0.0022791226925999216,0.0014497687418970565
0.7654787393696849,8.067950103617868e-05,0.0022592519316159045,0.0014363305036598334
0.766128564282141,7.997801644500378e-05,0.0022396083989061517,0.0014230515675273743
0.7667783891945973,7.928458247228448e-05,0.002220190306054888,0.0014099305325988188
0.7674282141070535,7.859913526249897e-05,0.002200995864928706,0.0013969660012599842
0.7680780390195098,7.792160995371808e-05,0.002182023259211977,0.0013841565611178764
0.7687278639319659,7.725193980450067e-05,0.0021632706199574713,0.0013715007695408597
0.7693776888444221,7.659005552561233e-05,0.002144736006872617,0.0013589971418845259
0.7700275137568784,7.593588484717227e-05,0.0021264173961983955,0.0013466441439317265
0.7706773386693346,7.528935235232823e-05,0.002108312676051777,0.001334440189081672
0.7713271635817909,7.465037956935488e-05,0.002090419649004731,0.0013223836401261616
0.7719769884942471,7.401888531500385e-05,0.0020727360416989897,0.0013104728154682253
0.7726268134067034,7.33947862476433e-05,0.002055259520335506,0.0012987059990323538
0.7732766383191596,7.27779975936082e-05,0.0020379877110142915,0.0012870814532051536
0.7739264632316158,7.216843398586163e-05,0.002020918223219286,0.0012755974337183115
0.7745762881440721,7.15660103521796e-05,0.002004048674690015,0.0012642522053571987
0.7752261130565283,7.097064279566264e-05,0.001987376716078382,0.0012530440574820777
0.7758759379689845,7.038224940487771e-05,0.0019709000536349097,0.0012419713182562858
0.7765257628814407,6.980075093956887e-05,0.001954616468410559,0.001231032366632924
0.777175587793897,6.922607135285733e-05,0.0019385238308797933,0.001220225641419845
0.7778254127063532,6.865813812140522e-05,0.001922620110186086,0.001209549646931643
0.7784752376188093,6.809688236693315e-05,0.0019069033775447556,0.001199002954949314
0.7791250625312656,6.75422387706793e-05,0.0018913718038475785,0.0011885842030297208
0.7797748874437218,6.699414529384617e-05,0.0018760236518345155,0.001178292089408334
0.780424712356178,6.645254273450439e-05,0.0018608572636857794,0.0011681253650439429
0.7810745372686343,6.591737415439223e-05,0.0018458710449706147,0.0011580828234037535
0.7817243621810905,6.538858422146188e-05,0.0018310634462367526,0.001148163288802668
0.7823741870935468,6.486611851867293e-05,0.0018164329436546943,0.0011383656041885242
0.783024012006003,6.434992286262107e-05,0.0018019780199374053,0.001128688619139952
0.7836738369184593,6.383994268388567e-05,0.0017876971469883139,0.0011191311789855692
0.7843236618309155,6.333612250075984e-05,0.0017735887711642776,0.001109692115594988
0.7849734867433718,6.283840552306818e-05,0.0017596513021813736,0.0011003702404779928
0.785623311655828,6.234673340364808e-05,0.0017458831061556764,0.0010911643404906675
0.7862731365682841,6.186104614821143e-05,0.0017322825030791351,0.0010820731763259723
0.7869229614807404,6.138128217904142e-05,0.001718847768603261,0.0010730954836986762
0.7875727863931966,6.090737854092994e-05,0.0017055771398059528,0.0010642299770117745
0.7882226113056527,6.043927122868112e-05,0.0016924688243625116,0.0010554753551338758
0.788872436218109,5.9976895606416337e-05,0.0016795210122873554,0.0010468303087600036
0.7895222611305652,5.95201868808756e-05,0.0016667318891877834,0.0010382935286902984
0.7901720860430215,5.906908060003699e-05,0.001654099650226716,0.0010298637145231121
0.7908219109554777,5.862351313346871e-05,0.0016416225135738977,0.001021539583001428
0.791471735867934,5.8183422108027095e-05,0.0016292987326066613,0.0010133198755543774
0.7921215607803902,5.774874676738231e-05,0.0016171266059776535,0.0010052033644882864
0.7927713856928464,5.731942823432693e-05,0.0016051044849602102,0.0009971888574662683
0.7934212106053027,5.6895409669567756e-05,0.001593230777894972,0.0009892752001733277
0.7940710355177589,5.6476636311069684e-05,0.0015815039512916222,0.0009814612768970035
0.7947208604302152,5.60630554094162e-05,0.0015699225280188,0.0009737460093000616
0.7953706853426714,5.565461606347127e-05,0.0015584850827021733,0.0009661283534664753
0.7960205102551275,5.5251268974657776e-05,0.0015471902348435469,0.000958607295544996
0.7966703351675838,5.485296614783853e-05,0.0015360366404446927,0.0009511818464809278
0.79732016008004,5.445966055581557e-05,0.0015250229826123923,0.000943851036134455
0.7979699849924963,5.407130579921881e-05,0.0015141479620343645,0.000936613907338178
0.7986198099049524,5.368785578418326e-05,0.001503410287953327,0.0009294695102818721
0.7992696348174086,5.3309264441274204e-05,0.0014928086702961133,0.0009224168976291549
0.7999194597298649,5.2935485501085495e-05,0.001482341813389797,0.0009154551206300567
0.8005692846423211,5.256647234075371e-05,0.001472008411663658,0.0009085832264719119
0.8012191095547774,5.2202177907054884e-05,0.0014618071474956766,0.0009018002569617917
0.8018689344672336,5.184255471237835e-05,0.0014517366910997884,0.0008951052484714826
0.8025187593796899,5.148755490521989e-05,0.0014417957024998914,0.0008884972331685862
0.8031685842921461,5.1137130397151954e-05,0.0014319828350853668,0.0008819752412177199
0.8038184092046023,5.079123303659353e-05,0.0014222967404771214,0.0008755383037813436
0.8044682341170586,5.0449814807201376e-05,0.0014127360740830988,0.0008691854564351058
0.8051180590295148,5.011282803946727e-05,0.0014032995010235941,0.0008629157427995764
0.805767883941971,4.978022560960998e-05,0.0013939857017007864,0.000856728217941621
0.8064177088544272,4.9451961117258695e-05,0.0013847933767743717,0.0008506219514000131
0.8070675337668834,4.912798902271846e-05,0.0013757212510053804,0.000844596029506453
0.8077173586793397,4.880826473976302e-05,0.001366768075854636,0.00083864955693497
0.8083671835917958,4.8492744673602346e-05,0.0013579326305459519,0.0008327816573048088
0.8090170085042521,4.818138621087033e-05,0.0013492137217857598,0.0008269914729578473
0.8096668334167083,4.78741476577233e-05,0.001340610182029694,0.0008212781638465734
0.8103166583291646,4.75709881410806e-05,0.0013321208667170519,0.0008156409057936752
0.8109664832416208,4.7271867481275244e-05,0.0013237446507046544,0.000810078888267278
0.811616308154077,4.697674604724752e-05,0.0013154804242118629,0.0008045913118643209
0.8122661330665333,4.668558461192065e-05,0.0013073270887706916,0.0007991773858051174
0.8129159579789895,4.639834421818641e-05,0.0012992835534730305,0.0007938363256174642
0.8135657828914458,4.611498606959303e-05,0.0012913487319095997,0.0007885673512505762
0.814215607803902,4.5835471454342136e-05,0.001283521540041652,0.0007833696857643361
0.8148654327163583,4.555976170805072e-05,0.0012758008951582027,0.0007782425546849135
0.8155152576288144,4.528781821910705e-05,0.0012681857160260109,0.0007731851860896346
0.8161650825412706,4.501960247725173e-05,0.0012606749242499847,0.0007681968114291607
0.8168149074537269,4.4755076155281355e-05,0.0012532674465611127,0.0007632766669119286
0.8174647323661831,4.4494201220630535e-05,0.0012459622179410727,0.0007584239953934665
0.8181145572786392,4.423694006505918e-05,0.0012387581852538391,0.0007536380485681316
0.8187643821910955,4.398325563861148e-05,0.0012316543109969094,0.0007489180892265954
0.8194142071035517,4.373311157806755e-05,0.00122464957689831,0.000744263393412415
0.820064032016008,4.34864723145379e-05,0.001217742986929542,0.0007396732522169677
0.8207138569284642,4.324330315142724e-05,0.0012109335694887866,0.0007351469730649471
0.8213636818409205,4.3003570304670874e-05,0.0012042203785276376,0.0007306838803547343
0.8220135067533767,4.276724089821141e-05,0.0011976024934244346,0.0007262833153366133
0.8226633316658329,4.253428291526491e-05,0.0011910790176195801,0.0007219446352409761
0.8233131565782892,4.230466510674146e-05,0.0011846490760510596,0.0007176672116824564
0.8239629814907454,4.2078356859346624e-05,0.0011783118114609117,0.0007134504283855023
0.8246128064032017,4.185532803941168e-05,0.0011720663800220373,0.0007092936785058598
0.8252626313156578,4.1635548815892705e-05,0.0011659119463816802,0.0007051963616077235
0.825912456228114,4.14189894804246e-05,0.001159847678622434,0.0007011578806006127
0.8265622811405703,4.1205620278087705e-05,0.0011538727435232343,0.000697177638867199
0.8272121060530265,4.099541125858231e-05,0.0011479863023918287,0.0006932550377453389
0.8278619309654827,4.078833216419481e-05,0.0011421875079275143,0.0006893894746399091
0.8285117558779389,4.0584352362736275e-05,0.0011364755023432313,0.0006855803419003206
0.8291615807903951,4.038344083071935e-05,0.001130849416894468,0.0006818270265497975
0.8298114057028514,4.018556618973835e-05,0.0011253083728980052,0.0006781289109133099
0.8304612306153076,3.999069679918813e-05,0.0011198514843283054,0.0006744853741937376
0.8311110555277639,3.979880089363779e-05,0.0011144778616643603,0.0006708957947958148
0.8317608804402201,3.960984676260844e-05,0.0011091866169239716,0.0006673595533571825
0.8324107053526764,3.942380295498382e-05,0.0011039768693878209,0.0006638760361846887
0.8330605302651326,3.924063850248264e-05,0.001098847751857321,0.0006604446390006837
0.8337103551775888,3.906032313541267e-05,0.001093798416696334,0.0006570647705476819
0.8343601800900451,3.8882827487129644e-05,0.0010888280415565941,0.0006537358559917732
0.8350100050025012,3.870812326343759e-05,0.0010839358341213903,0.0006504573397261965
0.8356598299149575,3.853618336849793e-05,0.0010791210356313739,0.0006472286874356492
0.8363096548274137,3.836698197664081e-05,0.0010743829228954773,0.0006440493872459948
0.83695947973987,3.820049454221548e-05,0.0010697208085667517,0.0006409189498307905
0.8376093046523261,3.8036697746330806e-05,0.0010651340396509524,0.0006378369074591946
0.8382591295647823,3.787556938200025e-05,0.0010606219942902765,0.0006348028120145055
0.8389089544772386,3.771708818401684e-05,0.0010561840769993868,0.0006318162320930611
0.8395587793896948,3.756123361262092e-05,0.001051819712607501,0.0006288767493385971
0.840208604302151,3.740798560601704e-05,0.001047528339328174,0.0006259839542668124
0.8408584292146073,3.725732431396315e-05,0.0010433094012990472,0.0006231374417864369
0.8415082541270635,3.7109229834503487e-05,0.0010391623412096343,0.0006203368067868672
0.8421580790395198,3.696368196547832e-05,0.0010350865933428965,0.0006175816399864937
0.842807903951976,3.682065999091942e-05,0.0010310815775937184,0.0006148715243765644
0.8434577288644323,3.668014251561522e-05,0.00102714669483627,0.0006122060324801326
0.8441075537768885,3.6542107358101064e-05,0.0010232813239274324,0.0006095847245941947
0.8447573786893448,3.640653151033856e-05,0.0010194848205777086,0.0006070071481492232
0.8454072036018009,3.627339116967694e-05,0.0010157565182462294,0.0006044728382752321
0.8460570285142571,3.614266183743522e-05,0.001012095730901331,0.0006019813194756936
0.8467068534267134,3.601431848083369e-05,0.0010085017575550896,0.0005995321083508167
0.8473566783391695,3.5888335750750606e-05,0.0010049738883611192,0.0005971247172411846
0.8480065032516257,3.57646882365939e-05,0.0010015114117516916,0.0005947586584772668
0.848656328164082,3.564335074746641e-05,0.0009981136223111524,0.0005924334490527321
0.8493061530765382,3.552429859864351e-05,0.0009947798287980945,0.000590148615371485
0.8499559779889945,3.540750788631507e-05,0.0009915093618389037,0.0005879036977850836
0.8506058029014507,3.529295573311834e-05,0.0009883015808033661,0.0005856982546313304
0.851255627813907,3.51806204877183e-05,0.000985155879393478,0.0005835318654981178
0.8519054527263632,3.507048186679763e-05,0.0009820716896195608,0.0005814041335224025
0.8525552776388194,3.4962521028255407e-05,0.0009790484838500305,0.0005793146865422041
0.8532051025512757,3.485672057257717e-05,0.000976085774849764,0.0005772631770554775
0.8538549274637319,3.475306446871259e-05,0.000973183113704465,0.0005752492809295257
0.8545047523761882,3.465153791321542e-05,0.0009703400858761887,0.0005732726950103053
0.8551545772886443,3.455212712509687e-05,0.0009675563054586627,0.0005713331336761296
0.8558044022011005,3.445481909452072e-05,0.0009648314081400447,0.0005694303246391809
0.8564542271135568,3.435960129558406e-05,0.0009621650431599813,0.000567564004166762
0.857104052026013,3.4266461385070944e-05,0.0009595568648738647,0.0005657339120857302
0.8577538769384692,3.4175386901896105e-05,0.0009570065243364162,0.0005639397868137526
0.8584037018509254,3.408636498867587e-05,0.0009545136615048927,0.000562181360770841
0.8590535267633816,3.3999382150026844e-05,0.0009520778984707717,0.0005604583564104833
0.8597033516758379,3.391442406306529e-05,0.0009496988341532047,0.0005587704831230683
0.8603531765882941,3.383147545241919e-05,0.0009473760407990041,0.0005571174352112147
0.8610030015007504,3.37505200368736e-05,0.000945109062488564,0.0005554988910503486
0.8616528264132066,3.367154054886973e-05,0.0009428974156818892,0.0005539145134503501
0.8623026513256629,3.359451882811415e-05,0.0009407405918399149,0.0005523639512346091
0.8629524762381191,3.351943598151615e-05,0.0009386380619032004,0.0005508468419042392
0.8636023011505753,3.3446272599176926e-05,0.0009365892823402316,0.0005493628152147621
0.8642521260630316,3.337500901574982e-05,0.0009345937024662391,0.0005479114974866502
0.8649019509754877,3.330562559614073e-05,0.0009326507724436095,0.0005464925163020087
0.865551775887944,3.323810303346851e-05,0.000930759951625612,0.0005451055053879055
0.8662016008004002,3.3172422635792195e-05,0.0009289207165855617,0.0005437501093005831
0.8668514257128564,3.3108566589018475e-05,0.0009271325684789666,0.0005424259877050601
0.8675012506253126,3.304651817651868e-05,0.0009253950391934174,0.0005411328189327374
0.8681510755377688,3.2986261943319315e-05,0.0009237076959463822,0.0005398703026209649
0.8688009004502251,3.292778379612938e-05,0.0009220701440862517,0.0005386381612949328
0.8694507253626813,3.2871071033248135e-05,0.0009204820279298409,0.0005374361407982802
0.8701005502751376,3.2816112301346674e-05,0.0009189430295521506,0.0005362640095273937
0.8707503751875938,3.276289748290329e-05,0.0009174528656342443,0.0005351215565354054
0.87140020010005,3.271141752448754e-05,0.0009160112826547196,0.0005340085886763509
0.8720500250125063,3.266166421090064e-05,0.0009146180505650085,0.0005329249268746137
0.8726998499249625,3.261362990422443e-05,0.0009132729554820159,0.0005318704018334779
0.8733496748374188,3.256730726029021e-05,0.0009119757917484548,0.0005308448493887251
0.873999499749875,3.2522688941910903e-05,0.0009107263539025426,0.0005298481058236692
0.8746493246623311,3.247976734387604e-05,0.000909524428977092,0.0005288800033900118
0.8752991495747874,3.243853434849755e-05,0.0009083697896541072,0.0005279403663395616
0.8759489744872436,3.239898112183097e-05,0.0009072621885584084,0.0005270290076296998
0.8765987993996999,3.236109796626037e-05,0.000906201354129596,0.0005261457265552658
0.877248624312156,3.232487423608685e-05,0.0009051869882582928,0.000525290307411479
0.8778984492246122,3.229029831662466e-05,0.0009042187657007771,0.0005244625191924219
0.8785482741370685,3.225735767481733e-05,0.0009032963354963747,0.0005236621164514875
0.8791980990495247,3.2226038968501534e-05,0.0009024193240271548,0.0005228888411108123
0.879847923961981,3.219632821310007e-05,0.0009015873396857987,0.0005221424251965685
0.8804977488744372,3.2168210993089585e-05,0.0009007999787972891,0.0005214225942917213
0.8811475737868935,3.214167270324513e-05,0.0009000568323744327,0.0005207290714607316
0.8817973986993497,3.2116698807400274e-05,0.0008993574933638684,0.0005200615814459865
0.8824472236118059,3.209327509758173e-05,0.0008987015639025617,0.0005194198548575781
0.8830970485242622,3.2071387937501274e-05,0.0008980886621362607,0.0005188036320973485
0.8837468734367184,3.20510244780911e-05,0.0008975184282550894,0.000518212666819046
0.8843966983491746,3.203217283072145e-05,0.0008969905293441267,0.0005176467286941503
0.8850465232616308,3.2014822190212515e-05,0.000896504662828083,0.000517105605358406
0.885696348174087,3.1998962898433894e-05,0.0008960605582522647,0.0005165891033933258
0.8863461730865433,3.198458644995538e-05,0.0008956579774408106,0.0005160970483696775
0.8869959979989994,3.197168543652458e-05,0.0008952967129419104,0.0005156292839042604
0.8876458229114557,3.1960253436719906e-05,0.0008949765849377802,0.0005151856698357767
0.8882956478239119,3.195028485772525e-05,0.0008946974368139086,0.0005147660796348154
0.8889454727363681,3.194177474042166e-05,0.0008944591297010797,0.0005143703972309247
0.8895952976488244,3.193471853775181e-05,0.0008942615362689564,0.0005139985134190614
0.8902451225612806,3.192911188303078e-05,0.0008941045342381344,0.0005136503221151282
0.8908949474737369,3.1924950358359745e-05,0.0008939879998950763,0.0005133257166244369
0.8915447723861931,3.192222928073266e-05,0.0008939118021025006,0.000513024586205742
0.8921945972986494,3.1920943514797764e-05,0.0008938757970561789,0.0005127468130737667
0.8928444222111056,3.192108732270601e-05,0.0008938798240802718,0.0005124922700061652
0.8934942471235618,3.19226542613688e-05,0.0008939237027502583,0.0005122608187184489
0.894144072036018,3.192563713027003e-05,0.0008940072314315256,0.0005120523090546281
0.8947938969484742,3.193002796926661e-05,0.0008941301872177792,0.0005118665789816421
0.8954437218609305,3.193581811085055e-05,0.0008942923273945258,0.000511703455456436
0.8960935467733867,3.1942998275076325e-05,0.0008944933920973073,0.0005115627559737172
0.8967433716858428,3.1951558707334486e-05,0.0008947331081697462,0.0005114442907949082
0.8973931965982991,3.19614893426668e-05,0.0008950111937648298,0.000511347865595056
0.8980430215107553,3.1972779992994155e-05,0.0008953273635878168,0.0005112732844682171
0.8986928464232116,3.198542053879192e-05,0.0008956813342636824,0.0005112203529949293
0.8993426713356678,3.199940111954467e-05,0.0008960728296703854,0.0005111888812810133
0.899992496248124,3.201471230587032e-05,0.0008965015857588255,0.0005111786866946044
0.9006423211605803,3.203134525014776e-05,0.0008969673547708376,0.0005111895962519451
0.9012921460730365,3.20492918006866e-05,0.0008974699084362667,0.0005112214484145087
0.9019419709854928,3.20685445785251e-05,0.0008980090401235227,0.0005112740942849348
0.902591795897949,3.208909701189778e-05,0.0008985845658047712,0.0005113473981248525
0.9032416208104053,3.2110943326844206e-05,0.000899196323792953,0.000511441237172608
0.9038914457228615,3.2134078496822094e-05,0.0008998441733308098,0.0005115555008089054
0.9045412706353176,3.215849815684482e-05,0.0009005279921864942,0.0005116900891604664
0.9051910955477739,3.218419848623733e-05,0.0009012476733704067,0.0005118449112087629
0.9058409204602301,3.2211176068824004e-05,0.0009020031212200649,0.0005120198825456453
0.9064907453726863,3.223942774210371e-05,0.0009027942471765817,0.0005122149229606752
0.9071405702851425,3.226895044068111e-05,0.000903620965400305,0.0005124299539444187
0.9077903951975987,3.22997410465796e-05,0.0009044831885791592,0.0005126648963083873
0.908440220110055,3.233179625514711e-05,0.0009053808241736335,0.000512919668059414
0.9090900450225112,3.2365112461435895e-05,0.0009063137712350971,0.0005131941826049833
0.9097398699349675,3.239968567627132e-05,0.0009072819180554906,0.0005134883474344149
0.9103896948474237,3.2435511472350635e-05,0.0009082851406579404,0.0005138020632796537
0.91103951975988,3.2472584965746994e-05,0.00090932330227882,0.0005141352238391156
0.9116893446723362,3.2510900829364254e-05,0.0009103962537445213,0.0005144877160079759
0.9123391695847924,3.255045333753921e-05,0.0009115038347204431,0.0005148594206004421
0.9129889944972487,3.259123643649101e-05,0.0009126458756837705,0.0005152502134785193
0.9136388194097049,3.263324383646675e-05,0.000913822200503811,0.0005156599670202741
0.9142886443221611,3.267646911665267e-05,0.0009150326293798015,0.0005160885517853742
0.9149384692346173,3.272090583701774e-05,0.0009162769819728403,0.0005165358382851409
0.9155882941470735,3.2766547648425196e-05,0.0009175550804893211,0.0005170016987200473
0.9162381190595298,3.281338839553074e-05,0.0009188667525623683,0.0005174860085983245
0.9168879439719859,3.286142220458135e-05,0.0009202118337104507,0.0005179886481117844
0.9175377688844422,3.2910643552120463e-05,0.000921590169261319,0.0005185095032067642
0.9181875937968984,3.2961047310980544e-05,0.000923001615639926,0.0005190484662942486
0.9188374187093546,3.3012628771209695e-05,0.0009244460409544308,0.0005196054365633725
0.9194872436218109,3.3065383636791845e-05,0.0009259233249043547,0.0005201803199131887
0.9201370685342671,3.3119307998683265e-05,0.0009274333580255278,0.0005207730285122291
0.9207868934467234,3.3174398287601275e-05,0.000928976040368041,0.0005213834800411408
0.9214367183591796,3.3230651212389255e-05,0.0009305512797702939,0.0005220115967109687
0.9220865432716359,3.3288063686021053e-05,0.0009321589897869104,0.000522657304090251
0.9227363681840921,3.334663274759395e-05,0.0009337990875043238,0.0005233205298726069
0.9233861930965483,3.3406355485525305e-05,0.0009354714913900681,0.0005240012026668254
0.9240360180090045,3.3467228966862014e-05,0.0009371761193132436,0.0005246992508863381
0.9246858429214607,3.352925017631305e-05,0.0009389128868372592,0.0005254146017943184
0.925335667833917,3.359241597324981e-05,0.0009406817060157198,0.0005261471808330013
0.9259854927463732,3.365672306358486e-05,0.0009424824846049542,0.000526896911187892
0.9266353176588293,3.3722167990242166e-05,0.0009443151257971533,0.0005276637136441586
0.9272851425712856,3.378874714390235e-05,0.0009461795285212688,0.0005284475067605421
0.9279349674837418,3.385645678868366e-05,0.0009480755881621509,0.0005292482072762334
0.9285847923961981,3.392529310127918e-05,0.0009500031976565007,0.0005300657307268084
0.9292346173086543,3.399525222153068e-05,0.0009519622489090793,0.0005308999922369662
0.9298844422211106,3.406633030736124e-05,0.0009539526343309753,0.0005317509073789885
0.9305342671335668,3.4138523589487126e-05,0.0009559742483716901,0.0005326183930252471
0.931184092046023,3.4211828423959296e-05,0.0009580269889904474,0.0005335023681643788
0.9318339169584793,3.42862413341019e-05,0.0009601107588305888,0.0005344027545498136
0.9324837418709355,3.436175903975954e-05,0.0009622254660385784,0.0005353194771486962
0.9331335667833918,3.443837847421766e-05,0.0009643710247378224,0.0005362524643975539
0.9337833916958479,3.45160967808051e-05,0.000966547354933529,0.0005372016481409938
0.9344332166083041,3.459491129616209e-05,0.0009687543820441677,0.0005381669633631463
0.9350830415207604,3.4674819515370774e-05,0.0009709920359250247,0.0005391483476378732
0.9357328664332166,3.4755819045473366e-05,0.0009732602495665816,0.0005401457404001081
0.9363826913456728,3.483790754833228e-05,0.0009755589574944392,0.0005411590820537568
0.937032516258129,3.4921082679013226e-05,0.0009778880940438715,0.0005421883130126792
0.9376823411705852,3.500534202275767e-05,0.0009802475915948786,0.0005432333727225683
0.9383321660830415,3.509068303732694e-05,0.0009826373789576588,0.0005442941987689866
0.9389819909954977,3.517710300421069e-05,0.000985057380006311,0.0005453707261254229
0.939631815907954,3.5264598992225544e-05,0.0009875075126594935,0.0005464628865955293
0.9402816408204102,3.5353167841003416e-05,0.0009899876884180505,0.0005475706085650363
0.9409314657328665,3.5442806160311856e-05,0.0009924978123459808,0.0005486938169994872
0.9415812906453227,3.553351035311574e-05,0.0009950377837162293,0.0005498324338093418
0.9422311155577789,3.562527665414422e-05,0.0009976074970906698,0.0005509863784538309
0.9428809404702352,3.571810119034589e-05,0.001000206844013018,0.0005521555688814256
0.9435307653826913,3.581198005258886e-05,0.0010028357150166354,0.0005533399226413355
0.9441805902951476,3.590690937931908e-05,0.0010054940019671964,0.0005545393581764737
0.9448304152076038,3.6002885444226964e-05,0.001008181600517599,0.0005557537961745582
0.94548024012006,3.6099904741364687e-05,0.001010898412491487,0.0005569831608759789
0.9461300650325162,3.619796406621686e-05,0.0010136443481534574,0.0005582273813154826
0.9467798899449724,3.629706057974655e-05,0.0010164193280025268,0.0005594863922978549
0.9474297148574287,3.639719185761489e-05,0.0010192232841504181,0.0005607601351423641
0.9480795397698849,3.649835591463438e-05,0.0010220561610063236,0.0005620485580436737
0.9487293646823411,3.6600551204945126e-05,0.0010249179152818375,0.0005633516160580453
0.9493791895947974,3.670377659646693e-05,0.001027808515275544,0.0005646692706938294
0.9500290145072536,3.6808031317008e-05,0.0010307279393639117,0.0005660014890672937
0.9506788394197099,3.691331487837889e-05,0.0010336761738762683,0.0005673482427228279
0.9513286643321661,3.701962697968208e-05,0.0010366532103866413,0.0005687095061366285
0.9519784892446224,3.7126967393769586e-05,0.001039659042534251,0.0005700852549662308
0.9526283141570786,3.723533584702261e-05,0.0010426936626570047,0.0005714754642025783
0.9532781390695347,3.734473189589692e-05,0.0010457570583344224,0.0005728801062777857
0.953927963981991,3.745515480982007e-05,0.0010488492091084295,0.0005742991492757234
0.9545777888944472,3.7566603466792256e-05,0.0010519700835598903,0.0005757325553424307
0.9552276138069035,3.767907626845274e-05,0.0010551196369302284,0.000577180279399265
0.9558774387193596,3.779257108222947e-05,0.0010582978095014556,0.0005786422682744107
0.9565272636318158,3.79070852120883e-05,0.0010615045257770664,0.0005801184602745574
0.9571770885442721,3.802261540314393e-05,0.0010647396946111588,0.0005816087852757648
0.9578269134567283,3.813915788067026e-05,0.001068003210300833,0.0005831131653400049
0.9584767383691846,3.825670842095182e-05,0.0010712949545702297,0.0005846315158165288
0.9591265632816408,3.8375262451478435e-05,0.0010746147993762603,0.0005861637468882867
0.959776388194097,3.849481517719738e-05,0.0010779626104440228,0.0005877097655117573
0.9604262131065533,3.861536172357399e-05,0.0010813382512728977,0.0005892694776077297
0.9610760380190095,3.873689729101062e-05,0.0010847415874607122,0.0005908427904190749
0.9617258629314658,3.8859417308393545e-05,0.0010881724910034828,0.0005924296148484955
0.962375687843922,3.89829175828269e-05,0.0010916308444883852,0.0005940298677315021
0.9630255127563783,3.910739442969386e-05,0.0010951165447358312,0.0005956434738032737
0.9636753376688344,3.923284478064766e-05,0.0010986295058235203,0.0005972703673239227
0.9643251625812906,3.9359266259319294e-05,0.0011021696612064664,0.0005989104932078914
0.9649749874937469,3.948665722110314e-05,0.0011057369648311071,0.0006005638076037814
0.965624812406203,3.9615016753619155e-05,0.0011093313911482465,0.0006022302778747386
0.9662746373186593,3.974434463557175e-05,0.0011129529339609888,0.0006039098819467341
0.9669244622311155,3.987464125805117e-05,0.0011166016042209552,0.00060560260708829
0.9675742871435717,4.000590750839071e-05,0.0011202774267759633,0.0006073084481252522
0.968224112056028,4.0138144625707895e-05,0.001123980436324773,0.0006090274052309854
