Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.9235850773430392,0.010764994235141555,0.011940416266256889,0.013009752365442228,0.013896275722427357,0.014502261703879213,0.01469905273816708,0.014286800976559343,0.010433606074167582,0.003921253890775029
0.9245768880800729,0.010741125876756462,0.011911582116383396,0.012977173868518644,0.013859895176936747,0.014464099933147638,0.014659399729442628,0.014247394928057877,0.010403616052219473,0.0039080885420309675
0.9255686988171066,0.010717348930178285,0.011883451264304437,0.012944761057063055,0.013824267717017964,0.014426120936890639,0.014620074149444644,0.014208617084572474,0.010373741543737942,0.0038951311066696636
0.9265605095541402,0.010693663074345874,0.011855215477906501,0.01291257125869664,0.01378871799525495,0.014388087563835146,0.014580961027400299,0.014169883329056974,0.010343994780940103,0.003882112586576438
0.9275523202911738,0.010670067987474784,0.011827205657332054,0.012880507666496434,0.013753210124812485,0.014350300065453897,0.014541921902424901,0.01413130422802436,0.010314356566352833,0.0038692023737461083
0.9285441310282074,0.010646563347148618,0.011799194526046837,0.012848521675431329,0.013717954824376818,0.014312575302284494,0.014503040820325226,0.0140928222149411,0.010284814090248595,0.003856399619025874
0.9295359417652411,0.010623148830383511,0.011771341907663517,0.012816683323133477,0.013682743052290853,0.014274952910054782,0.014464264071105104,0.014054561332185762,0.010255345909772989,0.0038436196501227364
0.9305277525022748,0.010599824113750534,0.011743608890765443,0.012785277612742903,0.013647673866108913,0.014238084320101013,0.01442570648283958,0.01401631457329834,0.010226009048845614,0.003831060305041883
0.9315195632393085,0.010576588873435974,0.01171597319205249,0.012755686036265628,0.013613314162669716,0.01420239819850365,0.014388518372454612,0.013978356786709865,0.01019719338367767,0.0038187928935498553
0.9325113739763422,0.010553442785327787,0.011688962307887433,0.012726315552914674,0.013580235362748359,0.014167998607034459,0.014352928798620018,0.013941416748828947,0.010169165914749957,0.0038068415995484257
0.9335031847133759,0.010530385525081658,0.01166106384713736,0.01269267498327488,0.013543979641740311,0.01412823566465292,0.014312291931701106,0.013902574779159594,0.010138979026327785,0.003793669557910653
0.9344949954504095,0.01050741676814498,0.01163370785916509,0.012659816788794423,0.013508689892447537,0.014089464356332512,0.01427253236973889,0.013864753877468348,0.010109747526556953,0.0037808789751719142
0.9354868061874432,0.010484536189790325,0.01160648179272379,0.01262801488827096,0.013474212428081764,0.014052044400845424,0.014234259037581149,0.013827149746140334,0.010080926675642513,0.0037684875395690882
0.9364786169244768,0.010461743465107563,0.011579374304891775,0.012596996103188117,0.013439913686581992,0.014015306351687587,0.01419623451411747,0.013789726727821128,0.010052224966475369,0.003756208319681561
0.9374704276615105,0.01043903826899694,0.0115524277166734,0.012566008944782929,0.01340563536158377,0.01397865870034531,0.014158373835965993,0.013752298683268428,0.010023571704838282,0.0037439641358827003
0.9384622383985441,0.01041642027612926,0.011525404777051884,0.012535140612064337,0.013371520347476651,0.01394224415239718,0.014120703797204242,0.013715032013586542,0.009995108527674986,0.0037317882782639034
0.9394540491355778,0.010393889160904881,0.011498841895135222,0.012504557837334423,0.013337715135377477,0.013905796486618301,0.014083313733695493,0.01367788105204602,0.009966671572487321,0.003719771701070811
0.9404458598726115,0.010371444597411208,0.011471892118846914,0.012473852536816394,0.013303648024102818,0.01386962145099396,0.014045671233697783,0.013640911089085998,0.009938358895447339,0.0037076716688620964
0.9414376706096452,0.010349086259379645,0.011445675808602252,0.012443293210450738,0.013270373425170668,0.013833545140294017,0.01400839125344142,0.01360401269185048,0.00991015843069468,0.0036956893159065312
0.9424294813466789,0.010326813820144885,0.01141888914517889,0.012412914619895247,0.013236438005271765,0.013797422104673895,0.013971162968665303,0.01356726142796286,0.009882062573203218,0.0036837817958974726
0.9434212920837125,0.010304626952632814,0.011392362313794199,0.012382638054467765,0.013202732926601842,0.013761567732512574,0.01393401545125883,0.01353059881802153,0.009854066238133426,0.003671936642461654
0.9444131028207462,0.010282525329340604,0.01136602215308717,0.012352491966611851,0.013169416656006287,0.013725711025936643,0.013897085367869504,0.013494044423989524,0.009826167188961425,0.0036601489063866656
0.9454049135577798,0.010260508622363416,0.011340084506680417,0.012322417872406795,0.013136264512185244,0.013690544642466697,0.013860227568150914,0.013457603060518098,0.009798365988148606,0.003648409183699441
0.9463967242948135,0.010238576503419033,0.0113141044492121,0.01229244177080879,0.013104217493103231,0.013655416444779262,0.013823511303260875,0.01342127051021581,0.009770659912748557,0.0036367590419433514
0.9473885350318472,0.010216728643891998,0.011287697542539001,0.012262644092780585,0.013070035625475809,0.013619152956040393,0.013786858331083349,0.013385097286274523,0.009743073085247645,0.003625151057545817
0.9483803457688809,0.010194964714916096,0.011261796627724628,0.012232903499665878,0.013036857197698256,0.013583908181734917,0.01375050329779115,0.013349060917674745,0.009715596068365442,0.003613648585079593
0.9493721565059146,0.010173284387428295,0.011235968719898161,0.012203262012605874,0.013004034550797157,0.013548637472819283,0.013713986285810446,0.013313193539844186,0.009688246176212433,0.00360214646868169
0.9503639672429482,0.010151687332272277,0.011210258655562301,0.012173734368826445,0.012971277144454039,0.013513593921690548,0.013677786899002491,0.013277274758061886,0.009660893740716475,0.0035907470594478417
0.9513557779799818,0.010130173220274622,0.0111846081936858,0.012144332198335625,0.012938886701247359,0.013479039867494162,0.013641609468940694,0.013241726920712108,0.009633786837028124,0.0035794194508709104
0.9523475887170155,0.010108741722309201,0.01115908971851665,0.012115070381301687,0.012906284204104657,0.013443807354204845,0.01360572393828632,0.013205919192920707,0.009606593933834208,0.0035680606257313665
0.9533393994540491,0.010087392509395027,0.011133691867805972,0.012085966997099896,0.012873930793558275,0.013409294431497024,0.013569692866192633,0.013170395961852904,0.009579613983737759,0.0035568065008684258
0.9543312101910828,0.010066125252696175,0.01110848800128963,0.012056828281153368,0.012841574516584844,0.013374510620243554,0.013533935241250244,0.013135185886351717,0.009552718939114017,0.003545663915788643
0.9553230209281165,0.01004493962360289,0.011083126407157832,0.012027788404792879,0.012809429044345538,0.01334002918911461,0.01349824193647671,0.013099754369863235,0.009525893646764283,0.0035345031532289088
0.9563148316651502,0.010023835293709073,0.01105800617514525,0.011998971821292892,0.012777491259641166,0.01330579642263871,0.01346270784412843,0.013064608109668313,0.009499220405277741,0.0035234425466034473
0.9573066424021839,0.010002811934803749,0.011032941152246482,0.011970163183865436,0.012745575374192235,0.013271490758799654,0.013427327791108522,0.013029677933628765,0.009472559315805026,0.003512436010455623
0.9582984531392176,0.009981869218849705,0.011007983776538515,0.011941481226533948,0.012713713962943966,0.013237329909596644,0.013391975806996612,0.012995660866250671,0.009447027056349583,0.003501865491323027
0.9592902638762512,0.009961006817906409,0.010984564378802256,0.011914172512705972,0.012682024343805026,0.013203323346973344,0.01335675178909737,0.012961650589713911,0.00942157822558742,0.003491258148532036
0.9602820746132849,0.009940224404105757,0.010962927280425739,0.011888623143115718,0.012650732018974709,0.013169705318576592,0.013322603908841994,0.012927493241662487,0.00939579452262694,0.0034806314447127845
0.9612738853503184,0.009919521649550487,0.010936018298426456,0.011858921630415558,0.012619019747419651,0.013135745053694468,0.013287196237291908,0.012890911232599406,0.00936744494054154,0.003469098376710584
0.9622656960873521,0.009898898226280145,0.010909306645426404,0.011828506911595274,0.012587667912795034,0.013102035765060825,0.01325208403270358,0.012856191060527662,0.009340994839017815,0.0034582663576071923
0.9632575068243858,0.009878353806172918,0.010884637728575418,0.011799830940793812,0.012556438251474882,0.013068541594109709,0.01321722779775162,0.012821882922262336,0.009314968230470391,0.0034476019409199034
0.9642493175614195,0.009857888060932282,0.010860349441659825,0.011771757575347264,0.012525342583604285,0.013035199196292126,0.013182560399448678,0.01278775383789758,0.009289047321595321,0.0034369988407250947
0.9652411282984532,0.00983750066204465,0.010836057578329877,0.011743859735410013,0.012494272762452647,0.01300179057106484,0.013148101501589154,0.012753534684955846,0.009263350120379004,0.003426485721892249
0.9662329390354869,0.009817191280772741,0.010811770323429047,0.011716078240924774,0.012463407230526722,0.012968691104212629,0.013113714537418362,0.01271965255999017,0.009237490624049166,0.003415960433268087
0.9672247497725206,0.009796959588179386,0.010787801235019961,0.011688327324405574,0.012432949573562918,0.012935715368105238,0.013079717103272001,0.01268597814245475,0.009211847453148072,0.0034055068232013075
0.9682165605095542,0.009776805255165368,0.010763692133341017,0.011660789238871176,0.012401921129065858,0.012902588425694826,0.013045338431711429,0.012652003103796309,0.009186298652733942,0.0033951314393590136
0.9692083712465879,0.009756727952534334,0.01073973509524511,0.011633403881909345,0.012371540268567967,0.01286974239701694,0.013011527899516793,0.01261825961359814,0.009160926658765878,0.003384848133796868
0.9702001819836215,0.009736727351089682,0.01071593367223753,0.011605802403806915,0.012340911962494771,0.012837134604865002,0.012977419795089127,0.01258473601385001,0.009135477026989695,0.0033745200419534856
0.9711919927206552,0.0097168031217123,0.010692182912943469,0.01157852197447967,0.012310585552683443,0.012804403017449046,0.012943630952145981,0.0125513178228801,0.009110224200243143,0.003364301217890804
0.9721838034576888,0.009696954935490058,0.010668534310245944,0.011551404337461883,0.01228033833376572,0.01277205750329758,0.012909990421113288,0.01251799225300029,0.00908511713845925,0.003354127530586097
0.9731756141947225,0.00967718246381666,0.010644980355639266,0.011524211009964213,0.012250330087009558,0.012739490832362227,0.012876432582355195,0.012484887515229508,0.009059994645764697,0.003344005972748319
0.9741674249317562,0.009657485378493697,0.010621516513725174,0.01149816054090529,0.012220456015107958,0.01270799333624082,0.012843447336463138,0.012452348247207357,0.00903541158554814,0.0033340239575601104
0.9751592356687899,0.0096378633518223,0.010598141179399395,0.011470328596356601,0.012190304416488773,0.012675078470069916,0.012809632939722766,0.012418736723920708,0.009010376108594864,0.0033241176466545282
0.9761510464058235,0.009618316056678275,0.010574855635598164,0.011443575545765913,0.012160583771474564,0.012643061189953102,0.012776433066117941,0.012385931122260158,0.008985320271095162,0.003313982256608171
0.9771428571428572,0.009598843166547614,0.010551660658999656,0.011416881218296844,0.01213084530113274,0.012611162291461978,0.012743427309167606,0.012353181998323727,0.008960627984694389,0.00330408086900167
0.9781346678798908,0.009579444355571561,0.010528573241813452,0.011390372412579595,0.012101265571912975,0.012579409355395393,0.012710438543926152,0.012320560583883429,0.00893601191491282,0.0032942265229032163
0.9791264786169245,0.009560119298516202,0.010505520468861667,0.011364022340247125,0.012071775931528625,0.012547673277388514,0.012677510032462824,0.012288074827096537,0.008911568637889711,0.0032845129300562255
0.9801182893539582,0.00954086767075427,0.010482677245478087,0.011337401401649601,0.012042454857256902,0.012516052746218555,0.012644751916172106,0.012255701424968679,0.008887086554920712,0.0032746765273182266
0.9811101000909919,0.009521689148205923,0.010459761921534368,0.011311161232228051,0.012013261204174865,0.012484610599067844,0.012612123425729557,0.012223362597927275,0.00886274813450292,0.003264976424878877
0.9821019108280256,0.009502583407262517,0.01043705090579472,0.011285072807630052,0.011984028232357103,0.012453445044915003,0.012579788778807808,0.012191267258457972,0.008838541662390792,0.0032553714236278723
0.9830937215650593,0.009483550124695449,0.010414359349009812,0.011259051203636886,0.011955014399338625,0.012422065648181636,0.012547265392193738,0.012159078955217856,0.00881435509538826,0.0032457530985880983
0.9840855323020928,0.00946458897756882,0.010391770442924183,0.011232970786208675,0.011926093758519581,0.012390872724686069,0.012514910585851885,0.012127145822014084,0.008790344935986702,0.0032362091347139105
0.9850773430391265,0.009445699643141979,0.010369270814859308,0.011206975432460749,0.01189727374733625,0.012359819534242424,0.012482705036640573,0.012095265900923215,0.008766358964119007,0.0032266993175124547
0.9860691537761601,0.009426881798781653,0.010346866792135655,0.011181204043348643,0.011868584745954099,0.012328920378316309,0.01245063531944203,0.012064059117495866,0.008742497964560551,0.0032172451317740124
0.9870609645131938,0.009408135121897317,0.010324557844811703,0.01115549984216209,0.011840266350264163,0.012298097284581085,0.012418676875184694,0.01203198068838453,0.008719641418125985,0.0032078813907844093
0.9880527752502275,0.009389459289898228,0.0103031567690756,0.011129900741995116,0.01181421400748844,0.012269324661705702,0.012388530537190363,0.01200046674692052,0.00869605677083012,0.0031993898435268243
0.9890445859872612,0.00937085398015985,0.010285704912645778,0.011105039285358624,0.011785549264261511,0.012242159172990055,0.012360952885849198,0.011969042543141475,0.008672444714494625,0.0031899385861206683
0.9900363967242949,0.00935231887002877,0.010258983591620785,0.0110799815264058,0.01175476462295549,0.012207123776066968,0.012324463742809575,0.0119377255144775,0.008647890722110514,0.0031799815110082844
0.9910282074613286,0.009333853636872218,0.010236125502067758,0.011055000633880884,0.011726575777356606,0.012176028447507332,0.01229200519279048,0.011906552311722954,0.00862448815574255,0.0031707629042633705
0.9920200181983622,0.009315457958121618,0.010214240628962895,0.011028510996134446,0.011698537977251781,0.01214579891428285,0.012260608597347275,0.011875480130521018,0.00860115416850675,0.0031616123812984852
0.9930118289353959,0.009297131511356627,0.010192499377113317,0.011003393890873962,0.011670643892707371,0.012115723448422551,0.012229335654534896,0.011844533205932779,0.008577961171720863,0.0031525136717012593
0.9940036396724296,0.009278873974413522,0.010170759790473497,0.010978365978574033,0.011642645811180206,0.012085623456547238,0.012198157070597432,0.011813729628713252,0.008554747073557089,0.0031434792599730568
0.9949954504094631,0.009260685025490739,0.010149048368004678,0.010953425745012018,0.011615045304698432,0.012055887113312758,0.012167260417256336,0.011783118379189262,0.008531771315770313,0.003134458773859603
0.9959872611464968,0.00924256434326606,0.010127493566651206,0.010928765946393255,0.011587378815464455,0.012025930515419222,0.012136226602032802,0.011752270074634103,0.008508798192498234,0.0031254950480462626
0.9969790718835305,0.009224511607010377,0.010106022303997975,0.010903935134893877,0.011559702370215742,0.011996299779182491,0.012105368085985346,0.01172177746451298,0.00848583200164269,0.0031165893891217144
0.9979708826205642,0.009206526496695788,0.010084636012734028,0.010879265377228435,0.011532275125701779,0.011966670590485746,0.01207461095407492,0.011691345507841878,0.008463051191798401,0.0031077227543473054
0.9989626933575979,0.009188608693069353,0.010063383701705782,0.010854730202636054,0.011505083398941003,0.011937340321681904,0.012044475264165501,0.011661177332428304,0.008440326615239645,0.0030989620692438175
0.9999545040946316,0.009170757877724214,0.010042094934629545,0.010830405227437837,0.011477629641151765,0.011907817380499168,0.012013512929949764,0.011630927773052002,0.008417690493718767,0.003090138121841129
1.000946314831665,0.009152973733150846,0.010020932199452893,0.010805915586499966,0.01145048631171255,0.011878573020135248,0.011983112879865436,0.011600782277884622,0.008395268016410367,0.003081396088660947
1.001938125568699,0.0091352559427262,0.009999911285406152,0.010781656430849416,0.011423470780483596,0.011849400457508527,0.011952918322401664,0.011570804384764544,0.008372779739312915,0.0030727437900428412
1.0029299363057325,0.009117604190717358,0.009978956446299064,0.010757564914444708,0.011396735737684634,0.011820343908665714,0.011922664603190643,0.01154094108066076,0.00835036692680565,0.003064088173247532
1.0039217470427662,0.009100018162226536,0.009957968916748147,0.010733397842676781,0.011369712758730326,0.011792841429813182,0.011893411727993193,0.01151124585551868,0.008328700332590184,0.0030556654647682225
1.0049135577797998,0.009082497543146181,0.009937310763135827,0.010709827369087188,0.011343118396261499,0.01176256787293152,0.01186263526474465,0.011481735738994275,0.008305907509719278,0.0030469603089619303
1.0059053685168335,0.009065042020063977,0.009916428118680296,0.01068556861427587,0.011316300807246816,0.011733859739971899,0.011832875890421778,0.011451950540516544,0.008283801752696506,0.003038457735013161
1.0068971792538672,0.00904765128018721,0.009895731416119338,0.010661901310444828,0.01128989099202301,0.011705360170987604,0.011803076623947684,0.011422497089074456,0.008261865865557515,0.003030005007761796
1.007888989990901,0.009030325011250891,0.009875240370400808,0.010638110977115868,0.011263335070017994,0.011676725307921448,0.011773525561058661,0.011393244946074231,0.008239871491261437,0.0030215948536520304
1.0088808007279346,0.009013062901417719,0.009854655165227384,0.01061478455388999,0.011237090160322122,0.011648339344831095,0.011743957957714327,0.011363951979365367,0.008218006904267921,0.0030133116464728295
1.009872611464968,0.00899586463922299,0.009834239681486452,0.01059093838955685,0.011210843099170312,0.011620014966589322,0.01171459751641244,0.011334850597081537,0.008196258610906493,0.0030049288960004063
1.010864422202002,0.008978729913489985,0.009813905669226049,0.010567523251878694,0.011184745076479518,0.01159182758563529,0.011685240074003114,0.011305923022307901,0.008174577318720313,0.0029966464019123523
1.0118562329390355,0.008961658413299671,0.009793589679937728,0.010544239361161356,0.011158643285604546,0.011563825151203612,0.01165603167037092,0.01127706114152295,0.008153016962468694,0.002988440271736054
1.0128480436760692,0.008944649827979295,0.009773456276981195,0.010520872082268817,0.011132671584807291,0.011535811780663874,0.011626955303738012,0.01124811031801722,0.008131619082367508,0.002980230861558914
1.0138398544131029,0.008927703847088285,0.009753284343176363,0.010497721023002785,0.011106825005804802,0.011507942826405994,0.011597980363621009,0.011219411807243292,0.00811007005461999,0.002972068850533005
1.0148316651501366,0.008910820160476469,0.009733235279933071,0.01047462648782996,0.011081184534185272,0.011480120256936517,0.011569114902486181,0.011190892374483216,0.008088829070835706,0.002963978998990543
1.0158234758871703,0.008893998458305474,0.009713289762852063,0.010451645564100151,0.011055431987386332,0.011452441964581147,0.011540335722597786,0.011162313301630509,0.00806750723023689,0.002955921754713932
1.0168152866242037,0.008877238431141453,0.009693394387382953,0.010428725485811356,0.01102991824363501,0.011425238283232551,0.011511664573104874,0.011133959826173857,0.00804634865182707,0.0029478934158083687
1.0178070973612376,0.008860539770021155,0.009673572116927338,0.010407260069467152,0.011004476955229901,0.011397901095765202,0.011484770019357328,0.011105675759615463,0.008026190474686033,0.002940199002778138
1.0187989080982711,0.008843902166556023,0.009656840190733956,0.01038354081985208,0.010979389031060275,0.011370088901349423,0.011455228916049451,0.011077627077988114,0.00800454946518176,0.00293265315723807
1.019790718835305,0.008827325313017885,0.00963542273898104,0.010360583063876508,0.010956925604166225,0.011343024377551083,0.011426349254291186,0.011051824136972248,0.007983341260220619,0.0029241372578990635
1.0207825295723385,0.008810808902424692,0.009614593965187592,0.010338457040677556,0.010929156764451014,0.011316778971524994,0.011398300943034189,0.011022341243832412,0.007962645145549774,0.0029162514395262625
1.0217743403093722,0.008794352628614707,0.009595096435669657,0.010315728013687051,0.010903644014215542,0.011288601471032885,0.011370553942102396,0.0109936077688104,0.007942172513972556,0.0029084452597691185
1.022766151046406,0.008777956186319942,0.009575685430041352,0.01029321020206601,0.010878738655913345,0.011261664100936606,0.011341948035984229,0.010965847860397848,0.007921077858457078,0.0029006739682153346
1.0237579617834396,0.008761619271197304,0.009556361357653026,0.010270914175710001,0.010853816691928362,0.011234827468728073,0.011314064887940034,0.010938258930564906,0.007900500502230515,0.0028929641173686036
1.0247497725204733,0.008745341579864497,0.00953706917823863,0.01024874097100156,0.010829060549302626,0.01120809530059248,0.011286205574156435,0.01091064866297193,0.00787999220857683,0.0028852920370975076
1.0257415832575068,0.008729122809898442,0.009517790033409902,0.010226634962283671,0.010804378646989118,0.01118156821729105,0.011258520227099889,0.010883261267256153,0.007859622708189814,0.0028776469245460593
1.0267333939945407,0.008712962659813304,0.009498810012827739,0.010204562770149526,0.010779791303804607,0.011154896784795271,0.011231007810388115,0.010856061611045919,0.007839238137518675,0.0028700385427674773
1.0277252047315741,0.00869686082903675,0.009479684945414294,0.010182638610748907,0.010755310197947033,0.011128465205564845,0.01120341483315908,0.010828632814795233,0.00781899936838561,0.0028624651521989104
1.0287170154686078,0.008680817017850976,0.009460576945213631,0.01016075406989888,0.010730919740010449,0.011102290685800983,0.011176003057249629,0.010801456090691195,0.007798795848629357,0.0028549361457391124
1.0297088262056415,0.008664830927352039,0.009442076165000394,0.010139410269557173,0.010706859443665503,0.011076296621835314,0.011148688828679133,0.010774426936963809,0.007778756040697832,0.0028474641320002927
1.0307006369426752,0.008648902259371257,0.009422798747727924,0.010117277791415845,0.010682426362454141,0.0110497321389897,0.011121530002643282,0.010747481480160696,0.007758678947989743,0.002840012936033126
1.031692447679709,0.00863303071642113,0.009404088281222318,0.010095662047578249,0.010658475929067494,0.011023679751060602,0.011094419258684058,0.010720746963578567,0.007738774649300319,0.0028326516299992757
1.0326842584167424,0.00861721600164406,0.009385298191195985,0.010074119399078407,0.010634273780048204,0.010997755746783505,0.011067502111884132,0.010693948759911892,0.007718878574064097,0.0028252683594689704
1.0336760691537763,0.008601457818760077,0.009366806033575086,0.010052693426282507,0.010610364758510278,0.010971910850766738,0.011040584672356243,0.010667296012302117,0.0076992980129132775,0.0028179259732132216
1.0346678798908098,0.00858575587203942,0.009348170672625947,0.010031751493452114,0.010586630579272845,0.010947043872220025,0.0110139732592212,0.010640819794254056,0.007679390632950568,0.002810883335147824
1.0356596906278437,0.008570109866279898,0.00932957780452164,0.010010072078404497,0.010562807078813154,0.010920518492241689,0.0109870643926701,0.010614515066405891,0.007660000563444132,0.002803391628270384
1.0366515013648772,0.008554519506821328,0.009311199514783326,0.009988876171712364,0.010539123328229719,0.010894951424278354,0.010960566466150096,0.010587971012397102,0.007640293397568557,0.002796182081630289
1.0376433121019109,0.008538984499545812,0.009292873425598362,0.00996777087664032,0.010515611724801133,0.010869523590430665,0.010934026636765435,0.010561754844526105,0.007620791653640711,0.002789050061460906
1.0386351228389445,0.008523504550922475,0.009274495113215106,0.009946699271670773,0.01049208942405844,0.010844239595468635,0.010907652646246917,0.010535605278230156,0.0076013992321828415,0.002781878498679166
1.0396269335759782,0.008508079368043982,0.009256291121697832,0.009925751185091834,0.0104688070157918,0.010819163505300083,0.010881348708917405,0.010509567075237217,0.007582156420105946,0.002774782074524275
1.040618744313012,0.008492708658679323,0.009238154565346362,0.009904905604212082,0.010445726580640345,0.010794182787764443,0.01085516326482132,0.010483669941296176,0.007563045084202225,0.0027677321596795736
1.0416105550500454,0.008477392131344665,0.009220030895922356,0.009884103486457605,0.01042220895509542,0.010768772994490226,0.010829087442493595,0.01045778227450438,0.007543746014013019,0.002760711427693902
1.0426023657870793,0.008462129495340706,0.009201998218878876,0.009863377995660106,0.010399156736648128,0.010743800268770528,0.010803232543140123,0.010432103187220999,0.007524640133589312,0.0027537206730516
1.0435941765241128,0.008446920460824698,0.00918409475903691,0.009842745187117367,0.01037609851462748,0.010718915705665915,0.010777224432770335,0.010406413786837754,0.00750568768605543,0.0027467744371915364
1.0445859872611467,0.008431764738843616,0.009166300802837158,0.009822224577750834,0.010353248414253672,0.010694196299416347,0.010751566026496635,0.010380842206587398,0.007486752012080351,0.0027399044392742438
1.0455777979981802,0.00841666204138017,0.009148360164658958,0.009801700888993535,0.010330355716143963,0.010669406544298089,0.010725752402510367,0.010355523306850876,0.007467879989266453,0.002733004417113587
1.0465696087352139,0.008401612081365912,0.009130623038955451,0.009781327906735365,0.010307580276788212,0.010644896149136107,0.010700152800113698,0.010330049040010555,0.0074491477727314116,0.0027261715911570793
1.0475614194722476,0.008386614572696093,0.00911292689911576,0.009761016991936992,0.010284901999420316,0.010620354995620154,0.010674696059745012,0.010304837084096897,0.007430449049591616,0.0027193565110724518
1.0485532302092813,0.008371669230211565,0.009095319411046115,0.009740747391864625,0.010262399749667913,0.010595932017386695,0.010649285371914164,0.010279667830841513,0.007412084291792005,0.0027125914354602957
1.049545040946315,0.00835677576969088,0.009078672477463145,0.009722597641129446,0.010240339361218886,0.010572158918871546,0.010623981985868948,0.010255535216908848,0.00739329524976689,0.002706151169554065
1.0505368516833484,0.008341933907812652,0.009061318521183102,0.009700784321961869,0.010217398458169116,0.010549811961047005,0.010602510290486937,0.01023131573944315,0.007375455828915453,0.0026991775905622333
1.0515286624203823,0.008327143362113931,0.009042846358562048,0.009680658447908764,0.010196759853670396,0.010523301914391412,0.010574261802508216,0.010204762495561029,0.0073586411744569445,0.0026927402090741784
1.0525204731574158,0.008312403850955863,0.009026181885105273,0.009662145379700842,0.0101730317230753,0.010499418513070909,0.01054868368159622,0.01018057749205624,0.007338131252299444,0.0026861484718294533
1.0535122838944495,0.008297715093471951,0.009008208778792865,0.009640729171450164,0.01015072755948409,0.01047534400742647,0.010523817214348582,0.01015530987141882,0.007319911281142511,0.0026793095112221258
1.0545040946314832,0.008283076809524621,0.008991005155071518,0.009620936857239883,0.010128698418358695,0.010451526529880165,0.010498954246785732,0.010130767766466642,0.0073017333079355455,0.002672769976162414
1.055495905368517,0.008268488719691807,0.008973824815621033,0.009601228076253267,0.010106717050437596,0.010427864765634919,0.010474244926307903,0.010106277814801539,0.007283695198838596,0.00266624537965614
1.0564877161055506,0.008253950545226632,0.008956723686437075,0.00958162356398676,0.010084848884054996,0.01040416092115053,0.010449611195116053,0.010081910872397936,0.00726568389163116,0.002659780306716747
1.057479526842584,0.008239462008063397,0.008939755549535662,0.009562111841015209,0.010063120406909355,0.010380682914098013,0.01042513131078626,0.010057696690139109,0.007247701229225288,0.0026533635554784217
1.058471337579618,0.008225022830809853,0.008922724515215644,0.009542569258223131,0.010041412266895786,0.010357116962154987,0.010400685413666283,0.01003336582788342,0.007229856938925211,0.002646924948438042
1.0594631483166514,0.008210632736783446,0.00890577353799626,0.009523176682532518,0.010019608818581341,0.010333736405291987,0.010376372265330096,0.010009256109045055,0.00721205893259235,0.002640522458693315
1.0604549590536854,0.008196291450028162,0.008888901065522398,0.009503845876009328,0.009998068043597687,0.01031044399018289,0.010352160966966856,0.009985236044456516,0.007194343654110662,0.0026341962952023497
1.0614467697907188,0.008181998695374712,0.008872501474849945,0.009484998731147443,0.009976599871808298,0.010287362891001836,0.010327944111698212,0.00996146634634128,0.007176681905631834,0.002627863843222435
1.0624385805277525,0.008167754198480067,0.008855531836397264,0.009465487469251788,0.009955206477445347,0.010264118438691329,0.010303902679429117,0.009937472828016401,0.007159122841881125,0.0026215925850107315
1.0634303912647862,0.00815355768589145,0.008838718707235176,0.00944627355720413,0.00993393135690955,0.01024124019225257,0.010280002513632473,0.009913810095747818,0.007141619755610303,0.00261537154925569
1.06442220200182,0.00813940888510101,0.008822112026120581,0.009427238876997026,0.009912720528872942,0.010218227361377827,0.010256066824122162,0.009890101263292787,0.007124183963087869,0.0026091345775872254
1.0654140127388536,0.008125307524600648,0.008805596712425132,0.009408320657859506,0.009891568436611436,0.01019535054873348,0.01023233604478108,0.009866600183589303,0.0071068331051694425,0.002602962019694861
1.066405823475887,0.008111253333923353,0.00878923615254455,0.00938961129889153,0.009870489481096551,0.010172594614218173,0.010209203344764125,0.00984308623706965,0.007089559888447852,0.0025968068305352475
1.067397634212921,0.008097246043677038,0.00877356527565305,0.009371325565387995,0.009850206861937966,0.01015025147183195,0.010185180858653463,0.009820287162599377,0.007072861557587485,0.0025906990207955755
1.0683894449499545,0.00808328538556565,0.00875632216189682,0.00935181847496511,0.009828648834114526,0.010127707407686844,0.010161491975141433,0.009796604225656676,0.00705520903009331,0.002584625534485723
1.0693812556869884,0.00806937109238867,0.008740063291546035,0.009333141737978945,0.009807793313369343,0.010104884657426549,0.01013809779000643,0.00977331635287315,0.0070381484545150585,0.002578584677971705
1.0703730664240219,0.008055502898034344,0.008723863333056778,0.009314541831712287,0.009787152391778743,0.010082630442152749,0.010114756392595969,0.009750150651420396,0.007021234714841609,0.002572570167729747
1.0713648771610556,0.008041680537441379,0.008707583709792603,0.009296000495819735,0.009766470318673925,0.010060167590851144,0.010091563611476496,0.009727194376506416,0.0070042009686068114,0.0025665801752858238
1.0723566878980892,0.008027903746574524,0.008691417458443056,0.009277531350714331,0.009745819378378923,0.010038014489080333,0.010068412487679973,0.00970457538740076,0.006987337299711198,0.0025606221769475038
1.073348498635123,0.008014172262352513,0.008675384719469737,0.009259130115568979,0.009725378461683361,0.010015788428091886,0.010045360393437612,0.009681477703703699,0.00697054982371427,0.0025546997420535034
1.0743403093721566,0.008000485822597042,0.008659437184074713,0.00924080226397326,0.00970500656771906,0.009993762650813271,0.010022427689744933,0.00965869761976124,0.006953836806807976,0.0025488170698823335
