Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
1.1636032757051866,0.007384220463633739,0.007996158036005278,0.0085551086026768,0.00904598779242578,0.009452790875681613,0.009759959093280101,0.00995278474190385,0.009942865869849233,0.009327816754317082
1.1645950864422203,0.007371654739398846,0.007981988615543634,0.008539257301617852,0.009028680929638789,0.009434124515554953,0.009740129710592411,0.009932259119978632,0.009921574836852905,0.009307385396185221
1.1655868971792538,0.007359121003525605,0.0079678287342528,0.00852351472216861,0.009011439639632728,0.009415467683204804,0.009720325030877833,0.009911395414389755,0.009900002738097921,0.00928652960745575
1.1665787079162877,0.007346619121919992,0.00795367418890923,0.008507772393368373,0.008994100118234174,0.009396864986392419,0.009700633771864916,0.009890816338946798,0.00987876126962076,0.009265988954832473
1.1675705186533212,0.0073341489610829515,0.00793971668492118,0.008492080870565525,0.008977432747679395,0.009378807172226222,0.009681244590101772,0.009870689564705179,0.009857762860399794,0.009245613997583658
1.1685623293903549,0.007321710388145407,0.007925732515913437,0.008476457422422552,0.008959803260892263,0.009359930689083765,0.00966132976609333,0.009849828134221875,0.009836161414905764,0.009225080599392366
1.1695541401273886,0.007309303270846118,0.007911541264789795,0.008460878585658591,0.00894268209969347,0.009341434065767245,0.009641844815665313,0.009829448100425077,0.009815084362222629,0.009204724210596739
1.1705459508644223,0.007296927477533783,0.007897575577397892,0.00844531156652985,0.008925643764534653,0.009323094616552284,0.009622348611817174,0.009809089663624124,0.009793979445030227,0.009184405841500647
1.171537761601456,0.007284582877136873,0.007883632760244287,0.008429874645995847,0.008908721458673673,0.009304737210106231,0.009602859765522023,0.009788797815100284,0.00977291091730724,0.009164217242088348
1.1725295723384896,0.0072722693391282555,0.007869733141661393,0.008414350030976321,0.008891827775541032,0.00928646949168209,0.009583852768010189,0.009768627879661589,0.009751942736954821,0.009144010186378894
1.1735213830755233,0.007259986733500723,0.007856591083284669,0.008399023601356201,0.008874914409807573,0.009269324601087458,0.009564695695678098,0.009748510696022061,0.009731392827190656,0.009123963682497651
1.1745131938125568,0.007247734930709076,0.007842225780591495,0.00838400942332207,0.008857994020879088,0.009250321793714147,0.00954491326827427,0.009728315003682797,0.009711046658537536,0.009104356235269416
1.1755050045495907,0.007235513801642842,0.007828279444253154,0.008368221405421171,0.00884121408735095,0.009232049221385302,0.009525729117837858,0.00970828649296897,0.009689446854070628,0.009083977924377649
1.1764968152866242,0.007223323217581101,0.00781458675138733,0.008352940987600671,0.008824519358381076,0.00921397890809644,0.00950659178980811,0.00968837660090799,0.009668755536689277,0.009063934405922201
1.177488626023658,0.007211163050165776,0.007800925448432125,0.008337773614082774,0.008807786733867815,0.009195988126810502,0.00948752786696367,0.009668387163409292,0.009648192184407309,0.0090442487914012
1.1784804367606916,0.007199033171378453,0.007787179829347082,0.008322583372678827,0.008791140442680754,0.009178089868962493,0.0094684778894893,0.009648570752030293,0.009627592692434406,0.009024253294734358
1.1794722474977253,0.007186933453519792,0.007773531286493791,0.008307350411295447,0.008774532035837484,0.009160151150926013,0.009449513317400498,0.009628725126767212,0.009607030442382964,0.009004494044694418
1.180464058234759,0.007174863769220242,0.007759958594436851,0.008292271435473394,0.008758001788672193,0.00914236046876736,0.009430653650002657,0.009608999920974765,0.009586768900973654,0.008984809932130836
1.1814558689717924,0.0071628239914427235,0.007746383733209032,0.008277178127870105,0.008741505877044538,0.009124563388417014,0.009411741529504046,0.00958931820916447,0.009566214979664846,0.008965224147093047
1.1824476797088264,0.0071508139935121525,0.007732840163070919,0.008262153582343857,0.008725050187880482,0.009106831971364422,0.009392952741197948,0.00956973856666885,0.009545867006311545,0.008945627179804096
1.1834394904458598,0.007138833649142332,0.007719362863970056,0.008247290083224005,0.008708847272460673,0.009089243615463722,0.00937420296246545,0.009550200355813677,0.009525587692375175,0.008926191679991584
1.1844313011828937,0.007126882832480118,0.007705921279150518,0.008232201791191118,0.008692267353300767,0.009071534931916363,0.009355535694479654,0.009530692650028408,0.009505484196265712,0.008906730940628566
1.1854231119199272,0.00711496141815447,0.007692485643616685,0.008217398192009865,0.008676088728026757,0.009053948949061832,0.00933692739149432,0.009511202924496049,0.009485262164100498,0.008887347406190793
1.186414922656961,0.0071030692813250865,0.007679094472212815,0.008202479664978505,0.008659683959587317,0.009036443083054468,0.009318350957073923,0.009491847967697205,0.009465178144005996,0.008868035407809787
1.1874067333939946,0.007091206297733175,0.007665737226038799,0.008187601498946448,0.008643481016584768,0.009018997455773297,0.009299818232817822,0.009472583029757854,0.009445152057041299,0.008848718907285282
1.1883985441310283,0.007079372343740477,0.0076524807766748006,0.008172862601355916,0.008627384938944039,0.00900154811048166,0.00928139016838788,0.009453252927466715,0.009425275126840476,0.008829506017770099
1.189390354868062,0.007067567296369702,0.007639197521424871,0.008158092457325274,0.008611228350057044,0.008984196287440566,0.009262933407319993,0.009434026682332225,0.009405342854150938,0.008810362057860467
1.1903821656050955,0.0070557910333432575,0.007625906532591502,0.008143999863281768,0.008595108477077514,0.008967363342893383,0.009244578321568407,0.009414904700424885,0.00938546195715048,0.00879128561476886
1.1913739763421294,0.007044043433076334,0.007612708660306153,0.00812871419462571,0.00857908912410258,0.008949600398323562,0.009226730250341307,0.009395985585061228,0.00936570426190289,0.00877245191903993
1.1923657870791629,0.007032324374703823,0.007602774374571598,0.008114782235485079,0.008566314406506143,0.008932883713646873,0.009208957872910317,0.009378265799613343,0.009349422547289899,0.00875328613377997
1.1933575978161965,0.007020633738047824,0.007586688820266533,0.008102366986322712,0.00854733190463324,0.008918867852180499,0.009189862834877112,0.00935777573569417,0.009326938663920295,0.008738050961476621
1.1943494085532302,0.007008971403605105,0.007573453526053639,0.008084988347466269,0.008531694250652491,0.00889812872318323,0.00917358398994813,0.009340202829234983,0.009306792590112686,0.008715744955137127
1.195341219290264,0.006997337252508982,0.007560821504864274,0.008070750554660056,0.008516071169040428,0.008881269939176734,0.009153621286667381,0.009320060530424201,0.009288410476791265,0.008696721898145111
1.1963330300272976,0.006985731166473858,0.007547189579661808,0.008056038873762869,0.008499631293883099,0.008864058940532212,0.009135586268144709,0.009301209591658506,0.00926773167782669,0.008678313932428572
1.1973248407643313,0.006974153027751659,0.007534189655620312,0.008041627455715178,0.008483839804397836,0.008847096734355894,0.009117748118879339,0.00928247730949461,0.009248331075549083,0.008659321682630733
1.198316651501365,0.006962602719059608,0.007521236522715158,0.008027239080140972,0.008468202700412574,0.008830173567487332,0.009099700900811346,0.009263854693485719,0.009228986889797513,0.008640701101127515
1.1993084622383985,0.006951080123534899,0.007508360844968586,0.008012909888342643,0.008452466207182449,0.008813334158093052,0.009081846608845966,0.009245124172635847,0.009209664112874614,0.00862214017994152
1.2003002729754324,0.006939585124666114,0.007495406926244089,0.007998646294257181,0.008436840238692353,0.008796535375173102,0.009063998203289785,0.009226566444062306,0.009190428487405448,0.008603695952311394
1.2012920837124659,0.006928117606251821,0.007482516031085986,0.00798434414188426,0.008421368530307324,0.008779727963531544,0.00904633682627809,0.009208035550775432,0.009171372846131981,0.008585354292183642
1.2022838944494996,0.006916677452365658,0.007469677783372451,0.007970122273587881,0.008405738699788702,0.008763035098583196,0.00902853146794473,0.009189584199477869,0.009152155505725092,0.008566839142166806
1.2032757051865333,0.006905264547313596,0.007456879316991112,0.00795593647636166,0.008390458440428121,0.008746410581342151,0.009010940920320166,0.009171148192863925,0.009133379783640296,0.008548457082997606
1.204267515923567,0.006893878775642652,0.0074441086931582795,0.007941897003715809,0.008374816840773517,0.008729753378455997,0.008993291534525723,0.009152793764623409,0.00911406361970716,0.00853021472530761
1.2052593266606006,0.006882520022132954,0.007431435781139369,0.007927688824161267,0.008359389207607355,0.008713201375560817,0.008975711805708313,0.00913448119232437,0.00909514778024685,0.008511977211597282
1.2062511373976341,0.006871188171815932,0.007419118216993701,0.007913624235798718,0.008344021931725277,0.008696721451429485,0.008958463715126975,0.009116632713177092,0.009076269245778713,0.008493780007408431
1.207242948134668,0.006859883110021876,0.007406056944676585,0.007899602116019873,0.008328715755999591,0.008680177468390612,0.008940833331138459,0.009098179314885642,0.00905739233201037,0.008475690531827314
1.2082347588717015,0.006848604722412461,0.007393369642361694,0.007885618486302327,0.008313449091457266,0.00866378997208855,0.0089234012440667,0.009079941257886772,0.009038663253416198,0.008457658463616465
1.2092265696087354,0.006837352895045806,0.007380929597057698,0.007871663137191478,0.008298330263171326,0.008647377706647811,0.008906136702834933,0.009062011795486286,0.009019921618300968,0.008439631018320475
1.210218380345769,0.006826127514434451,0.007368196022817509,0.007857739058532104,0.008283048627923856,0.00863108831015853,0.008888734246846147,0.009043813466929597,0.009001268509140707,0.008421683315383323
1.2112101910828026,0.006814928467630195,0.007355659069042712,0.007843876647142645,0.008267871596940323,0.00861475962433238,0.008871508764743146,0.009025858865795558,0.008982648222577237,0.008403803342172736
1.2122020018198363,0.0068037556422659035,0.0073431279290323715,0.007830044875705645,0.008253219840697868,0.00859850278615875,0.00885429725964232,0.009007889237972416,0.008964436714232558,0.008385964485719072
1.21319381255687,0.006792608926643139,0.007331353220681918,0.007816751418796413,0.00823771151438554,0.008583296606116812,0.008838141415348071,0.008991182263599046,0.00894595320977102,0.008369265871358398
1.2141856232939037,0.006781488209767419,0.007318199603297968,0.007802452546384656,0.008222774478077384,0.008566168646747897,0.00882007771767243,0.00897220711936876,0.008927186069739707,0.008350464607395924
1.2151774340309371,0.006770393381402129,0.0073058023079081375,0.00778873303776568,0.008207725640365445,0.00855008513481841,0.008803090125670059,0.008954486483094668,0.008908824576634639,0.008332805606158924
1.216169244767971,0.006759324332090811,0.007293403559670557,0.007775080490171277,0.008192791142098865,0.008534030733200302,0.008786041612527697,0.008936746436632875,0.008890497148764059,0.008315203212057287
1.2171610555050045,0.006748280953173815,0.0072810941262938566,0.0077614182762490765,0.008178039444087196,0.008518095929275837,0.008769096868197523,0.008919092260458623,0.0088722665628879,0.008297758915582092
1.2181528662420382,0.00673726313677709,0.007268748911960475,0.007747758736552941,0.008163048753597229,0.008502077716102716,0.008752212919888902,0.00890148115879253,0.008854052249971076,0.008280177153301281
1.219144676979072,0.006726270775798805,0.007256444962961375,0.007734192522244769,0.008148238749806226,0.008486161384783367,0.008735381401326882,0.008883959691553037,0.008835951426670801,0.008262727093535416
1.2201364877161056,0.006715303763863494,0.007244199595363243,0.007720800075456974,0.008133515387567892,0.008470284989136857,0.008718849098364914,0.008866737490565862,0.008817783382575809,0.008245294509427261
1.2211282984531393,0.006704361995289286,0.00723201313369107,0.007707132075467477,0.00811878290532914,0.008454488317233689,0.008701865867605511,0.0088490173402777,0.008799744665084206,0.008227946027470835
1.222120109190173,0.006693445364996378,0.007219766229713031,0.007693668543135688,0.00810408880286225,0.008438861305683835,0.00868513703295249,0.008831594388129829,0.008781783973529848,0.00821067106835071
1.2231119199272067,0.0066825537684695666,0.007207726092752437,0.007680230894802412,0.008089574933235283,0.008423047134325448,0.00866851913996095,0.008814277375200689,0.008764057334317427,0.008193403172136342
1.2241037306642402,0.0066716871016747475,0.0071954614786907956,0.007666811720521282,0.008074823391831637,0.00840728207964676,0.008651893995005051,0.008796956482938628,0.008745928789758634,0.008176226030834165
1.225095541401274,0.006660845260979268,0.007183348469478636,0.007653454489760619,0.008060288058958271,0.008391723851494209,0.008635439255781509,0.008779821791156786,0.008728120898743384,0.008159102443246916
1.2260873521383076,0.006650028143098296,0.007171286896670199,0.0076401106203058105,0.008045786664538554,0.008376040076431146,0.00861885302335493,0.008762537446206016,0.008710330499378987,0.008142166848279637
1.2270791628753412,0.0066392356450397285,0.007159246548550506,0.007626882717960996,0.00803127946954499,0.008360513604042155,0.00860243033891488,0.008745415081917784,0.008692611011806876,0.008125097682047385
1.228070973612375,0.006628467664038636,0.007147216497606301,0.007613576573435258,0.00801680219796723,0.008345005782822103,0.00858606154276377,0.008728355763723702,0.008674944498695509,0.008108033004199593
1.2290627843494086,0.006617724097552994,0.007135232380599458,0.007600340476117596,0.008002405677244723,0.008329516629790909,0.008569660469678823,0.008711306653001674,0.008657391728075964,0.008091108804261752
1.2300545950864423,0.006607004843221262,0.007123282637405595,0.007587144797528684,0.007988067916000431,0.00831411052305635,0.008553694315575757,0.008694721272609845,0.008639834045278147,0.008074250963160168
1.2310464058234758,0.006596309798889017,0.0071113418414391946,0.007573984227083283,0.007974552375783003,0.00829874177871678,0.00853707782451125,0.008677351821205676,0.00862232464241701,0.008057717745255984
1.2320382165605097,0.006585638862608746,0.007100034009947849,0.007561521465491279,0.00795978090119669,0.008285927883225613,0.00852086789308817,0.008660472419480121,0.008604829473157726,0.00804152073430141
1.2330300272975432,0.00657499193268376,0.007090353140156229,0.007550578583849617,0.007945191301037352,0.008268649769573628,0.008507180936895026,0.008646405846890777,0.008589021355358535,0.008023941543053472
1.234021838034577,0.006564368907702112,0.0070758083658183785,0.007534767744570953,0.007932049498235488,0.008252866896670298,0.008490395761306748,0.00862847655839041,0.008572836453689874,0.008007925449712504
1.2350136487716106,0.006553769686615164,0.007063916431046781,0.0075216961920536625,0.007918027260674351,0.008238511489942587,0.008472510929062343,0.008610117148061466,0.00855280509088973,0.007992357953558689
1.2360054595086443,0.006543194168784306,0.00705235143732208,0.0075090825873546235,0.007902698752146636,0.008222566115352221,0.008456481764425514,0.008593419233524004,0.008535551477520283,0.007974126010720823
1.236997270245678,0.00653264225405387,0.007040397419679859,0.007495772232198406,0.007888593856873509,0.008207402431179667,0.008440664492839006,0.008576984000356138,0.008518386914790028,0.00795762128472184
1.2379890809827117,0.006522113842822881,0.007028663034563801,0.007482858393958448,0.007874538811410026,0.008192352951277819,0.008424625480853617,0.008560250084988482,0.008501237558007725,0.007941148091782662
1.2389808917197453,0.006511608836107921,0.00701696496149189,0.007469973428462129,0.00786054061663271,0.00817728341683454,0.008408706898048974,0.008543664543951366,0.008484239886604602,0.007924756270294483
1.2399727024567788,0.006501127135597759,0.007005298428714104,0.007457190089171003,0.007846564444523994,0.00816230663014449,0.00839287632865183,0.00852726343454158,0.008467127316710076,0.007908408376059814
1.2409645131938127,0.0064906686437009725,0.006993665035018066,0.007444317765299606,0.007832651847704488,0.008147491978295174,0.008377086100519328,0.008510775213456369,0.00845014244624023,0.00789215389550429
1.2419563239308462,0.006480233263575354,0.006982096305344782,0.007431558258050272,0.007818731091696677,0.008132462937896157,0.008361374696202434,0.008494358606338136,0.008433335831043356,0.007875839155714479
1.24294813466788,0.006469820899142283,0.006970463499399735,0.007418888815298524,0.007804962168832747,0.008117631030510906,0.008345601388095083,0.00847800028676354,0.008416336555395573,0.007859691853360369
1.2439399454049136,0.006459431455098533,0.0069589637387766235,0.007406140332264048,0.007791151933518422,0.00810283433205957,0.00832994380857127,0.008461697366274619,0.00839951929895557,0.007843612349522328
1.2449317561419473,0.006449064836892343,0.006947369270093396,0.007393378014162044,0.0077772664665394,0.00808802554160894,0.008314362453970289,0.008445503739668438,0.008382738209789761,0.007827366323236608
1.245923566878981,0.006438720950693773,0.006935874479586003,0.007380739585817712,0.00776350491549026,0.008073346238078264,0.008298771503333935,0.00842927425368213,0.008366004311403307,0.007811310289067404
1.2469153776160147,0.0064283997033615665,0.006924394377693014,0.007368167831820784,0.007749980001184292,0.008058589461782489,0.00828324134098205,0.008413091110268032,0.008349352452817156,0.007795302995275921
1.2479071883530484,0.0064181010023867825,0.006912959577573043,0.007355498076553003,0.007736276833360509,0.008043922260248302,0.008267810507516878,0.008396998616486852,0.008332777776693615,0.007779437394155611
1.2488989990900818,0.00640782475583543,0.0069015850396501694,0.0073429937906927985,0.0077224821943245,0.00802930561306994,0.008252385684550187,0.008380944494006084,0.008316180372818675,0.0077634266172381585
1.2498908098271158,0.0063975708722860455,0.006890215206996982,0.007330409977909675,0.007708922604226659,0.008014877386458908,0.008237012585246947,0.008365125808920874,0.008299683795983868,0.007747607959521928
1.2508826205641492,0.00638733926076777,0.0068787804054233626,0.00731791069031348,0.007695316103547154,0.008000195464891028,0.00822159256256321,0.008349010760848206,0.008283135473076046,0.007731764505562118
1.251874431301183,0.0063771298307044805,0.006867441303726395,0.0073054559616376035,0.007681806868071858,0.007985703591948778,0.008206286416003261,0.008333101651395673,0.008266708719991524,0.007716017239927578
1.2528662420382166,0.006366942491856877,0.006856330871535582,0.007293024712568241,0.007668288045353751,0.007971516549206364,0.00819112624851126,0.008317167527526828,0.008250398035824037,0.007700284712365684
1.2538580527752503,0.006356777154289591,0.00684484191525981,0.007280891485449472,0.007655023559407196,0.00795683000974588,0.008175834452809606,0.00830147436371003,0.00823404549596714,0.007685481722831888
1.254849863512284,0.006346633728325476,0.0068341062617705275,0.00726829781619456,0.007641506278713383,0.007943031128416234,0.00816096550194485,0.008285679234620247,0.00821796145439816,0.0076689959098142895
1.2558416742493175,0.006336512124545438,0.006822353965541449,0.0072559201627385534,0.0076280216027350516,0.007928154411430643,0.008145507119599129,0.008269846354583953,0.008201493307463724,0.007653455652127535
1.2568334849863514,0.006326412253770946,0.0068111442718455945,0.007243646825843459,0.007614685101835158,0.007913846875675493,0.008130447872592653,0.008254192702060556,0.008185379382541153,0.007637969867320723
1.2578252957233849,0.006316334027076336,0.006800092929539453,0.007231350379811367,0.007601364326481746,0.00789958711821067,0.008115381163330652,0.008238500410514273,0.008169202652406124,0.007622423286682167
1.2588171064604188,0.0063062773558150405,0.006788858377221334,0.007219179868460247,0.007588079260691213,0.007885396504193126,0.008100382110571559,0.008223001299884332,0.008153140009069733,0.0076070004163517925
1.2598089171974522,0.006296242151644458,0.006777705705674542,0.007206897874612624,0.007574833074532418,0.00787121059852921,0.008085430313058571,0.008207339207113813,0.008137074795274625,0.0075916662626757045
1.260800727934486,0.0062862283265731865,0.006766699916905555,0.007194717833250987,0.007561747850397888,0.007857173174055678,0.008070512837657706,0.008191874313217606,0.008121084399783611,0.0075764098681354915
1.2617925386715196,0.006276235793007299,0.0067555380087976225,0.007182564462572335,0.007548627639793179,0.007842966241235821,0.008055680786688628,0.008176384277824512,0.008105132121120772,0.007560986148600846
1.2627843494085533,0.006266264463795001,0.006744483382883691,0.007170455717467283,0.007535324769820493,0.007828974007769982,0.008040811297841212,0.00816096625803348,0.008089240961093088,0.007545755150497952
1.263776160145587,0.006256314252282162,0.006733439612813041,0.007158351744663558,0.0075222036550622135,0.007814900479247962,0.008026026094884158,0.008145615005886215,0.008073437596485787,0.007530583459859002
1.2647679708826205,0.006246385072357827,0.006722722570935223,0.007146389149518369,0.007509313841598668,0.00780092430726506,0.00801137014721552,0.008130566162379494,0.008057927569000645,0.007515584676766189
1.2657597816196544,0.006236476838492079,0.006711487580549987,0.007134251786574451,0.007496091293085551,0.007787012700715398,0.007996563068144225,0.008115053795833044,0.008041938168578774,0.007500300758723355
1.2667515923566879,0.0062265894657684735,0.006700533017129806,0.007122256671185732,0.007483223365025998,0.00777305214034507,0.00798190021153287,0.008099783136428961,0.00802618051489175,0.00748524516920958
1.2677434030937216,0.006216722869914525,0.006689620074239133,0.007110282627855873,0.007470127917111553,0.00775923443896468,0.007967287977386566,0.00808453049658838,0.00801047511879819,0.007470230852081269
1.2687352138307553,0.00620687696730205,0.0066787092879197815,0.007098333585323878,0.007457303775262707,0.00774537399417028,0.007952710242366868,0.008069387727468843,0.007994873087933878,0.00745531376106735
1.269727024567789,0.006197051674958216,0.006667881564681727,0.007086430335049835,0.007444292978195823,0.007731569473001899,0.007938149602766145,0.008054284362772578,0.007979315608508628,0.007440352214626187
1.2707188353048227,0.0061872469105408,0.00665699730544021,0.007074541594684618,0.0074314299738982535,0.007717831476332453,0.00792366901452583,0.008039208110717512,0.007963783421006895,0.007425519503182132
1.2717106460418564,0.0061774625923399626,0.006646164350433281,0.007062719337316169,0.007418599930319432,0.007704144845694813,0.00790919468384685,0.008024189147664215,0.007948314557052347,0.0074106371859550485
1.27270245677889,0.006167698639228568,0.006635381708484663,0.007050877303089537,0.007405818085240421,0.007690947602419876,0.007894781436834622,0.00800922008431143,0.007932909645744649,0.00739586424278104
1.2736942675159235,0.006157954970636226,0.006624598057014996,0.007039229682552493,0.0073930130412688585,0.007676841965813721,0.007880878259891968,0.00799582989353835,0.007919191785261336,0.007381126530335676
1.2746860782529574,0.006148231506507993,0.006614299905290824,0.007030621619491018,0.007380288151747735,0.007663165540210352,0.007868678219196273,0.007980980547915838,0.007903597811631894,0.007368583612506121
1.275677888989991,0.006138528167266793,0.0066065013325339456,0.007017072239261598,0.007368797502309357,0.007649967261048521,0.007852676759409616,0.007964883984013285,0.007887153138279267,0.007354656729986491
1.2766696997270246,0.006128844873765856,0.006593367232875462,0.007003865080060989,0.0073575217600563726,0.007637418811510347,0.007837505267925694,0.007949716075184035,0.007871633924352722,0.007337205954063246
1.2776615104640583,0.00611918154725884,0.006581757129598855,0.006992171934355165,0.0073424266192683284,0.007623314630819783,0.007823278847747518,0.00793494866107381,0.007856460437373846,0.007322608606939679
1.278653321201092,0.006109538109369085,0.006571103328572776,0.006980515808437409,0.0073296780864701245,0.007609122237399686,0.007809303496406486,0.007920823886758924,0.007841642883919484,0.007308090054195533
1.2796451319381257,0.00609991448205976,0.006560469189429373,0.00696892239119907,0.0073171268320893655,0.007595717982225438,0.0077949826224647505,0.007905584046080107,0.007826185467553494,0.007293628125657644
1.2806369426751592,0.006090310587632035,0.0065498722391427525,0.006957332299481384,0.007304563434340238,0.007582331488261301,0.007780877759265141,0.007890908831178474,0.007811120017260247,0.007279187075143642
1.281628753412193,0.006080726348705231,0.006539278270458301,0.006945735661963846,0.007292057097990534,0.00756903355157783,0.007766805013412186,0.007876410304667486,0.007796133023949018,0.007264798771696654
1.2826205641492265,0.006071161688226573,0.006528847045699576,0.006934247475394702,0.007279585133321754,0.007555662763670501,0.00775277490232397,0.007861846109015283,0.007781139462580841,0.007250495172677051
1.2836123748862605,0.00606161652949206,0.0065182771122402165,0.0069226887449762384,0.0072671380197739995,0.007542349359693168,0.007738788425508748,0.007847242059313862,0.007766237769643235,0.007236160124021094
1.284604185623294,0.00605209079615062,0.006507739709432847,0.006911189970995815,0.007254723863966989,0.007529136614608182,0.007724865036123714,0.007832754539983998,0.007751337275225419,0.007221895116331806
1.2855959963603276,0.00604258441224611,0.006497209518552982,0.006899807662033915,0.00724239241187665,0.007515917578280283,0.007710958913715829,0.007818332782531943,0.007736474533953649,0.007207791521326111
1.2865878070973613,0.006033097302234973,0.0064867652638460945,0.0068882997962765105,0.0072302261986277195,0.007502727803850356,0.007697153298844146,0.007803923907725066,0.007721659854479851,0.00719354506257305
1.287579617834395,0.006023629391022546,0.00647630008649834,0.0068769642658128745,0.0072176803301600085,0.007489583337259621,0.007683231188457165,0.0077895960462427295,0.007706931154497647,0.007179381631794599
1.2885714285714287,0.006014180604003844,0.0064658859550774765,0.006865533309614225,0.007205394351377384,0.007476488784522719,0.00766945337048698,0.007775285276876228,0.007692184107697073,0.007165300788368453
1.2895632393084622,0.006004750867070304,0.0064554894114582356,0.00685417192179264,0.00719328742939182,0.007463612266481104,0.007655786579387891,0.007761209044995644,0.007677563951250603,0.007151254459377751
1.290555050045496,0.005995340106656037,0.006445189399803052,0.006842925737455774,0.0071809083404367115,0.007450370943479713,0.007641973859070618,0.007746774351219401,0.0076630017794184135,0.007137398126733665
1.2915468607825296,0.005985948249739566,0.006434764915568771,0.006831570349251906,0.007168765981148831,0.007437372221783414,0.007628349510347493,0.007732573042209356,0.007648340516512576,0.007123302258579647
1.2925386715195633,0.0059765752238636165,0.006424447020161804,0.006820289296615387,0.0071565535249369094,0.007424528801759727,0.007614680242879555,0.007718427053673877,0.007633820936013691,0.0071094336786984005
1.293530482256597,0.00596722095712402,0.006414140725938006,0.006809055578892196,0.007144465911612952,0.007411532210848334,0.007601095469015716,0.007704301702606824,0.007619276460751786,0.007095548034699756
1.2945222929936306,0.005957885378178065,0.0064038572435351875,0.006797877226102477,0.007132322351316564,0.007398637790037685,0.007587471836768977,0.0076902763039946795,0.007604787933721062,0.0070816999783193686
1.2955141037306643,0.005948568416211442,0.00639361009334208,0.006786656256096145,0.007120248657106724,0.007385718088924258,0.007573936938569238,0.0076761991777207425,0.007590382835755553,0.007067864811557417
1.2965059144676978,0.0059392700009285,0.006383360483623984,0.006775534638941989,0.007108204019486688,0.007372858408652063,0.007560447831943337,0.007662479449379018,0.00757649688207618,0.00705412504718333
1.2974977252047317,0.005929990062520033,0.006373545654617182,0.006764350267895322,0.007096633803680691,0.007360221603199551,0.007548155039013436,0.007648593706131799,0.007561753545592612,0.007041181347020403
1.2984895359417652,0.005920728531625076,0.00636307757441449,0.006753437537962737,0.007084305836275541,0.007347622299105214,0.007533566408206838,0.007634336808168692,0.007547372639278711,0.007026770733887012
1.299481346678799,0.005911485339302226,0.006352792404361636,0.006742155214535753,0.007072257020630524,0.007334601572595873,0.007520195357954132,0.0076204535355084094,0.007533146967063561,0.007013111934317525
1.3004731574158326,0.005902260416993253,0.0063426341856384644,0.006731113993011631,0.007060346456676643,0.007321871513276552,0.007506895922102012,0.00760663358687845,0.007518958186007858,0.006999531419311613
1.3014649681528663,0.005893053696495633,0.006332599106519947,0.0067201343008278175,0.0070484616207096285,0.007309267515021747,0.007493505533135833,0.0075928268246313905,0.0075048169374493205,0.0069860124319173645
1.3024567788899,0.005883865109929666,0.006322404124582426,0.0067090444466453925,0.0070365947068136555,0.007296558435104055,0.007480251683887303,0.007579048141500811,0.007490716970327691,0.006972457234373151
1.3034485896269337,0.005874694589722156,0.006312354726828671,0.00669806615489916,0.007024743612235761,0.007283980548360702,0.007466984319598502,0.007565338690011222,0.007476545706128133,0.006959006224195827
1.3044404003639674,0.005865542068591219,0.006302293252995883,0.006687471828626723,0.007013146361532628,0.007271465051080485,0.0074538783760055155,0.007551800794691992,0.007462489527153345,0.0069456183587530695
1.3054322111010008,0.005856407479548002,0.006292315919315679,0.006676179237525063,0.007001162818839947,0.007258892389634451,0.007440617470612407,0.0075379907900193464,0.007448564446143357,0.006932197179549722
1.3064240218380347,0.005847290755897137,0.006282223653049014,0.006665289654898106,0.0069894055398270006,0.007246375701662016,0.007427504556908849,0.007524403416047877,0.007434588551007608,0.006918850862833262
1.3074158325750682,0.005838191831255087,0.006272205849757313,0.006654450015405597,0.006977696521217916,0.007233921851642737,0.007414364260480522,0.007510811579608173,0.0074206087157370326,0.006905519713321937
1.3084076433121021,0.005829110639571365,0.00626227799592741,0.006643530337679976,0.006966151644591722,0.0072216874191123005,0.007401335085286944,0.007497386645425167,0.007406716376312426,0.006892285752641945
1.3093994540491356,0.005820047115159342,0.006252287219467527,0.0066327273219836235,0.006954337865596514,0.007209038436221705,0.007388305027141098,0.007483767405834046,0.007392952963416036,0.006879047899465157
1.3103912647861693,0.005811001192730404,0.0062423444705071935,0.0066219044747487955,0.006942797253696379,0.007196685112109873,0.007375297975005235,0.007470355680594404,0.007379089459258552,0.0068658431262159265
1.311383075523203,0.005801972807425453,0.006232464732174193,0.006611122028085986,0.006931103578346832,0.007184312417085303,0.007362343776524019,0.007456889937327538,0.007365366115456001,0.006852742219923474
1.3123748862602367,0.00579296189487126,0.006222542122517908,0.006600374956174016,0.006919541299420623,0.00717207234630466,0.0073494215965813495,0.007443621453819084,0.0073515814107580155,0.006839582368931674
1.3133666969972704,0.005783968391191354,0.006212696460912848,0.006589613442460613,0.00690800559931762,0.0071598088975350065,0.007336529973010483,0.007430161377023329,0.007337903835398894,0.006826589554141935
1.3143585077343038,0.005774992233059451,0.006202844325187651,0.006578937450996283,0.006896453861923703,0.007147488734240244,0.007323634646213695,0.007416840832705135,0.007324251830779371,0.006813499610798586
