Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
1.0802911737943586,0.00015963626200675164,0.00020516544015433105,0.00030105137297208517,0.0004953289592155837,0.0007637967185801843,0.0010462813761247607,0.0012857224118890658,0.001525557144082554,0.0014787894313883676
1.0812829845313923,0.00015935588757775762,0.00020433017521555757,0.0002984771134002438,0.0004904011551261434,0.0007567549113502714,0.001037966409080853,0.0012771461543717218,0.001518984945554169,0.0014755746810307456
1.0822747952684257,0.00015907639216106232,0.0002035257402664307,0.00029597931901924297,0.00048552659830249344,0.0007498568209933235,0.0010296817502862404,0.0012685694200643884,0.001512434626456869,0.0014723383719017834
1.0832666060054597,0.00015879766847149744,0.00020270773060197187,0.00029343748530627766,0.00048069797853495205,0.0007428354434338663,0.0010215242982336429,0.0012600700941676549,0.0015058066712006551,0.001469007922842185
1.0842584167424931,0.00015851961126819972,0.00020201098310130628,0.00029106559278706376,0.0004760767033561635,0.000736016680784326,0.0010132846583317209,0.0012518587023122565,0.0014999462142656866,0.001466378715843349
1.085250227479527,0.00015824211733900712,0.00020114540773709218,0.0002885376662272488,0.0004711691936484893,0.0007291417395570534,0.0010050448863803542,0.0012430042935007235,0.001492548794144522,0.0014622495407635868
1.0862420382165605,0.00015796508549386363,0.00020039334303330152,0.00028613673380138547,0.00046651259258557185,0.0007222789009228006,0.0009969053423704328,0.0012346227256833109,0.0014859144551891393,0.001458813527990261
1.0872338489535942,0.00015768841655067076,0.00019964499091868892,0.0002837719541287198,0.00046183566387081136,0.0007155321557277912,0.0009887912993114191,0.0012260787192387693,0.0014792206000381301,0.0014552990949399634
1.088225659690628,0.00015741201331780427,0.00019891679330893627,0.0002814418458084033,0.00045724086730272555,0.0007088280452369942,0.0009807354264369243,0.001217652477120707,0.0014725354784917784,0.001451758920705754
1.0892174704276616,0.0001571357805872099,0.0001982034688966487,0.00027914291335867506,0.0004526924550736883,0.0007021752862985051,0.0009727139180888962,0.001209249750788132,0.0014658264513328176,0.0014481636579560726
1.0902092811646953,0.00015685962511715107,0.0001975027236984973,0.0002768810987494287,0.00044818641192885045,0.0006955783909999996,0.0009647383785489085,0.0012008863782445524,0.00145912083703254,0.0014445456392084255
1.0912010919017288,0.00015658345562262656,0.00019681660261178035,0.0002746481542828893,0.00044372588764522854,0.0006890126482933488,0.000956815124416749,0.0011925227867983358,0.0014523708934129154,0.0014408467787264405
1.0921929026387627,0.00015630718275643922,0.00019614694354095675,0.0002724470247950232,0.0004393179354757899,0.000682510345315018,0.0009489196471926213,0.0011841965135388065,0.0014456247727155165,0.0014371219682141854
1.0931847133757961,0.00015603071909998345,0.00019548543139358214,0.00027027991451689375,0.0004349448206942398,0.0006760466431242132,0.0009410675049156439,0.0011758964926641999,0.001438860509367734,0.0014333528078673244
1.09417652411283,0.00015575397914683171,0.00019483922889083235,0.0002681443127020625,0.00043062180605708985,0.0006696349796252624,0.0009332513118133214,0.0011676063035446155,0.0014320897930318514,0.001429545338629116
1.0951683348498635,0.00015547687929213773,0.00019420986013007324,0.00026604101107728336,0.00042636207323177514,0.0006632923451568254,0.0009255022363534818,0.001159374962619047,0.001425304014559419,0.0014256895404194854
1.0961601455868972,0.0001551993378187881,0.00019358439367266772,0.00026396984027529343,0.0004221109590197205,0.0006569540679787481,0.0009177509230281936,0.0011511357280680255,0.0014184979187149048,0.0014218079814102113
1.097151956323931,0.00015492127487860656,0.00019297617483836495,0.0002619294053322111,0.0004179210444204951,0.0006506882089998922,0.000910061868765041,0.0011429389150658536,0.001411685376672329,0.0014178681142775946
1.0981437670609646,0.00015464261248519017,0.000192379154674783,0.00025991624927667456,0.00041378124003259027,0.0006444658729911361,0.0009024147468109725,0.0011347663305549826,0.001404860573327438,0.0014138775384987127
1.0991355777979983,0.00015436327449895492,0.000191794527392249,0.00025793657037019043,0.00040967767408364524,0.0006382926458041135,0.000894809098477485,0.0011266275677233864,0.0013980300211329255,0.0014098740909641676
1.1001273885350318,0.00015408318661088734,0.00019122126681411512,0.00025599462606225223,0.00040561931157782395,0.0006321700791471518,0.0008872645683879407,0.0011185200780584861,0.0013911929964515609,0.0014058486861303675
1.1011191992720657,0.00015380227633181445,0.00019065983636849966,0.00025410114229810305,0.00040162509020073763,0.0006261067604143869,0.0008797895036831615,0.0011104626179654856,0.001384475616774653,0.0014018273117275583
1.1021110100090992,0.00015352047297715227,0.00019010895941253518,0.0002521778134361893,0.00039763741637621996,0.0006200574286071494,0.0008722461615865544,0.0011023625059431701,0.0013775180633402366,0.0013975961573786568
1.1031028207461329,0.00015323770765173476,0.0001895694613568955,0.0002503102794135843,0.00039370848617820354,0.0006140743326273914,0.0008647992920973906,0.0010943297721844828,0.0013706119284350986,0.001393427954986677
1.1040946314831666,0.00015295391323848494,0.0001890403650101356,0.00024847738577393893,0.00038982444545083246,0.0006081376449241617,0.0008574012709786739,0.0010863255721367529,0.0013637361247995994,0.0013892283100358303
1.1050864422202002,0.00015266902438442883,0.00018852186750744382,0.00024667234055450763,0.00038598622373851643,0.0006022481647510254,0.0008500408323984551,0.0010783540466661314,0.0013568553785984572,0.0013849673591865915
1.106078252957234,0.00015238297748061726,0.00018801307268169075,0.0002448963812832116,0.000382190393474068,0.0005964003579202838,0.0008427257254270118,0.0010704053364231146,0.0013499624690089312,0.0013806946899298396
1.1070700636942674,0.0001520957106528989,0.00018752455886292095,0.00024315105493863105,0.0003784248018282372,0.0005906119997737212,0.0008354635055440769,0.0010625450184716142,0.001343090411011241,0.0013764432884158133
1.1080618744313013,0.00015180716374231423,0.00018702641504520973,0.0002414275479086515,0.00037470964205491974,0.0005848568217900731,0.0008282183756965767,0.001054604402840274,0.0013361776511012359,0.00137203923742368
1.1090536851683348,0.00015151727829453232,0.00018654702135418856,0.0002397332495063287,0.0003710375489589608,0.0005791515297255956,0.0008210322886275928,0.0010467479004542804,0.0013292673072891946,0.0013676599452980224
1.1100454959053687,0.00015122599753942238,0.00018607845025057457,0.0002380669798340468,0.0003674046117027512,0.000573496980194197,0.0008138822545317153,0.0010389315806870918,0.0013223693226860208,0.0013632533425858094
1.1110373066424022,0.00015093326637664694,0.00018561729201569917,0.00023642820863126331,0.00036381032270745776,0.0005678852842956484,0.0008067760002414344,0.0010311253182041034,0.0013154587921164447,0.0013587994379643704
1.1120291173794359,0.0001506390313613908,0.00018516609551399071,0.0002348148145997553,0.00036026293360149177,0.0005623212088862663,0.0007997097272622246,0.001023365278578505,0.0013085372495966435,0.001354338526930388
1.1130209281164696,0.00015034324068244497,0.0001847225258104159,0.00023322749855991947,0.0003567499698034112,0.0005568025467869982,0.0007926907570553974,0.0010156276716459531,0.001301621397688129,0.001349817494332267
1.1140127388535033,0.00015004584415500676,0.00018428761129035906,0.0002316671711990388,0.0003532820541934504,0.000551330533514021,0.0007857081436850228,0.0010079229717016303,0.0012947015328562419,0.001345272753570539
1.115004549590537,0.0001497467931969829,0.00018386203081345985,0.00023013272223363214,0.00034984950588463817,0.0005459034829434835,0.0007787692105043576,0.0010002477518021734,0.00128778823689761,0.0013407080987256335
1.1159963603275704,0.00014944604081260868,0.0001834460805229205,0.00022862160567043783,0.00034645879225886236,0.0005405225374083291,0.0007718980931334027,0.0009926159781515646,0.0012808814298919668,0.0013361097272958525
1.1169881710646044,0.0001491435415841506,0.00018303336124399807,0.00022716005256007588,0.0003431494936203187,0.0005351876991369768,0.0007650181824999514,0.000985005428354298,0.0012740699321364516,0.001331628293186346
1.1179799818016378,0.00014883925164564595,0.000182680250596953,0.0002256762220877557,0.00033980364514256834,0.0005299565417199414,0.0007584007474844352,0.0009775644292757367,0.0012671287107262224,0.0013268607938793921
1.1189717925386715,0.00014853312867646213,0.00018223794006925586,0.00022431320679550644,0.0003366192466212647,0.0005247025112273149,0.00075145454764125,0.0009699389045674397,0.0012605206580365881,0.0013225192020863306
1.1199636032757052,0.00014822513187713355,0.00018188145243071358,0.0002228290045627536,0.0003332943863795152,0.0005194712566039206,0.0007448473734246398,0.0009624147515116719,0.0012532483838946058,0.001317436191951146
1.120955414012739,0.00014791522195936664,0.00018146734265044387,0.00022144551019095374,0.0003301019291894967,0.00051429374906951,0.0007380276971904922,0.0009548718377763934,0.0012463522755420341,0.0013127227624887185
1.1219472247497726,0.00014760336112886634,0.00018109565980544033,0.00022007717244327217,0.0003269386146712775,0.0005091829005408295,0.0007313935072213046,0.0009474220054793283,0.0012393415004107846,0.0013079127895228304
1.1229390354868063,0.00014728951307093472,0.00018072710864596665,0.00021873751769627267,0.0003238221030875395,0.000504117125468699,0.000724787921911312,0.0009400012351874133,0.0012324131583338876,0.0013031206984110556
1.12393084622384,0.0001469736429330305,0.00018036700883968416,0.00021741997275647016,0.0003207419323629341,0.0004990977232301193,0.0007182248085902543,0.0009326152577580635,0.0012255057607504006,0.0012982999232695382
1.1249226569608735,0.0001466557173100805,0.00018001199402278235,0.00021612444027404486,0.0003176975782288035,0.0004941200924715249,0.000711717215652109,0.0009252696115041757,0.0012185984229733276,0.0012934648330257454
1.1259144676979074,0.00014633570422983885,0.0001796652116356484,0.00021485299494426117,0.0003146940137563122,0.0004891879415991719,0.0007052395580583922,0.000917949053791837,0.0012116924444629548,0.0012886106233037404
1.1269062784349408,0.00014601357313761073,0.00017932251943578303,0.0002136023647359935,0.00031172279076680984,0.0004843009635769044,0.0006988052034563416,0.0009106611164912073,0.0012047809171833242,0.001283714720936508
1.1278980891719745,0.00014568929487805517,0.00017898844656490315,0.0002123743194110021,0.00030879240260604324,0.0004794544654317527,0.0006924179594544075,0.0009034047323765356,0.0011978983766150403,0.0012787955646678879
1.1288898999090082,0.00014536284168191707,0.00017865546675390333,0.00021116626395685674,0.0003058936287319331,0.0004746511866531157,0.0006860715616112435,0.000896187637793642,0.0011909926566264421,0.0012738509307923212
1.129881710646042,0.0001450341871484635,0.000178330754780319,0.00020998142128833064,0.00030303580583577365,0.00046989248485485187,0.000679772362852016,0.0008890036719372857,0.0011841078390408264,0.0012688981346877658
1.1308735213830756,0.00014470330622957196,0.0001780145932188987,0.00020881894063946158,0.00030020707881443597,0.00046518256343300784,0.0006735021948631524,0.0008818518423818492,0.0011772106839018815,0.0012639549898852426
1.131865332120109,0.00014437017521302028,0.0001776954612647173,0.00020767341825838795,0.0002974186813147805,0.00046050755403477246,0.000667280030027781,0.0008747326797107237,0.0011703373909566501,0.0012589154237040159
1.132857142857143,0.00014403477170564857,0.00017738766218923816,0.00020655029673944062,0.0002946657655879506,0.00045588272425821754,0.0006611062830576544,0.0008676553512346933,0.0011634658431564288,0.001253904286527306
1.1338489535941765,0.000143697074616647,0.000177080708728466,0.0002054492608856736,0.00029194709895326553,0.000451295136202927,0.0006549658874727459,0.0008605968834732389,0.0011565939691250964,0.0012488629026646625
1.1348407643312104,0.0001433570641414794,0.00017678041000912794,0.00020436498119911519,0.0002892644818738924,0.0004467515330861266,0.0006488711636189707,0.0008535818066975936,0.0011497395788129,0.0012437972872383258
1.1358325750682439,0.00014301472174284085,0.00017648544883463983,0.00020330225447597562,0.00028661938359257594,0.000442256483091434,0.0006428223291367283,0.0008466213334752947,0.0011428882962719856,0.001238723459648556
1.1368243858052776,0.00014267003013579839,0.00017619854194116414,0.00020225883762614203,0.00028400564743076117,0.00043781418078132754,0.0006368436867603771,0.0008396827811891184,0.0011360532893896383,0.0012337023785614857
1.1378161965423113,0.00014232297326943568,0.000175906634073294,0.00020123487838278242,0.0002814217886905222,0.000433384794863699,0.0006308591702933073,0.0008327413615301417,0.0011292067521699275,0.0012285366150679767
1.138808007279345,0.00014197353631210672,0.00017562222094192711,0.00020022913731913893,0.00027887591469824536,0.0004290071755007108,0.0006249156548075359,0.00082586187177239,0.001122382931505623,0.001223373364904146
1.1397998180163786,0.00014162170562936885,0.00017534183366589053,0.00019924299997353955,0.0002763630232648079,0.00042467802655958174,0.0006190313823660244,0.0008190211320259859,0.0011155660313347045,0.0012182228084824695
1.1407916287534121,0.0001412674687756554,0.00017506561733441456,0.00019827442791468277,0.0002738838021747813,0.0004203856359646715,0.0006131923252123733,0.0008122121359135844,0.0011087565296271473,0.001213063545654079
1.141783439490446,0.00014091081447143358,0.00017479294314680775,0.00019732856536622175,0.0002714374629922132,0.0004161436717705147,0.000607390768092359,0.0008054470019659835,0.0011019606508112117,0.0012078933683553742
1.1427752502274795,0.0001405517325887599,0.00017452685910465568,0.0001963927586850997,0.00026902637076371553,0.00041193218497699433,0.0006016431194760525,0.0007987027480946987,0.0010951796079659703,0.0012026738183916403
1.1437670609645132,0.00014019021413593346,0.00017425821963490436,0.00019547823034291083,0.0002666445481027974,0.00040776426645645425,0.0005959106736119425,0.0007919971453389451,0.0010884063723038753,0.0011974600788745276
1.1447588717015469,0.0001398262512419344,0.00017399486121295383,0.00019458043790803795,0.0002642950754313762,0.000403638321619602,0.0005902366870495229,0.000785329315545929,0.0010816326469480645,0.0011922350215371486
1.1457506824385806,0.00013945983714051414,0.00017373678260458283,0.00019370590745363195,0.00026197737681744166,0.0003995584625840822,0.0005846073338578721,0.0007787077185781386,0.00107487513678082,0.0011869905839306315
1.1467424931756143,0.00013909096615494028,0.00017347764850139826,0.00019283704074804796,0.00025969205793067063,0.0003955109536259076,0.0005790099141158041,0.0007721030649615645,0.0010681340119379898,0.001181739941471061
1.147734303912648,0.00013871963368145696,0.00017322347709160517,0.00019199205580438958,0.0002574402565996686,0.0003915072832914926,0.0005734616036547513,0.000765541439839555,0.001061407773858636,0.0011764879610353582
1.1487261146496817,0.0001383458361753644,0.00017297157193831583,0.00019116044063038538,0.000255217259362061,0.00038754454299587155,0.0005679493735294755,0.0007590174526203985,0.0010546950316828274,0.0011711928867028905
1.1497179253867151,0.00013796957113323196,0.00017272211288172216,0.00019034595613701821,0.0002530244989757876,0.0003836241610148371,0.0005624776635953596,0.0007525284748815793,0.0010479768200954837,0.0011659016704130686
1.150709736123749,0.00013759083708254232,0.00017247330257766697,0.00018954852933719373,0.0002508632450610943,0.00037973839566783483,0.000557050974337707,0.0007460741702529687,0.0010412862209550709,0.0011605934753606607
1.1517015468607825,0.00013720963355945813,0.0001722282753867702,0.00018876463009288196,0.0002487346464877622,0.00037589529667881374,0.0005516669293086456,0.0007396541737383869,0.0010346050160099324,0.0011552769530448802
1.1526933575978162,0.0001368259610991208,0.0001719920631320693,0.0001879971234541433,0.00024663238289500817,0.00037210948043413873,0.0005463178343182039,0.0007333034405079405,0.0010279307370513009,0.001149951981468037
1.15368516833485,0.0001364398212154713,0.00017177457499782407,0.0001872449532776063,0.0002445715506993046,0.0003683298940153028,0.0005410337372852066,0.0007269341268923109,0.001021330177966371,0.0011448573474867828
1.1546769790718836,0.00013605121638831516,0.0001715228458822756,0.00018659217492945722,0.00024256298220062724,0.0003646410406091638,0.0005358754754182656,0.0007207152370516422,0.0010148100942715217,0.0011392646773838815
1.1556687898089173,0.0001356601500484273,0.00017128517248979997,0.00018578464800317177,0.00024050850712421183,0.0003609795864977499,0.000530539500210938,0.0007144774613995414,0.0010080341318663855,0.0011342346260182967
1.1566606005459508,0.00013526662655518045,0.00017103075642616755,0.00018508789897081913,0.00023857531618443075,0.0003572647133912968,0.0005253997267198574,0.0007081024104184118,0.0010015768083350277,0.0011285479369215201
1.1576524112829847,0.00013487065119149064,0.0001707943778277964,0.00018438219944109238,0.0002365713504560588,0.00035368212232385506,0.0005202036025698766,0.0007019418324582719,0.0009948102882379475,0.001123169802112796
1.1586442220200182,0.00013447223013359708,0.00017056105289527703,0.00018370179899232118,0.0002346459341495475,0.0003500840025596,0.0005151103963802689,0.0006957358099557174,0.0009882314888779286,0.0011177917576189384
1.159636032757052,0.0001340713704496656,0.0001703278693741689,0.00018303612053211784,0.00023274838768353595,0.0003465491694415358,0.0005100472351993214,0.000689605531014239,0.0009816674750070362,0.0011124026087970616
1.1606278434940855,0.00013366808007501686,0.00017009541245346005,0.00018238197278202384,0.00023087919975772024,0.00034305294428622944,0.0005050262469969884,0.0006835168981805572,0.00097511564714309,0.0011069989654618683
1.1616196542311192,0.00013326236779812297,0.00016986464268383758,0.0001817420623439267,0.00022903849606517674,0.00033959442031759776,0.0005000447400940641,0.0006774546567856969,0.0009685815112428766,0.0011016019916594354
1.162611464968153,0.00013285424324605542,0.0001696356145324209,0.00018111519527076977,0.00022722327027357314,0.0003361737122294697,0.000495108983435696,0.0006714375161476795,0.0009620769413099949,0.001096194716705073
1.1636032757051866,0.000132443716870506,0.0001694051432212388,0.00018050223908118397,0.0002254381683670266,0.0003327899988627295,0.0004902064429042397,0.000665449917130318,0.0009555712564030141,0.001090770237030172
1.1645950864422203,0.00013203079992730267,0.00016918038212634083,0.00017989954099030024,0.00022367582314059963,0.0003294538479863098,0.0004853448271727314,0.0006595063213023339,0.0009490878816334547,0.0010853554467504982
1.1655868971792538,0.00013161550446898614,0.00016894846166632863,0.00017931069940098343,0.00022194238668184598,0.0003261344105334588,0.00048052586676089026,0.0006535913204148411,0.0009426280296969435,0.0010799227364825807
1.1665787079162877,0.00013119784332506782,0.0001687204130416107,0.00017873235647254776,0.00022023831396660428,0.00032286306642302133,0.00047575636342895336,0.0006477137907224674,0.0009361792873060857,0.0010744987183851948
1.1675705186533212,0.0001307778300880841,0.0001684950522275541,0.00017816723620451555,0.00021855705242089106,0.0003196322855206922,0.0004710160463753028,0.0006418771688831504,0.0009297747868502674,0.0010690887821073257
1.1685623293903549,0.00013035547910021932,0.0001682656246288968,0.00017761266516049524,0.00021689990235767672,0.0003164207837145031,0.0004663051258958406,0.0006360735238026636,0.0009233335731795235,0.0010636151784045558
1.1695541401273886,0.00012993080544303562,0.00016803964628077947,0.0001770704645085756,0.00021527300755765774,0.0003132595248298181,0.0004616466934127912,0.0006303098060537957,0.0009169375201624404,0.0010581682160641956
1.1705459508644223,0.00012950382491364984,0.00016781397520116196,0.00017653925098006044,0.00021366801620442585,0.000310127053710833,0.0004570239446133905,0.0006245797499208989,0.0009105610008630222,0.001052721060601957
1.171537761601456,0.0001290745540196003,0.00016758453830801917,0.00017601964395512818,0.00021208686936383407,0.0003070345183731208,0.0004524399075639194,0.0006188861587876275,0.0009042088482169427,0.00104727194346517
1.1725295723384896,0.00012864300996287258,0.0001673567567638327,0.0001755092427238974,0.00021053444967290057,0.00030397402238514993,0.0004478994170108097,0.000613229783840571,0.0008978738009638331,0.0010418164076526377
1.1735213830755233,0.00012820921062507143,0.00016714143538761224,0.00017501288672753046,0.00020901281202430648,0.00030096664823953616,0.00044340716602928054,0.0006076080042447051,0.0008915531745846247,0.0010363587436980732
1.1745131938125568,0.0001277731745517534,0.00016690382759511498,0.00017452868642343677,0.00020749792901154972,0.00029797042065419414,0.00043892560431252575,0.0006020270249485519,0.0008852503512815002,0.001030935916531028
1.1755050045495907,0.00012733492094170408,0.00016667301187659034,0.00017404318755347056,0.00020601682058718783,0.0002950069467981745,0.0004344991880017222,0.0005964854908524304,0.0008789730137360229,0.001025465311166653
1.1764968152866242,0.00012689446963108698,0.00016644423358840225,0.0001735747264492573,0.00020455949183422883,0.00029208789981975734,0.0004301096053707179,0.0005909662127985445,0.0008727106876555541,0.001019986394483436
1.177488626023658,0.00012645184107965267,0.00016621411962119154,0.000173116649929526,0.00020312526997430348,0.0002892023229099888,0.0004257616168768983,0.0005855006646758071,0.0008664789141428003,0.001014539301162859
1.1784804367606916,0.00012600705635844726,0.00016598424229344628,0.00017266803029755874,0.00020171570497226534,0.0002863499827130608,0.00042144782460991966,0.000580054656411318,0.0008602509805445602,0.0010090633212242314
1.1794722474977253,0.00012556013713145304,0.00016575339338316926,0.0001722269111598034,0.00020032707890160363,0.0002835326867683473,0.0004171759980385751,0.0005746589273427645,0.0008540598918201681,0.0010036123699996968
1.180464058234759,0.00012511110564551666,0.00016552358470911085,0.00017179624771394424,0.0001989622449800946,0.00028074963252281554,0.0004129464711467146,0.0005692939386591445,0.0008479007908801927,0.0009981585339846602
1.1814558689717924,0.00012465998471296224,0.00016528885882407908,0.00017137381727135657,0.0001976199676858311,0.00027799810579786657,0.0004087438781740012,0.0005639590379056596,0.0008417185677914791,0.000992686488603596
1.1824476797088264,0.00012420679770230376,0.000165056830194628,0.00017096131242324663,0.0001963012979951746,0.0002752784809110259,0.00040458419886727257,0.0005586693782808293,0.0008355845930155994,0.0009872352001987971
1.1834394904458598,0.0001237515685173015,0.00016482083005473042,0.00017056126125831756,0.00019500544065230316,0.0002725977571139917,0.0004004600807969215,0.0005534191739496332,0.0008294736731255727,0.0009817767461401147
1.1844313011828937,0.00012329432159064344,0.0001645847742065404,0.00017016029523393787,0.00019372561615055105,0.00026994074835552017,0.00039637711901821483,0.0005481943279728571,0.0008233744696756626,0.000976314966155158
1.1854231119199272,0.00012283508186623475,0.00016434962971788268,0.00016977210757862556,0.00019247327204008775,0.00026732074796223147,0.0003923294537193273,0.0005430115191773171,0.0008173085272223951,0.0009708672044006739
1.186414922656961,0.00012237387478653076,0.00016411040871427377,0.00016939168917338044,0.0001912374011253435,0.00026473271923635184,0.0003883219026929774,0.0005378629738937667,0.0008112560844466134,0.000965416535644097
1.1874067333939946,0.0001219107262803945,0.0001638697386547033,0.00016901959024198852,0.00019002507581360748,0.00026217755223417977,0.00038435006602162674,0.0005327525657747116,0.0008052244042355068,0.0009599675194917881
1.1883985441310283,0.00012144566275211155,0.00016362912391588378,0.0001686547312827798,0.000188834913320195,0.0002596522674921249,0.0003804115050627537,0.0005276781006784397,0.0007992240636625022,0.0009545218572689795
1.189390354868062,0.00012097871106387889,0.00016338703735867925,0.00016829707547109493,0.00018766557154183616,0.00025715966562575744,0.00037651216226706075,0.0005226351423873552,0.0007932389552727907,0.0009490813943182384
1.1903821656050955,0.0001205098985288905,0.00016314453407463835,0.00016795589611686437,0.00018651112889768348,0.00025471204495745023,0.0003726534248981803,0.0005176335403078919,0.0007872889435867892,0.0009436458440385251
1.1913739763421294,0.00012003925289831109,0.00016289784337231026,0.00016760538534752513,0.0001853806086837949,0.0002522673259939697,0.00036883726913892334,0.0005126827338604766,0.0007813384768101919,0.0009383507801718459
1.1923657870791629,0.00011956680234861009,0.000162660572791031,0.0001672761690672109,0.00018433691582418543,0.0002498887439961917,0.0003650841365784827,0.00050784245502307,0.000775543352937147,0.0009328397157761599
1.1933575978161965,0.00011909257547079616,0.00016246538273526274,0.00016699961837011445,0.00018318274621353838,0.00024759584023559787,0.0003613144581448804,0.0005028506625482322,0.0007697392378059917,0.0009274115074847373
1.1943494085532302,0.00011861660125862152,0.00016215512104969225,0.00016662293507690513,0.00018210921327260968,0.0002451607458395631,0.0003575980531753518,0.000498063074759211,0.0007636613830681327,0.000922158834226123
1.195341219290264,0.00011813890909763896,0.00016190089525733233,0.00016629856953738207,0.00018106964153597268,0.0002428520521621272,0.00035388707452167534,0.0004931900386910871,0.0007578964408336546,0.0009165366339974085
1.1963330300272976,0.00011765952875478774,0.00016165334117382006,0.00016599005530384866,0.00018001750223395322,0.0002405727906284828,0.00035023678133149427,0.000488371044780162,0.0007520079222919501,0.000911117136388345
1.1973248407643313,0.00011717849036625235,0.00016139068155529356,0.0001656836860044282,0.00017900206063777466,0.00023832307969477858,0.0003466267126239083,0.0004836207336018444,0.0007462006290990617,0.0009057188790559443
1.198316651501365,0.00011669582442578883,0.00016113276468507432,0.00016538483401679863,0.00017800406913192002,0.00023610483790764892,0.00034305375719842046,0.00047890608745948743,0.0007404244284532307,0.0009003294161973581
1.1993084622383985,0.0001162115617748324,0.00016087293790896818,0.00016509140080499265,0.00017702496254587446,0.00023391310225755988,0.00033951294107553216,0.0004742243747973668,0.0007346758861699905,0.0008949332428043736
1.2003002729754324,0.00011572573358937175,0.000160611366916125,0.0001648043470390203,0.00017606316600504314,0.00023175203637685452,0.0003360087666211427,0.0004695795535450172,0.0007289516852480784,0.000889552817232765
1.2012920837124659,0.00011523837136937877,0.0001603477195903309,0.00016452322138975318,0.00017511897465956127,0.00022961891053180301,0.00033253978163083663,0.00046497130943599544,0.000723255925020294,0.0008841792045383872
1.2022838944494996,0.00011474950692763074,0.00016008182363279815,0.00016424628108964855,0.00017419256432286468,0.0002275146077548021,0.00032910450276116054,0.00046039782943229534,0.0007175725982789341,0.0008788089316113597
1.2032757051865333,0.00011425917237498044,0.00015981452539005542,0.00016397336786452181,0.00017328281449724227,0.00022543874621047395,0.00032570465983045916,0.00045586127561475905,0.0007119309282212582,0.000873461842556463
1.204267515923567,0.00011376740011151137,0.0001595435530561469,0.00016370590988055238,0.0001723919240859276,0.0002233918958760496,0.0003223395448307302,0.00045135422851301613,0.0007062915225947863,0.0008680987473794729
1.2052593266606006,0.00011327422281690323,0.00015927158928271475,0.00016344382307538328,0.0001715146149387376,0.00022137086918818668,0.00031901110699448826,0.00044688576302973055,0.0007006876621281648,0.0008627488207828202
1.2062511373976341,0.00011277967343178709,0.00015900051291753902,0.00016319177263463694,0.0001706560740040679,0.00021937889494285767,0.00031572492270762003,0.0004424582792023704,0.0006951289320997797,0.0008574260131801978
1.207242948134668,0.00011228378515398764,0.00015872024399683315,0.00016293590541209503,0.00016981154366361707,0.00021741387190397498,0.0003124485958233418,0.000438054306408336,0.0006895536192552526,0.0008520894121441169
1.2082347588717015,0.00011178659142149579,0.00015844091669803856,0.000162683096347187,0.0001689842411242814,0.00021547607927941868,0.00030921877740786523,0.00043369379798326787,0.0006840259515161801,0.0008467689769258383
1.2092265696087354,0.00011128812590476933,0.00015816079285040058,0.00016243891562878847,0.00016817287909367954,0.0002135652023192007,0.00030602410514969484,0.0004293634569019553,0.0006785296453654312,0.0008414670563205925
1.210218380345769,0.0001107884224950926,0.00015787547245255947,0.0001621977111966932,0.00016737770612491258,0.00021168011277996837,0.00030286143565068,0.0004250701628259326,0.0006730509584255849,0.000836158272238018
1.2112101910828026,0.00011028751529235277,0.00015758892040668496,0.00016196021876230715,0.00016659621751071533,0.0002098233193288467,0.0002997314930447419,0.0004208110926772797,0.0006676009717929983,0.000830872714661163
1.2122020018198363,0.00010978543859954433,0.00015730327851233914,0.00016173445899139965,0.00016583213363607433,0.00020799088611853772,0.0002966395829684443,0.0004166040668185471,0.0006621670836029384,0.0008255863755748172
1.21319381255687,0.00010928222690800816,0.0001570103095917726,0.0001615036910123764,0.00016508100541015784,0.00020620287967153982,0.0002935887672542687,0.0004124038899147401,0.0006568307909960609,0.0008204151964326246
1.2141856232939037,0.00010877791488981562,0.0001567188209377037,0.00016127022876970005,0.00016434711795238247,0.0002044053502418006,0.00029054211055900805,0.0004082420725101196,0.000651391652186529,0.0008150591688276627
1.2151774340309371,0.00010827253739243671,0.00015641974454964956,0.00016104753008210063,0.00016362277826258904,0.00020265066672046632,0.00028754513985948353,0.00040412085542033244,0.000646045184571471,0.0008098117183812574
1.216169244767971,0.00010776612942323828,0.00015612129564160338,0.00016082779836769563,0.00016291512506568678,0.00020092355618806022,0.0002845792113206837,0.00040003516396228106,0.0006407192673048284,0.0008045775554204023
1.2171610555050045,0.00010725872614678555,0.00015582150435123582,0.0001606104551115893,0.0001622216166382982,0.00019921737400383958,0.00028164832290299244,0.0003959851028208262,0.0006354238596281372,0.0007993587649006806
1.2181528662420382,0.00010675036287246942,0.0001555155414089807,0.0001603953904791438,0.00016154202151355264,0.00019753934800588354,0.00027874632686075945,0.00039196306243604543,0.0006301529024146791,0.0007941328908831137
1.219144676979072,0.00010624107505189778,0.00015520873866943475,0.00016018522366008825,0.00016088229103925774,0.00019588349622855477,0.000275878189600542,0.00038797930440003826,0.0006249110416879928,0.0007889423030669933
