Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.9444131028207462,2.909579803504087e-06,1.3044977338970807e-05,2.8348744728615744e-05,4.6328419215922265e-05,6.497541384768944e-05,8.294222407599785e-05,9.944954960754233e-05,0.00012686389363839701,0.00014682441475177396
0.9454049135577798,2.777727271397615e-06,1.2727831180076477e-05,2.7846022773001926e-05,4.565785962519843e-05,6.416527626495095e-05,8.202048327877316e-05,9.844539058853512e-05,0.00012576934546002202,0.00014572028140828007
0.9463967242948135,2.649330874353197e-06,1.2416115341308462e-05,2.7348225129370952e-05,4.499637433445639e-05,6.336042670779539e-05,8.111068131044129e-05,9.744747701164819e-05,0.00012468054965722865,0.00014461903961342917
0.9473885350318472,2.5243628347902606e-06,1.2107597542121148e-05,2.685499271957256e-05,4.4335412817206575e-05,6.256063529763391e-05,8.019723324837636e-05,9.645554740815178e-05,0.00012359609575595532,0.00014350355136480446
0.9483803457688809,2.4027953729576832e-06,1.1804177659031953e-05,2.636835405252384e-05,4.368065458675452e-05,6.176807138238539e-05,7.929199453371249e-05,9.546925643252214e-05,0.0001225162973474317,0.00014240388650855896
0.9493721565059146,2.2846007084534876e-06,1.1505529422838632e-05,2.588659304541987e-05,4.303387273234979e-05,6.0981035368340815e-05,7.839414197360889e-05,9.448909482874407e-05,0.00012144115090274617,0.00014130651137436547
0.9503639672429482,2.1697510615413974e-06,1.1211362989965791e-05,2.541046063287384e-05,4.23921608721799e-05,6.020021171572031e-05,7.750435774944673e-05,9.351357261825157e-05,0.00012037065139820006,0.00014021211870375613
0.9513557779799818,2.05821865463527e-06,1.0922035870328775e-05,2.4939751717493665e-05,4.1756901998982394e-05,5.9425727543634626e-05,7.661708290392801e-05,9.254550569793963e-05,0.00011930482758882385,0.00013912230169245855
0.9523475887170155,1.9499757138372195e-06,1.0636713550433132e-05,2.4474270725964328e-05,4.112711172491317e-05,5.8656737542238155e-05,7.573728892174926e-05,9.158028160686948e-05,0.00011824374039843844,0.00013803458336855858
0.9533393994540491,1.8449944702600723e-06,1.0356334824819766e-05,2.40142718789499e-05,4.0503188582578435e-05,5.789420139583634e-05,7.486269188513473e-05,9.06218147381468e-05,0.00011718748133234634,0.00013695066035456372
0.9543312101910828,1.743247161697695e-06,1.008003210922624e-05,2.3559606155346063e-05,3.988503832881581e-05,5.7137582121154725e-05,7.399520335726551e-05,8.96703346560744e-05,0.00011613540800110869,0.000135870720476447
0.9553230209281165,1.6447060339010341e-06,9.808306970234054e-06,2.310986855992733e-05,3.927270749105023e-05,5.638642686211922e-05,7.313317427636063e-05,8.872268172672488e-05,0.00011508995718272896,0.00013479428629994093
0.9563148316651502,1.5493433420673637e-06,9.540918595025441e-06,2.2665595901831908e-05,3.86662397535838e-05,5.5641563136026584e-05,7.22769018465119e-05,8.778158005141839e-05,0.00011404692084029837,0.00013372139497230126
0.9573066424021839,1.4571313523578234e-06,9.278017095399672e-06,2.2226907057745907e-05,3.806545992267698e-05,5.490318496329719e-05,7.142662109749368e-05,8.684750097070463e-05,0.0001130094790506475,0.0001326517956549636
0.9582984531392176,1.3680423434521642e-06,9.019372093792094e-06,2.1793596710731668e-05,3.747032543851097e-05,5.417322277642759e-05,7.058264702680503e-05,8.592046681224052e-05,0.00011197695554645217,0.00013158530140715616
0.9592902638762512,1.282048607822657e-06,8.765070303267263e-06,2.136563043487749e-05,3.6880872039998574e-05,5.344869102603618e-05,6.975624882128412e-05,8.500023755727011e-05,0.00011094961858755807,0.0001305231192118524
0.9602820746132849,1.1991224533878887e-06,8.516094206657294e-06,2.0942417204523882e-05,3.62976604947369e-05,5.272891273323966e-05,6.894495947120437e-05,8.40842249864038e-05,0.00010994132203066468,0.00012946440690547495
0.9612738853503184,1.1192362047799804e-06,8.270096210540554e-06,2.0522174556261312e-05,3.571923824093016e-05,5.200646772155097e-05,6.809341763565636e-05,8.316157198338848e-05,0.00010891772076318266,0.00012840969101567804
0.9622656960873521,1.0423622048889444e-06,8.028414594423959e-06,2.0108941617850066e-05,3.5146752078699683e-05,5.129718051231335e-05,6.72638225038146e-05,8.225480273454523e-05,0.00010790077716281783,0.0001273587784331142
0.9632575068243858,9.684728163785092e-07,7.790745680009124e-06,1.9700772932487272e-05,3.458008960762908e-05,5.059387000337836e-05,6.644908576246613e-05,8.135386745695192e-05,0.00010688766158425687,0.00012631159604994426
0.9642493175614195,8.975404230074219e-07,7.55752101999437e-06,1.9297859696320177e-05,3.401907124208004e-05,4.9896236716390275e-05,6.564046554074757e-05,8.045823188545898e-05,0.00010588528540313429,0.00012526862194160018
0.9652411282984532,8.295374311180798e-07,7.3285963984006875e-06,1.889961456364107e-05,3.346320127359252e-05,4.92046082681748e-05,6.483717623885613e-05,7.956865844534466e-05,0.00010488666966303733,0.000124229095640792
0.9662329390354869,7.644362710480863e-07,7.103824774742623e-06,1.850656347773897e-05,3.291333300998954e-05,4.851858286137078e-05,6.40399643672083e-05,7.868433849873664e-05,0.00010389333549060988,0.00012319367517890157
0.9672247497725206,7.022093985370594e-07,6.883247793161002e-06,1.8118657826946857e-05,3.236943997804189e-05,4.783859305753201e-05,6.324863116656463e-05,7.78061972696393e-05,0.00010290534400642448,0.00012216449732753925
0.9682165605095542,6.428292962376688e-07,6.666531614237813e-06,1.773534235168469e-05,3.182975189538781e-05,4.716459389345431e-05,6.24638005805667e-05,7.693369513105029e-05,0.00010192254389126198,0.00012113438904533494
0.9692083712465879,5.862684750606433e-07,6.45393245156299e-06,1.735759474359218e-05,3.129657700320198e-05,4.649583380030524e-05,6.168576809892454e-05,7.606648227421323e-05,0.00010094481734604595,0.00012011209488899262
0.9702001819836215,5.324994756263207e-07,6.2455957575967785e-06,1.69839481952728e-05,3.076846459702905e-05,4.583370762101596e-05,6.090988822006531e-05,7.520676148184703e-05,9.997079103926266e-05,0.00011909094645053394
0.9711919927206552,4.814948696988368e-07,6.040902150643658e-06,1.6615631515104624e-05,3.0245898186484626e-05,4.51763425561165e-05,6.014195655396968e-05,7.434990825650766e-05,9.900246917863549e-05,0.00011807583692520826
0.9721838034576888,4.332272616452475e-07,5.840280065801317e-06,1.6252139851508547e-05,2.972894857015667e-05,4.4525148849818896e-05,5.938032489878811e-05,7.35002317150484e-05,9.80396403868953e-05,0.00011706419812136982
0.9731756141947225,3.87669289828582e-07,5.643642506827301e-06,1.589349142789155e-05,2.9217396567535756e-05,4.387989423515475e-05,5.862366806668197e-05,7.265757232931955e-05,9.708337974511684e-05,0.00011605717002718899
0.9741674249317562,3.447936279824554e-07,5.451143295183565e-06,1.553975059515248e-05,2.8711913536756072e-05,4.324012774094899e-05,5.7876767958091094e-05,7.181787530682239e-05,9.613032241132197e-05,0.00011505358319238381
0.9751592356687899,3.045729867454711e-07,5.262200721999536e-06,1.5191250989865533e-05,2.8210247955988664e-05,4.260614388880025e-05,5.71289799506638e-05,7.09849746706599e-05,9.518131578981378e-05,0.00011405793846627674
0.9761510464058235,2.669801150384934e-07,5.077152450526616e-06,1.4846396638252414e-05,2.771495127028182e-05,4.197787145553445e-05,5.638965445345618e-05,7.015830653310097e-05,9.423924603646758e-05,0.00011306062237011514
0.9771428571428572,2.3198780146900015e-07,4.896057984518961e-06,1.450710607055948e-05,2.7224831689283614e-05,4.1355268086624846e-05,5.5656909605003505e-05,6.933716917505837e-05,9.330140072180473e-05,0.00011206955694128938
0.9781346678798908,1.9956887582146396e-07,4.7186459250843845e-06,1.4172076727980756e-05,2.673996071449649e-05,4.073814173034661e-05,5.492904659630242e-05,6.852125948931605e-05,9.236883535918415e-05,0.00011108325445449119
0.9791264786169245,1.6969621036699739e-07,4.54508238845937e-06,1.3842274328885872e-05,2.62604299334292e-05,4.012694518460968e-05,5.4207085041858725e-05,6.771225160176966e-05,9.14414718484931e-05,0.0001101013681731731
0.9801182893539582,1.4234272138018366e-07,4.375311893053104e-06,1.3516529382808617e-05,2.5786449353261645e-05,3.952119207724299e-05,5.349237364143773e-05,6.690677650999076e-05,9.052011582833846e-05,0.00010912373106315709
0.9811101000909919,1.1748137047396202e-07,4.209190112495676e-06,1.3195732205057566e-05,2.5317383944466825e-05,3.892103917514747e-05,5.278191631092221e-05,6.610814778926829e-05,8.960250424147949e-05,0.00010815035582676099
0.9821019108280256,9.508516607421369e-08,4.046844573609653e-06,1.2879577435950016e-05,2.485360872537119e-05,3.8326493991164406e-05,5.2076654106715346e-05,6.531525771108374e-05,8.86912466286305e-05,0.00010718133796118209
0.9830937215650593,7.51271647349947e-08,3.888076548230879e-06,1.2567996778938498e-05,2.4395105665016375e-05,3.7737478171798484e-05,5.1378340071541235e-05,6.452838566162818e-05,8.778434712995664e-05,0.00010621647851219977
0.9840855323020928,5.75804725962306e-08,3.7329912848159433e-06,1.2261073931344492e-05,2.39419635667708e-05,3.715411960690735e-05,5.068545036383629e-05,6.374652911900735e-05,8.688308260348449e-05,0.0001052562157254192
0.9850773430391265,4.2418246733568955e-08,3.5815052458245474e-06,1.195853676407337e-05,2.349384563852422e-05,3.6576185218579206e-05,4.9997414717733614e-05,6.297043378744036e-05,8.598669891929429e-05,0.00010430044526828889
0.9860691537761601,2.961369655818111e-08,3.4336243779314396e-06,1.1660583006599264e-05,2.3050734681974065e-05,3.600391020049489e-05,4.931564756537591e-05,6.220018095419761e-05,8.5095958417571e-05,0.00010334911073945682
0.9870609645131938,1.9140085196390652e-08,3.289294247084665e-06,1.1367119730606893e-05,2.2612864038404843e-05,3.543705459362402e-05,4.864169688450351e-05,6.14354014670397e-05,8.420971465965857e-05,0.00010240213792651548
0.9880527752502275,1.0970730850517609e-08,3.1484854818676876e-06,1.1078533288682265e-05,2.218550334482943e-05,3.487566326932153e-05,4.797028424761754e-05,6.0676291889025184e-05,8.333965908606697e-05,0.00010145931194730603
0.9890445859872612,5.07900819544277e-09,3.011299934606762e-06,1.0798454669885115e-05,2.1758025806602017e-05,3.432347100311958e-05,4.730479149336727e-05,5.992497329910923e-05,8.248930546116681e-05,0.00010052729692260328
0.9900363967242949,1.4383497312085952e-09,2.8775524548059195e-06,1.0514507078796388e-05,2.1329859849430987e-05,3.3775299767185935e-05,4.664537440744219e-05,5.9179597708034065e-05,8.158695177771074e-05,9.959823066514872e-05
0.9910282074613286,2.2247154585425194e-11,2.7472450003167576e-06,1.0237649005169641e-05,2.0912334348228634e-05,3.322555805588077e-05,4.5992074605937005e-05,5.843974185985103e-05,8.071874263984636e-05,9.866784943380077e-05
0.9920200181983622,8.042527197945958e-10,2.6200242703503054e-06,9.966289399718959e-06,2.0499777901302426e-05,3.268464579920311e-05,4.5344672536680214e-05,5.7696089863810184e-05,7.985901642588466e-05,9.773399496531318e-05
0.9930118289353959,3.75798060289857e-09,2.49645712171367e-06,9.699190971661331e-06,2.009221227761105e-05,3.21504417682201e-05,4.470149061686108e-05,5.696512569542273e-05,7.900468567274188e-05,9.681431022947721e-05
0.9940036396724296,8.857108254604683e-09,2.3762425711542317e-06,9.436453481315459e-06,1.96895814094874e-05,3.162164704677844e-05,4.406501551699826e-05,5.62404950236725e-05,7.815519108624015e-05,9.589978885555209e-05
0.9949954504094631,1.60753777578287e-08,2.2593714917964917e-06,9.178029068603555e-06,1.9291951079289592e-05,3.1098043431370424e-05,4.3434156519603056e-05,5.5520554488699656e-05,7.731248169238739e-05,9.498938017070614e-05
0.9959872611464968,2.5386597151983077e-08,2.1458410849159783e-06,8.923780982826956e-06,1.88992658528184e-05,3.058026949966225e-05,4.280753881546726e-05,5.48055579425415e-05,7.647280106258781e-05,9.408179636779047e-05
0.9969790718835305,3.676464179455043e-08,2.0355439120371503e-06,8.673774636086068e-06,1.8511305104146543e-05,3.0067116767121354e-05,4.218737916803812e-05,5.409675072358912e-05,7.563921496491667e-05,9.318017271318276e-05
0.9979708826205642,5.0183455697373094e-08,1.928511072681197e-06,8.427964485464543e-06,1.812835536210182e-05,2.9559593783634335e-05,4.157276739634276e-05,5.339353259167909e-05,7.481066138472658e-05,9.22830298128745e-05
0.9989626933575979,6.56170528127964e-08,1.8247115239704025e-06,8.186554158661243e-06,1.7750288482966605e-05,2.9057488886544356e-05,4.0963507313682946e-05,5.2697787430457285e-05,7.399060164732239e-05,9.139328700630607e-05
0.9999545040946316,8.303951841500815e-08,1.7241372474140308e-06,7.948915574609174e-06,1.7376951927500067e-05,2.8560233564185368e-05,4.0360224289032035e-05,5.2003581158444864e-05,7.316984559888607e-05,9.050296066900913e-05
1.000946314831665,1.024250103169705e-07,1.6266771301412475e-06,7.715548838223402e-06,1.700842833164343e-05,2.8068714379034907e-05,3.976137547753719e-05,5.1316905715652334e-05,7.235730418078966e-05,8.962000675925365e-05
1.001938125568699,1.2374776028309946e-07,1.5323951547640336e-06,7.486322178414124e-06,1.664471454364646e-05,2.758186726591689e-05,3.9168732499121175e-05,5.0635992853644736e-05,7.155028821133665e-05,8.874217164766368e-05
1.0029299363057325,1.4698207523838701e-07,1.4412249073530799e-06,7.261140954039341e-06,1.6285798478602127e-05,2.7101237042093365e-05,3.858115779606653e-05,4.996007120859081e-05,7.074796647445585e-05,8.786763802218226e-05
1.0039217470427662,1.721023386246918e-07,1.3531380669541246e-06,7.040863295622432e-06,1.5931808974111048e-05,2.6624305951565685e-05,3.800021189140208e-05,4.929405240852048e-05,6.995499084032072e-05,8.700931027738623e-05
1.0049135577797998,1.9908301159691386e-07,1.2681657030549388e-06,6.82290069077509e-06,1.5582023371911334e-05,2.615314906273677e-05,3.742248721214981e-05,4.8625178613202356e-05,6.915947154770754e-05,8.613425764940067e-05
1.0059053685168335,2.2789863439424555e-07,1.186133445719165e-06,6.6097942076227095e-06,1.5237172645291296e-05,2.5687286840346075e-05,3.685141475833007e-05,4.796606304401998e-05,6.837323773367964e-05,8.527504260631561e-05
1.0068971792538672,2.585238275488689e-07,1.1071464495792513e-06,6.400703071332337e-06,1.4897079697590473e-05,2.5226278315907042e-05,3.628554632328331e-05,4.7312201089267684e-05,6.759193468705716e-05,8.441976770154823e-05
1.007888989990901,2.9093329317586697e-07,1.031134933946932e-06,6.195440821534489e-06,1.4561443364787529e-05,2.477079664496953e-05,3.57246775035046e-05,4.6663831808390115e-05,6.681625377023077e-05,8.356970465426408e-05
1.0088808007279346,3.251018162314097e-07,9.581015649057717e-07,5.994126560674368e-06,1.4230934701453241e-05,2.4319887829594137e-05,3.516966928264784e-05,4.6021663216260826e-05,6.604623332211292e-05,8.272798276727878e-05
1.009872611464968,3.6100426574407295e-07,8.879594817226309e-07,5.79669527701061e-06,1.3904113730885432e-05,2.3874253164653306e-05,3.4619676394925186e-05,4.538336215990848e-05,6.528149131127403e-05,8.188368648929621e-05
1.010864422202002,3.9861559610833214e-07,8.207108529254949e-07,5.603141113827187e-06,1.358228821852552e-05,2.3433652150101747e-05,3.4075017916663475e-05,4.47516350606828e-05,6.452001731698774e-05,8.104749552616921e-05
1.0118562329390355,4.379108482735016e-07,7.563419965930781e-07,5.41350815762276e-06,1.3265016853653361e-05,2.2998039794322218e-05,3.3535741917754456e-05,4.4124817729348285e-05,6.376500691686476e-05,8.021640594439875e-05
1.0128480436760692,4.788651510425732e-07,6.948170009679438e-07,5.227467155034453e-06,1.2952412553954454e-05,2.256742092067918e-05,3.300171319638676e-05,4.350272027653936e-05,6.301539307300618e-05,7.939025647186932e-05
1.0138398544131029,5.214537222473465e-07,6.36105272764685e-07,5.045310907934247e-06,1.2644013313992244e-05,2.2141847349929454e-05,3.2473021504362987e-05,4.2887394685810345e-05,6.227112113433002e-05,7.856835559248285e-05
1.0148316651501366,5.656518699194144e-07,5.801813467652689e-07,4.866919021131475e-06,1.2340180289875269e-05,2.172120971831586e-05,3.194914087840779e-05,4.227616322951429e-05,6.153179052534945e-05,7.775187208707406e-05
1.0158234758871703,6.114349936697379e-07,5.270123529466626e-07,4.692237794321251e-06,1.2040831463326558e-05,2.1305266043699983e-05,3.143057876991576e-05,4.167077594047374e-05,6.079795957344135e-05,7.693968551993204e-05
1.0168152866242037,6.587785857270118e-07,4.7658073537615734e-07,4.521545665759681e-06,1.1746010562558778e-05,2.0894402762003453e-05,3.091743737841511e-05,4.10705371013225e-05,6.006890237976361e-05,7.613233620151823e-05
1.0178070973612376,7.076582321399766e-07,4.288786765714778e-07,4.353953402705968e-06,1.1455277839933438e-05,2.0488840465975337e-05,3.0409318909480983e-05,4.0475716398873215e-05,5.935436863024653e-05,7.532977888496077e-05
1.0187989080982711,7.580496140034258e-07,3.8379824301946753e-07,4.190229120079654e-06,1.1169032561316972e-05,2.0092869322459646e-05,2.990829818276705e-05,3.989520923463357e-05,5.863327008189293e-05,7.453904651123448e-05
1.019790718835305,8.099285085962792e-07,3.413973787593015e-07,4.030428457243752e-06,1.0888798539277635e-05,1.9691289570884383e-05,2.9420445980179334e-05,3.930913194113105e-05,5.791351048327338e-05,7.376612619288558e-05
1.0207825295723385,8.632707905515455e-07,3.016425523232952e-07,3.874438178164052e-06,1.0610872886118189e-05,1.9299290062436038e-05,2.8916206747326564e-05,3.8723020987221e-05,5.7205605370441024e-05,7.295116341600035e-05
1.0217743403093722,9.180524329744957e-07,2.644338648283567e-07,3.72076275053019e-06,1.0336281366472633e-05,1.8912523901611605e-05,2.842832120859219e-05,3.814943895054263e-05,5.6504928514490304e-05,7.216807403369034e-05
1.022766151046406,9.742495085552347e-07,2.2982232394525006e-07,3.571378222718408e-06,1.0067277141281365e-05,1.8530508087190167e-05,2.79457888784194e-05,3.758090121480617e-05,5.5805135735039384e-05,7.138976255578946e-05
1.0237579617834396,1.031838190707242e-06,1.9775320657543217e-07,3.42550458917637e-06,9.802508931920934e-06,1.815326055253844e-05,2.746850222430217e-05,3.701770380689944e-05,5.511273289790641e-05,7.061670625194982e-05
1.0247497725204733,1.090794754691424e-06,1.6819800328056642e-07,3.283098705764332e-06,9.541891212741748e-06,1.778098094097567e-05,2.6995993009361684e-05,3.645966274801267e-05,5.4425295612860615e-05,6.984768407648737e-05
1.0257415832575068,1.151095578687323e-06,1.411335225948324e-07,3.144145071484888e-06,9.285482926055807e-06,1.741284282633829e-05,2.652843607094008e-05,3.590640139469876e-05,5.3743339180078145e-05,6.908342368197143e-05
1.0267333939945407,1.2127171448572556e-06,1.1652920633255416e-07,3.0086246113492197e-06,9.033391644813182e-06,1.705000964148366e-05,2.606596885093679e-05,3.5359020513004176e-05,5.306596583455657e-05,6.83242807984622e-05
1.0277252047315741,1.2756360405517124e-06,9.436119425633795e-08,2.8765370158814856e-06,8.78509114231745e-06,1.6691115930846994e-05,2.5608553214915944e-05,3.4816164384192924e-05,5.2394012445936724e-05,6.757010723867647e-05
1.0287170154686078,1.3398289592230822e-06,7.460083665605789e-08,2.7477387552662623e-06,8.541044695366364e-06,1.6337286984959193e-05,2.5156090963239742e-05,3.427866323621299e-05,5.1727359891238645e-05,6.682055571200003e-05
1.0297088262056415,1.4052727016117588e-06,5.7223684560905636e-08,2.6223417545125997e-06,8.301104701108686e-06,1.5988450373156066e-05,2.470904842066125e-05,3.374678941566936e-05,5.106691705335901e-05,6.607679667314089e-05
1.0307006369426752,1.4719441767884848e-06,4.219953108888303e-08,2.5002282983896197e-06,8.065217975428727e-06,1.5643189355080344e-05,2.426583492140635e-05,3.321883695052173e-05,5.0409589501167754e-05,6.533624855049855e-05
1.031692447679709,1.539820403149606e-06,2.9504486081102806e-08,2.3814448508704755e-06,7.83339865333839e-06,1.5303033701781612e-05,2.3828333496894146e-05,3.269663050351772e-05,4.9758466053559006e-05,6.46013989049926e-05
1.0326842584167424,1.6088785095355605e-06,1.9111242551726897e-08,2.2658686052063327e-06,7.605515624494291e-06,1.4967393319238067e-05,2.3395198882696982e-05,3.2179653596423204e-05,4.9111464327867826e-05,6.387171232147273e-05
1.0336760691537763,1.6790957361534893e-06,1.0993520480753573e-08,2.1535403050610556e-06,7.381620726242943e-06,1.4636181659455248e-05,2.2967684213167825e-05,3.166745571829043e-05,4.84707502192495e-05,6.31461936626264e-05
1.0346678798908098,1.7504494358391014e-06,5.125058037974762e-09,2.0444492196209186e-06,7.161717665802543e-06,1.430962217101764e-05,2.254395305296549e-05,3.1162259375170875e-05,4.7834007713748995e-05,6.242533947497602e-05
1.0356596906278437,1.822917074748234e-06,1.4792843229510265e-09,1.9386035609826202e-06,6.946020563247817e-06,1.398789186983109e-05,2.2125548237016364e-05,3.0658317382980456e-05,4.7205010893565705e-05,6.171112876268417e-05
1.0366515013648772,1.8964762335183524e-06,2.9865906217701696e-11,1.835729838268766e-06,6.7336183338292695e-06,1.3669570785245495e-05,2.171204838422307e-05,3.0161334688730416e-05,4.657705555766217e-05,6.0998944406104075e-05
1.0376433121019109,1.971104608273769e-06,7.506728530492319e-10,1.7360765255543166e-06,6.525362797969327e-06,1.335619852503962e-05,2.1303265688231252e-05,2.966918438407014e-05,4.595645120000208e-05,6.029288864671363e-05
1.0386351228389445,2.046780011506541e-06,3.6155151663286653e-09,1.6395362218643943e-06,6.321015778057039e-06,1.3047216294794327e-05,2.089899039418599e-05,2.9182303501498855e-05,4.5340143110781604e-05,5.9592012204945816e-05
1.0396269335759782,2.1234803731646682e-06,8.598209297322268e-09,1.5460441771566293e-06,6.1203964581233335e-06,1.2742775591798052e-05,2.049974352988782e-05,2.870017149197552e-05,4.472977276996111e-05,5.889539489731845e-05
1.040618744313012,2.2011837414078883e-06,1.5672816466594652e-08,1.4556093833344818e-06,5.923618674703635e-06,1.2442554828716545e-05,2.0105195936612687e-05,2.8223078557505496e-05,4.412467043195727e-05,5.8203895805696655e-05
1.0416105550500454,2.2798682835520243e-06,2.4813301226971357e-08,1.3682012978288436e-06,5.730621003455035e-06,1.214637876440491e-05,1.971506865881614e-05,2.7750206896246592e-05,4.352236821352929e-05,5.751741032593264e-05
1.0426023657870793,2.3595122870714796e-06,3.599400422066161e-08,1.283766211204356e-06,5.541331961298787e-06,1.1854734332836836e-05,1.9329770440276136e-05,2.7282817322025124e-05,4.292658510730062e-05,5.683519913881066e-05
1.0435941765241128,2.440094160441787e-06,4.918872415392863e-08,1.202304987894816e-06,5.355791098536773e-06,1.1567330950923407e-05,1.894900048276524e-05,2.6820175169361632e-05,4.23358907445475e-05,5.6158119203524134e-05
1.0445859872611467,2.5215924338909487e-06,6.437193136037247e-08,1.1237905126357861e-06,5.173985945056405e-06,1.1284243137181994e-05,1.857291359513801e-05,2.6362665806207093e-05,4.174996113924684e-05,5.5485982787844786e-05
1.0455777979981802,2.6039857604455605e-06,8.151788495406584e-08,1.0481617888199716e-06,4.995719166664426e-06,1.1005205357816835e-05,1.8201632618261918e-05,2.590956478817676e-05,4.1168811272202225e-05,5.481827288472584e-05
1.0465696087352139,2.687252916654943e-06,1.0060011624349927e-07,9.754261415752792e-07,4.821143238663908e-06,1.0730508628538383e-05,1.783461195847063e-05,2.5461500067097935e-05,4.059300515844088e-05,5.415560092759894e-05
1.0475614194722476,2.771372803503296e-06,1.215946336956626e-07,9.055515627951413e-07,4.650201572884236e-06,1.0459896362942464e-05,1.7472249699214455e-05,2.5018032771555045e-05,4.002188638435047e-05,5.349770966138047e-05
1.0485532302092813,2.856324447100337e-06,1.4447493564203523e-07,8.384978713491138e-07,4.482807399681752e-06,1.0193762130706816e-05,1.7114426860196372e-05,2.457951269993155e-05,3.945702712958036e-05,5.284443949352542e-05
1.049545040946315,2.9420869997711953e-06,1.6923850534840241e-07,7.744437416843447e-07,4.320004615475737e-06,9.931125662314705e-06,1.676459553394273e-05,2.4147743506176752e-05,3.889452781279757e-05,5.220289932249696e-05
1.0505368516833484,3.0286397404812416e-06,1.9579275610046877e-07,7.128053857669343e-07,4.158904004654283e-06,9.673885139651384e-06,1.6412675558839817e-05,2.3716633866434836e-05,3.834167388961538e-05,5.155894481399963e-05
1.0515286624203823,3.115962076102993e-06,2.2420087166655836e-07,6.540644746933891e-07,4.001968046793401e-06,9.421161645754502e-06,1.6068548444561897e-05,2.3294987704200655e-05,3.779756931399824e-05,5.091366436278491e-05
1.0525204731574158,3.204033541751539e-06,2.543662875217179e-07,5.981636338148128e-07,3.849356462871765e-06,9.168629052612101e-06,1.573060631512837e-05,2.2873948599546464e-05,3.7240223519243075e-05,5.0283473484781506e-05
1.0535122838944495,3.292833801944735e-06,2.862821258490127e-07,5.447403045266466e-07,3.6987525406235707e-06,8.922543484063633e-06,1.5392654113983635e-05,2.24576623737686e-05,3.669860082773317e-05,4.965032149576083e-05
1.0545040946314832,3.3823426511252546e-06,3.1994865753515743e-07,4.941001152914265e-07,3.5523417257425416e-06,8.680479640813803e-06,1.5061535652976407e-05,2.2047341358188665e-05,3.616174716459753e-05,4.902598244796858e-05
1.055495905368517,3.4725400144599066e-06,3.5532468524236935e-07,4.4609972580677497e-07,3.4093021194680394e-06,8.442331150179997e-06,1.4734799359946889e-05,2.164173888778475e-05,3.563008063406509e-05,4.8405838555988626e-05
1.0564877161055506,3.56340594862991e-06,3.923903870021961e-07,4.00721547403113e-07,3.2696527202180295e-06,8.208100103279735e-06,1.4412688654847335e-05,2.1240549337826418e-05,3.510265059588797e-05,4.7791063742230126e-05
1.057479526842584,3.6549206426516822e-06,4.311093600949386e-07,3.5792278916793743e-07,3.1333247582092594e-06,7.97791034121482e-06,1.4094559507670673e-05,2.0844069750707582e-05,3.458024013513595e-05,4.7181191308975695e-05
1.058471337579618,3.7470644184136947e-06,4.714677344451176e-07,3.1768525026467377e-07,3.000348392808282e-06,7.751483629953792e-06,1.3780861301528251e-05,2.0452195226170655e-05,3.4062673768703644e-05,4.6574703641539476e-05
1.0594631483166514,3.8398177312578175e-06,5.134358567012325e-07,2.799816947473131e-07,2.8706106228144e-06,7.5290892564066246e-06,1.3471228397844242e-05,2.0064860658531317e-05,3.3550232040498235e-05,4.597374053529731e-05
1.0604549590536854,3.933161170958387e-06,5.569927088499168e-07,2.447895225726133e-07,2.744183942369018e-06,7.3103492367165615e-06,1.3166125021764838e-05,1.9682030207426084e-05,3.3041795206080506e-05,4.537749575729498e-05
1.0614467697907188,4.027075461997169e-06,6.021115732241513e-07,2.1207983501504766e-07,2.6209685118679926e-06,7.095624953790055e-06,1.2865069983476775e-05,1.930423048017491e-05,3.253858079901106e-05,4.4787402663981866e-05
1.0624385805277525,4.121541464539803e-06,6.487674631571827e-07,1.818259226048419e-07,2.500989434874329e-06,6.8845242355527956e-06,1.2568368347209829e-05,1.893033615845524e-05,3.2040015464236504e-05,4.419911776706802e-05
1.0634303912647862,4.216540174713982e-06,6.969416667202236e-07,1.5399778416518674e-07,2.3841811285247167e-06,6.677152640126852e-06,1.2275756828412303e-05,1.856056300282889e-05,3.154623160360709e-05,4.361693030068795e-05
1.06442220200182,4.312052725316883e-06,7.46599865358013e-07,1.2857608333778052e-07,2.270546565106312e-06,6.473616140100104e-06,1.1987397262332135e-05,1.819577978494275e-05,3.105700128813015e-05,4.303934976602163e-05
1.0654140127388536,4.408060386360359e-06,7.977275232529914e-07,1.0552800287144772e-07,2.1600346167331336e-06,6.273790856159721e-06,1.1703116310587263e-05,1.7835184753529344e-05,3.057256819480902e-05,4.2466460748219115e-05
1.066405823475887,4.504544565733162e-06,8.502921952066179e-07,8.483365213555048e-08,2.052646293774364e-06,6.077664343061452e-06,1.1423041627371935e-05,1.747982821485059e-05,3.0092828302922632e-05,4.189826183343914e-05
1.067397634212921,4.601486809440727e-06,9.043434447921137e-07,6.645959852747895e-08,1.9483182827542486e-06,5.885251261258002e-06,1.1146958171784474e-05,1.7127707014657076e-05,2.961928808409286e-05,4.1338062301277855e-05
