Energy_au,Total_Mu_0.000,Total_Mu_0.050,Total_Mu_0.100,Total_Mu_0.150,Total_Mu_0.200,Total_Mu_0.250,Total_Mu_0.300,Total_Mu_0.400,Total_Mu_0.500
0.8739945404913558,0.0025671680212862556,0.002219829207198609,0.0012874763794021387,0.0005169017509699021,0.00014264731623961363,1.869524491817676e-05,6.321412299092859e-07,4.138528823871072e-05,7.812494401706147e-05
0.8749863512283895,0.002563901477908503,0.0022164040232009745,0.0012854456710554144,0.0005161444468401867,0.00014245253070408427,1.8657603568701723e-05,6.388801285151979e-07,4.151586305181876e-05,7.846499857135386e-05
0.8759781619654232,0.0025606600955708136,0.002213017834371481,0.001283447059480071,0.0005154075848755087,0.00014226574500773414,1.8623221286973078e-05,6.450053197986274e-07,4.164049648411606e-05,7.879663594818716e-05
0.8769699727024568,0.0025574436874804887,0.0022096487778931278,0.0012814520907532619,0.0005146757901633779,0.0001420872550439767,1.8591811584573853e-05,6.50512382361458e-07,4.1759090160128134e-05,7.911854257544647e-05
0.8779617834394905,0.0025542520676299658,0.0022063209562444503,0.0012794887648450428,0.0005139626181987959,0.00014191578637124094,1.8563606194282998e-05,6.553945874895911e-07,4.18717256391319e-05,7.943130332975112e-05
0.8789535941765241,0.0025510850508081444,0.0022030632416158956,0.0012775483688893642,0.0005132634169688406,0.00014175240753187235,1.85392617574593e-05,6.596539565927662e-07,4.1978618873219615e-05,7.9735584992752e-05
0.8799454049135578,0.0025479424526230034,0.0021997502178546305,0.0012756589321746884,0.0005125877016073146,0.0001415965120801758,1.8516843840221125e-05,6.632880086294663e-07,4.207853550315095e-05,8.00484574830885e-05
0.8809372156505915,0.002544824089518374,0.002196474641429718,0.0012741030722943471,0.0005120546246714264,0.00014145552778433294,1.84973022508234e-05,6.663544711639485e-07,4.217272425468661e-05,8.032639621182579e-05
0.8819290263876252,0.0025417297788040212,0.002193246427369543,0.001272005975937175,0.000511303108652943,0.0001413212640552164,1.848103925620719e-05,6.687491148961595e-07,4.226114115582978e-05,8.059353031031668e-05
0.8829208371246589,0.002538659338675334,0.0021900470783406513,0.0012699990685112418,0.0005106002696767361,0.00014117782837283808,1.846785824674607e-05,6.70435699918202e-07,4.234371825537396e-05,8.086148055604468e-05
0.8839126478616925,0.0025356125882383465,0.0021868781952546564,0.0012681622876942458,0.0005099678915719426,0.00014104823587306317,1.8457746382050854e-05,6.715672870756071e-07,4.242042656996893e-05,8.1120589143785e-05
0.8849044585987261,0.002532589347516834,0.0021837372098392344,0.001266348251342643,0.0005093501262248987,0.00014092866335989058,1.8450426259716585e-05,6.720866197681995e-07,4.249124482004329e-05,8.137058481898138e-05
0.8858962693357598,0.0025295894374751902,0.0021806222287603493,0.001264556932849081,0.0005087414229498763,0.00014081673874491858,1.844583669287865e-05,6.719923112178483e-07,4.2556619294112496e-05,8.161149000946553e-05
0.8868880800727934,0.0025266126800036854,0.002177529310422981,0.0012627837525004816,0.0005081536435418405,0.000140714295024632,1.844443866024564e-05,6.712757563772146e-07,4.261500688703827e-05,8.184399332390076e-05
0.8878798908098271,0.002523658897928706,0.0021744660357622546,0.0012610291653839109,0.000507569379889933,0.00014061450021822844,1.844550233076916e-05,6.69965680288799e-07,4.266839758043797e-05,8.206702387570886e-05
0.8888717015468608,0.002520727914982896,0.0021714214901961005,0.0012593221324203136,0.0005070009431569377,0.00014052588705156825,1.8449927973399287e-05,6.680676477300879e-07,4.271548748491119e-05,8.228237738559579e-05
0.8898635122838945,0.002517819555788884,0.0021684076849698836,0.0012575842202867096,0.0005064433656226934,0.00014044062103924125,1.8456195700115243e-05,6.655588295109258e-07,4.27573306307367e-05,8.248639808208694e-05
0.8908553230209282,0.002514933645832322,0.002165417427866167,0.0012558910438081456,0.0005059021536898487,0.00014036602284498407,1.846587772978947e-05,6.62477794751368e-07,4.2793233568885914e-05,8.268275654151905e-05
0.8918471337579619,0.0025120700114274527,0.0021624555761610093,0.001254215189683888,0.0005053713996709357,0.00014029503700862265,1.847808452239925e-05,6.588277396269324e-07,4.282423435553516e-05,8.287041517122692e-05
0.8928389444949956,0.002509228479679898,0.002159524757921214,0.0012525625131849958,0.0005048523475768808,0.0001402307379881226,1.849397313696521e-05,6.546099169947462e-07,4.284813903067937e-05,8.305198624061503e-05
0.8938307552320292,0.0025064088784615577,0.0021566083735416767,0.0012509310448025647,0.0005043636887789305,0.00014017390911210095,1.8511115085872912e-05,6.498705760676492e-07,4.286688864538931e-05,8.322103037069544e-05
0.8948225659690628,0.002503611036365175,0.002153719263947359,0.0012493174832227576,0.0005038535171567388,0.0001401242231111284,1.8531320859859264e-05,6.445289146969416e-07,4.288040207551574e-05,8.338093212407124e-05
0.8958143767060964,0.002500834782687934,0.0021508645205894194,0.0012477257934031412,0.0005033697477436181,0.00014008139686862338,1.8554332512715037e-05,6.386861784730052e-07,4.288861203050815e-05,8.353333580224558e-05
0.8968061874431301,0.002498079947405638,0.0021480205516556223,0.001246141546274645,0.0005028989915874078,0.00014004453552497533,1.8580121149658253e-05,6.323316831413071e-07,4.2890687104120946e-05,8.367780303023843e-05
0.8977979981801638,0.002495346361158651,0.002145247811560497,0.0012445913779823218,0.0005024456445402969,0.00014001540979246025,1.8608524809354986e-05,6.254582553841698e-07,4.288892194997208e-05,8.381185732551509e-05
0.8987898089171975,0.0024926338552452116,0.0021424175951200953,0.001243049866432402,0.0005019954792652491,0.0001399913934925694,1.8639398178784594e-05,6.180969163011403e-07,4.287920155332235e-05,8.393850941069635e-05
0.8997816196542312,0.0024899422616238183,0.002139686617480492,0.0012415257653488054,0.0005015588025922516,0.00013997455299320384,1.8673209367170945e-05,6.102604756056725e-07,4.286579774136647e-05,8.405613203270608e-05
0.9007734303912649,0.002487271412920641,0.0021369196822325167,0.0012400195079541087,0.0005011328767145099,0.000139962349491716,1.8709280634944448e-05,6.019589609790965e-07,4.284629177079242e-05,8.416536089343045e-05
0.9017652411282985,0.002484621142446106,0.0021341875802438066,0.0012385328250253229,0.0005007193105653868,0.00013995799225288849,1.87479438362568e-05,5.932040224849824e-07,4.2821776236215546e-05,8.426616047163913e-05
0.9027570518653322,0.002481991284207714,0.002131494809048507,0.0012370664016822437,0.0005003180253905175,0.0001399590238915388,1.87891071422599e-05,5.84015884642972e-07,4.279232185575497e-05,8.43585216047169e-05
0.9037488626023658,0.002479381672940449,0.0021288238445806586,0.0012356222138047417,0.00049992832694881,0.00013996607716295137,1.883298522044796e-05,5.744097506648092e-07,4.27572965609002e-05,8.444246156969687e-05
0.9047406733393994,0.0024767921441193517,0.0021261726939134466,0.0012342023549478539,0.0004995481222181504,0.0001399793798964296,1.8879636826081187e-05,5.644029683307858e-07,4.271732916323041e-05,8.451802412928142e-05
0.9057324840764331,0.00247422253398518,0.002123555517896966,0.0012328092672901395,0.000499179951112325,0.00013999907584779937,1.8929115996921874e-05,5.540333719636854e-07,4.2672507599125365e-05,8.458522029790742e-05
0.9067242948134668,0.002471672679559794,0.002120974017889663,0.0012313810098480008,0.0004988221778185924,0.00014002485298367597,1.897971012721978e-05,5.432922857131839e-07,4.262310128579675e-05,8.464424147921931e-05
0.9077161055505005,0.0024691424186503506,0.0021183616833838747,0.0012300033596184794,0.0004984750947554908,0.00014005662296961958,1.903355056549575e-05,5.321791483745599e-07,4.256714622036246e-05,8.469499763077776e-05
0.9087079162875342,0.0024666315898655916,0.002115805477414753,0.0012286419887056611,0.0004981399442334771,0.00014009428164676402,1.908995083838915e-05,5.207220317860679e-07,4.2507465278413025e-05,8.47376377447338e-05
0.9096997270245678,0.002464140032604101,0.002113267686626094,0.0012273029847607588,0.0004978136426494408,0.00014013791679723348,1.914882382213874e-05,5.089478014104364e-07,4.244207945581273e-05,8.477214338056592e-05
0.9106915377616015,0.002461667587056164,0.002110749955035793,0.0012259732352130287,0.0004974982715909974,0.0001401871256465275,1.9210094515704095e-05,4.968971878487216e-07,4.237216407580406e-05,8.479852241921322e-05
0.9116833484986351,0.0024592140941733466,0.0021082624099222767,0.0012246618122663236,0.0004971943245673887,0.0001402421305359312,1.9273874475069647e-05,4.845695945820838e-07,4.2297676090741e-05,8.481680904083286e-05
0.9126751592356688,0.002456779395665696,0.0021058247077819785,0.0012233680992410451,0.0004969024196677496,0.00014030504536477966,1.9340128203385832e-05,4.719896399327587e-07,4.2218804413862704e-05,8.482706366316497e-05
0.9136669699727025,0.002454363333964497,0.0021033405601456378,0.0012220918403783602,0.0004966203363795557,0.0001403696861273156,1.9408826052674872e-05,4.591773372312812e-07,4.213432905381661e-05,8.482937284615477e-05
0.9146587807097362,0.002451965752203319,0.002100945694602346,0.0012208331375580138,0.0004963581164159934,0.00014044680080942432,1.9479906252190747e-05,4.4615926400074713e-07,4.204650094364346e-05,8.482384916283771e-05
0.9156505914467699,0.002449586494186532,0.002098532820501882,0.0012195884010794303,0.0004960790948411378,0.00014051925665336656,1.9553465009881316e-05,4.329159065545629e-07,4.195280876313973e-05,8.481063103632779e-05
0.9166424021838036,0.002447225404369059,0.0020961372834745204,0.0012183675784650883,0.0004958245165389513,0.00014060264626725153,1.9629376471245455e-05,4.1951886348686225e-07,4.18551130407757e-05,8.478988254026998e-05
0.9176342129208372,0.0024448823278320083,0.002093758204630346,0.0012171438276322051,0.0004955826488579612,0.00014069143653442606,1.9707672893433525e-05,4.059618605820555e-07,4.1752529760547797e-05,8.476179317568527e-05
0.9186260236578708,0.002442557110258694,0.002091409649751658,0.0012159643228266384,0.0004953471847299245,0.00014078555944418056,1.9788321225832122e-05,3.9227358077073436e-07,4.1645734114961446e-05,8.472657761525306e-05
0.9196178343949045,0.0024402495979296795,0.0020890888955286614,0.0012147810800141852,0.0004951289842141644,0.00014088683422500625,1.9871403121520065e-05,3.7847741575035936e-07,4.1534773458932724e-05,8.468151522283694e-05
0.9206096451319381,0.0024379596377104404,0.002086785131942033,0.0012136057705239183,0.0004949067038406971,0.00014098990893799827,1.9956907242198356e-05,3.645931324365838e-07,4.141947880069577e-05,8.4629823725569e-05
0.9216014558689718,0.002435687077053624,0.002084506363624666,0.0012124636682300026,0.0004947025726303382,0.00014110062859478897,2.00448104676193e-05,3.506424996980637e-07,4.129998939547881e-05,8.457149488050378e-05
0.9225932666060055,0.00243343176399946,0.0020822496907996935,0.001211324082269411,0.0004945061497674847,0.0001412161896664041,2.013516417058538e-05,3.366479841100497e-07,4.117638901754795e-05,8.450506488386788e-05
0.9235850773430392,0.002431193547185606,0.0020800125331015182,0.0012102022609429622,0.0004943207032687084,0.00014133702438120374,2.0228001100129892e-05,3.226311809964612e-07,4.104861336671306e-05,8.443137564674429e-05
0.9245768880800729,0.0024289722758579035,0.0020777778581811137,0.0012091009596818338,0.0004941439885977152,0.00014146392123758587,2.0322652932527205e-05,3.086149148569417e-07,4.091641263990239e-05,8.435081940233173e-05
0.9255686988171066,0.002426767799884679,0.002075577005265423,0.0012080141831231008,0.0004939825858663904,0.00014159794907586117,2.042000163553078e-05,2.946210325610251e-07,4.0780488767431014e-05,8.426300664206208e-05
0.9265605095541402,0.002424579969766801,0.0020734073706757767,0.0012069423648032888,0.0004938172161374632,0.0001417319573272614,2.051958663143459e-05,2.8067514157401215e-07,4.064073593839169e-05,8.416811171515039e-05
0.9275523202911738,0.0024224086366507825,0.002071239011458075,0.0012058847727070847,0.00049366788892531,0.00014187287513833447,2.0621683819385195e-05,2.6679790982247663e-07,4.0496882463919016e-05,8.406619971948844e-05
0.9285441310282074,0.00242025365234354,0.002069088070700109,0.0012048410246060179,0.0004935331642212507,0.00014201915212078308,2.0726044547732505e-05,2.530135993431446e-07,4.0349096966679914e-05,8.395736083372814e-05
0.9295359417652411,0.0024181148693090716,0.0020669558380209422,0.0012038110851896623,0.0004933975320284487,0.0001421714786628975,2.083273704276082e-05,2.3934575553600636e-07,4.0197536328769626e-05,8.384171004092502e-05
0.9305277525022748,0.002415992140674783,0.0020648441802066783,0.0012027952632737366,0.0004932783211376505,0.000142331981561773,2.0941934078231387e-05,2.2581710591562086e-07,4.004230338972184e-05,8.371899334807427e-05
0.9315195632393085,0.0024138853202311707,0.002062755536211941,0.001201794209070262,0.0004932028648362437,0.00014250958661377218,2.1055089920318578e-05,2.1245096956989062e-07,3.988345544937838e-05,8.35895115229053e-05
0.9325113739763422,0.0024117942624135255,0.002060688324893083,0.0012008070521090362,0.0004931716426383999,0.00014270306632431856,2.1172329897272436e-05,1.9927737800271007e-07,3.972121215660307e-05,8.345505892244847e-05
0.9335031847133759,0.002409718822300208,0.002058634762763556,0.0011998369293996277,0.0004930090393672216,0.000142852192694719,2.1285528567686314e-05,1.8630314638781949e-07,3.9555050795774145e-05,8.331102582620144e-05
0.9344949954504095,0.002407658855593811,0.00205660297618168,0.001198878928448164,0.0004928779346753698,0.0001430112680282243,2.1401775481423577e-05,1.7356783548943704e-07,3.938554716536478e-05,8.316197774693094e-05
0.9354868061874432,0.0024056142185972344,0.002054596462328867,0.0011979349389937824,0.0004927920589240714,0.0001431848192126172,2.1521697041549398e-05,1.6109116895388753e-07,3.9212704396150265e-05,8.300615689077497e-05
0.9364786169244768,0.0024035847682065165,0.0020526082940987016,0.0011970046997113815,0.0004927211576553018,0.00014337087851651488,2.1644660428785537e-05,1.4889481028586632e-07,3.903656234514278e-05,8.284422185477181e-05
0.9374704276615105,0.0024015703618822434,0.0020506406891288684,0.001196088289967652,0.0004926574018028814,0.0001435614798053243,2.1769970256899334e-05,1.370041632765393e-07,3.885713020094074e-05,8.267611685448116e-05
0.9384622383985441,0.002399570857642893,0.002048645284554055,0.001195186127239269,0.0004926042679444878,0.0001437569034934214,2.189750948135652e-05,1.254430064098573e-07,3.867442938808037e-05,8.25018115236324e-05
0.9394540491355778,0.0023975861140437035,0.0020467450556251143,0.0011942985262330867,0.0004925704712444516,0.00014395699169573382,2.2027495216370015e-05,1.1423516464747175e-07,3.848827394477053e-05,8.23208949152494e-05
0.9404458598726115,0.0023956159901726763,0.002044777723095554,0.001193427888381341,0.0004925228411089289,0.0001441616770222176,2.2159597593916344e-05,1.0340467529932762e-07,3.82989362033462e-05,8.213414711014223e-05
0.9414376706096452,0.0023936603456448575,0.0020429078305712663,0.0011925643950848348,0.0004924886761456651,0.00014437300645418836,2.229436327456766e-05,9.297512608150109e-08,3.8106874874085216e-05,8.19413142997854e-05
0.9424294813466789,0.0023917190406023887,0.002040974655023878,0.0011917095661262852,0.0004924683279876967,0.00014458440822471804,2.2430833521253707e-05,8.297127555533412e-08,3.791126249436773e-05,8.17417889368921e-05
0.9434212920837125,0.002389791935718227,0.002039128651672541,0.0011908742842317043,0.0004924591186491817,0.00014480268927205076,2.2569879724024524e-05,7.341632306228804e-08,3.771346471615147e-05,8.15379597920584e-05
0.9444131028207462,0.00238787889220023,0.002037246957436349,0.0011900530052012632,0.0004924478254834696,0.0001450265794866555,2.2711427977795574e-05,6.433385352790857e-08,3.75122495441594e-05,8.132720056832631e-05
0.9454049135577798,0.002385979771807079,0.002035398074186976,0.0011892658600570279,0.0004924568118176373,0.00014525484017758233,2.2855145217826954e-05,5.574807185308357e-08,3.730823277933736e-05,8.111061339642771e-05
0.9463967242948135,0.002384094436856196,0.0020335704439505553,0.0011885281112151706,0.000492477357755222,0.00014549638158830718,2.3002480790312705e-05,4.768482880922185e-08,3.7101505756935256e-05,8.088850847626225e-05
0.9473885350318472,0.0023822227502319692,0.0020317629456287566,0.0011876496054848288,0.0004924756517833271,0.0001457226929849819,2.31494988238531e-05,4.0163156446433e-08,3.689223580490479e-05,8.066122502960674e-05
0.9483803457688809,0.0023803645754053296,0.0020299690950014606,0.0011868751547837275,0.0004925036105893287,0.00014596205268665302,2.329977952247225e-05,3.321112153783962e-08,3.6680498992224935e-05,8.04286103702089e-05
0.9493721565059146,0.002378519776429046,0.0020282026605469607,0.0011861148743165235,0.0004925319368487942,0.00014620680733720516,2.3452467278081116e-05,2.6850852874866965e-08,3.646572802548622e-05,8.019098760213877e-05
0.9503639672429482,0.0023766882179505526,0.0020264354390508873,0.001185375294955938,0.0004925710827853181,0.0001464563478836189,2.360774389695555e-05,2.1106022632397307e-08,3.624914966683895e-05,7.99469877300047e-05
0.9513557779799818,0.0023748697652056596,0.0020247194010911953,0.001184627402068811,0.0004926245090699423,0.00014670954793901238,2.376489802694761e-05,1.600026444623391e-08,3.602904873725814e-05,7.96988116692478e-05
0.9523475887170155,0.0023730642840171434,0.0020229621187772,0.001183905487266398,0.0004926749768860732,0.0001469678530737751,2.392459485025627e-05,1.1556995629720458e-08,3.5806861325743336e-05,7.944389800433276e-05
0.9533393994540491,0.002371271640785613,0.002021241646464858,0.0011831890309066228,0.0004927353512604314,0.00014723216232756243,2.4086717393480903e-05,7.799555834044929e-09,3.5582705844684756e-05,7.918416156234628e-05
0.9543312101910828,0.0023694917024675048,0.002019563736910898,0.0011824964853309728,0.0004928046674143697,0.0001474956754323054,2.425081346362664e-05,4.7512639494423425e-09,3.5355882906462706e-05,7.892021694942633e-05
0.9553230209281165,0.0023677243365681235,0.0020178626093114733,0.0011818058906695708,0.0004928821005812774,0.00014776665515013019,2.4417410413553254e-05,2.4352561681069747e-09,3.512707723947168e-05,7.86509880749887e-05
0.9563148316651502,0.002365969411114607,0.002016194581173775,0.001181122943867434,0.0004929669654428078,0.00014804155418035093,2.4586097315621617e-05,8.746227048099167e-10,3.4895942175340645e-05,7.837673134747495e-05
0.9573066424021839,0.0023642267946380217,0.0020145641177526747,0.001180455499306132,0.0004930549007224147,0.00014832520060097256,2.475748273804992e-05,9.232615790011202e-11,3.46628207271496e-05,7.809825554258957e-05
0.9582984531392176,0.002362496356152049,0.0020129806775582063,0.0011798003474766117,0.0004931509879078751,0.00014860713467331328,2.4933720269839967e-05,1.1121200561316332e-10,3.442776803271041e-05,7.781639320242035e-05
0.9592902638762512,0.0023607779651367796,0.0020114373775525635,0.0011793145624009777,0.0004932553066217325,0.00014890188045137826,2.510973407401046e-05,9.540041641373638e-10,3.419114711679134e-05,7.75309114608911e-05
0.9602820746132849,0.0023590714915238766,0.002009876623477024,0.0011790326096117816,0.0004933684004604581,0.00014919948613919745,2.5289232907629934e-05,2.643323846179196e-09,3.39524073496972e-05,7.724000648735815e-05
0.9612738853503184,0.002357376805682845,0.0020080739443920645,0.0011781317777900533,0.0004934830113799225,0.00014947504234678945,2.546470128262319e-05,5.2015722776474575e-09,3.3710148133515695e-05,7.693575190457155e-05
0.9622656960873521,0.002355693778422569,0.002006499529501638,0.0011773030932771512,0.0004936077343956627,0.00014977401688909207,2.564664915639062e-05,8.651134138220619e-09,3.3467332605565306e-05,7.663423892332008e-05
0.9632575068243858,0.002354022280981736,0.0020049420531143476,0.001176694677813421,0.000493740606264776,0.0001500767809298832,2.583130488974481e-05,1.3014222327231659e-08,3.322289230726686e-05,7.632830047378956e-05
0.9642493175614195,0.002352362185045362,0.0020033819690062214,0.0011761048396428198,0.0004938768358352672,0.00015038433924256396,2.6018319405685922e-05,1.8312865890796205e-08,3.2976385000564284e-05,7.601805144106711e-05
0.9652411282984532,0.0023507133627489614,0.0020018403254685345,0.0011755397259059978,0.0004940205320544886,0.00015069419695484273,2.6207806749446613e-05,2.4568688805058448e-08,3.272844381260114e-05,7.570407713104811e-05
0.9662329390354869,0.0023490756866954713,0.0020003194382929358,0.0011749579302199997,0.0004941723816857187,0.00015100874104468991,2.639904387010085e-05,3.1803880665404016e-08,3.247911916023299e-05,7.538486646812228e-05
0.9672247497725206,0.002347449029973777,0.0019988073647940357,0.0011744316863484569,0.0004943310994661326,0.00015132893038999974,2.6592844100667187e-05,4.0040739179668196e-08,3.222862784003799e-05,7.506212785938343e-05
0.9682165605095542,0.0023458332661809357,0.001997332820513408,0.0011738561756232705,0.0004944935298269302,0.00015164877666836227,2.678926037855246e-05,4.929754526374197e-08,3.197513152800918e-05,7.473637171892483e-05
0.9692083712465879,0.002344228269429493,0.0019958297166848722,0.0011733161341508538,0.0004946631890691181,0.0001519767691770329,2.6987767637744126e-05,5.959994807330919e-08,3.172134717478322e-05,7.440641506858197e-05
0.9702001819836215,0.0023426339143810117,0.001994371464198112,0.0011728109589857782,0.0004948387543523784,0.00015230454589635256,2.7187855426051475e-05,7.096448102256162e-08,3.146565221080586e-05,7.407105968281421e-05
0.9711919927206552,0.002341050076245461,0.0019929072251694815,0.001172275077655135,0.0004950199781404243,0.0001526380520474959,2.739101312106606e-05,8.341597017125437e-08,3.120893250365581e-05,7.373320395502817e-05
0.9721838034576888,0.0023394766308022594,0.001991459947798098,0.0011717688306887284,0.0004952074935111827,0.00015297667727989269,2.75959496488333e-05,9.697252788060423e-08,3.095108757397113e-05,7.339133448617166e-05
0.9731756141947225,0.0023379134543943143,0.00199004386192026,0.0011712764232306885,0.000495410258427422,0.00015331624153908525,2.7803276951702048e-05,1.1165786665430833e-07,3.069173467919455e-05,7.304636884404591e-05
0.9741674249317562,0.002336360423926824,0.0019886153809367197,0.0011707874466025125,0.0004956060786717905,0.00015366514347510746,2.8012859927677882e-05,1.2748774890353232e-07,3.0431741019225128e-05,7.269744508653841e-05
0.9751592356687899,0.0023348174168651248,0.001987211825242314,0.0011703286696215865,0.0004958098547387539,0.00015401358026171017,2.822536090436875e-05,1.4448424813395438e-07,3.0171465318417003e-05,7.23454357793043e-05
0.9761510464058235,0.002333284311210247,0.001985820737696274,0.0011698449134249138,0.0004960226022322216,0.00015436001017183498,2.8438953833267166e-05,1.6266880473314e-07,2.9907558813388646e-05,7.198992684580138e-05
0.9771428571428572,0.002331760985485321,0.001984442641946399,0.0011693997239047844,0.0004962403323310435,0.00015471540835411106,2.865559662242728e-05,1.8205979562739614e-07,2.9644451546342573e-05,7.16311810620307e-05
0.9781346678798908,0.0023302473187102038,0.001983069560812241,0.0011689425700649146,0.0004964637228426938,0.00015507412943378623,2.8874140918640243e-05,2.026785793128689e-07,2.9379566074379372e-05,7.126902955173088e-05
0.9791264786169245,0.0023287431903744726,0.0019817213713072333,0.0011685363310771613,0.000496713117207592,0.00015543968428027253,2.9095425337040476e-05,2.24543389512154e-07,2.9114905648423645e-05,7.090415159628792e-05
0.9801182893539582,0.002327248480413814,0.001980377508632025,0.0011680791856714832,0.0004969289659769359,0.00015580308627288116,2.9318236035542405e-05,2.4767056710084476e-07,2.8848054863757288e-05,7.053600390053295e-05
0.9811101000909919,0.0023257630691785394,0.0019790452546987773,0.001167665619163251,0.0004971711517892842,0.00015617206292586623,2.9544032892138368e-05,2.720826323714545e-07,2.858154570406647e-05,7.016489016982707e-05
0.9821019108280256,0.002324286837414883,0.0019777255883728037,0.0011672484407835113,0.0004974204226301085,0.00015654713829556748,2.977143041824773e-05,2.977961230354668e-07,2.8313463756404262e-05,6.979092543849979e-05
0.9830937215650593,0.0023228196662477716,0.001976415464026678,0.0011668596792437274,0.0004976702586524245,0.00015692183748785397,3.0001387237669735e-05,3.2483418099047004e-07,2.8045115529392693e-05,6.941395348664303e-05
0.9840855323020928,0.0023213614371710586,0.0019751217599240176,0.0011664543461307121,0.0004979269588899634,0.0001573016167869539,3.023382072875365e-05,3.532084943737862e-07,2.777625589579368e-05,6.90345437607714e-05
0.9850773430391265,0.0023199120320300465,0.001973835151532298,0.0011660708857812105,0.0004981927281587605,0.00015768386828487427,3.0468118199967775e-05,3.829411841679362e-07,2.7506603415030484e-05,6.86522607585501e-05
0.9860691537761601,0.002318471333033721,0.001972565451645555,0.001165701550693315,0.0004984630065969521,0.00015807006441015617,3.070484688895908e-05,4.1404617206467495e-07,2.7236502660212568e-05,6.826713328601152e-05
0.9870609645131938,0.0023170392227567552,0.001971303478406447,0.0011653326154462977,0.000498743198664422,0.00015846064259219655,3.0943783077038114e-05,4.465918574567424e-07,2.6965912788904113e-05,6.787962896010965e-05
0.9880527752502275,0.002315615584154786,0.0019700515355069452,0.0011652659755323567,0.0004990176727791133,0.0001588954315763582,3.118741938579425e-05,4.80507499140364e-07,2.6696191564198535e-05,6.748944122435794e-05
0.9890445859872612,0.002314200300584956,0.0019690096821427757,0.0011649342799211716,0.0004992980521111616,0.00015929063277584857,3.14445769150476e-05,5.158398931862057e-07,2.6434482134510224e-05,6.710584032039218e-05
0.9900363967242949,0.0023127932558252465,0.001967909770540988,0.00116428890740998,0.0004995867551730003,0.0001596493724559481,3.167735472097052e-05,5.525787482356255e-07,2.6156144401567054e-05,6.671322498286763e-05
0.9910282074613286,0.0023113943341009735,0.0019664559085102885,0.001163953426490918,0.0004998832519562847,0.00016005151304296944,3.192198445941264e-05,5.908239811141608e-07,2.5879782354263016e-05,6.630998678970409e-05
0.9920200181983622,0.002310003420105947,0.0019651604270414106,0.0011636311043645338,0.0005001892018228155,0.00016045806930908133,3.2172157330547986e-05,6.305467371564376e-07,2.5607557745717572e-05,6.590611932237761e-05
0.9930118289353959,0.002308620399032728,0.0019639658690978183,0.0011633173584298998,0.0005004895294133777,0.00016086804486722657,3.242463188669745e-05,6.717619580917541e-07,2.5335229072806975e-05,6.550481542040907e-05
0.9940036396724296,0.0023072451565885254,0.001962779728444718,0.0011630174729801931,0.0005007956552833717,0.00016127920685936827,3.2679122701660346e-05,7.144904200793837e-07,2.5062794561516434e-05,6.510175774909502e-05
0.9949954504094631,0.0023058775790067536,0.001961602250227185,0.0011627119172958923,0.000501112294630131,0.00016169744027872418,3.2936343820186254e-05,7.587438279358295e-07,2.4789861727916203e-05,6.469595844887779e-05
0.9959872611464968,0.0023045175530687083,0.0019604516837717512,0.0011624210581753704,0.000501430101822633,0.0001621138843402091,3.3195147284625966e-05,8.04538164266267e-07,2.4517432766864173e-05,6.428928710474675e-05
0.9969790718835305,0.002303164966089643,0.00195928473212145,0.0011621361645401088,0.0005017550688929912,0.0001625358670668806,3.3456380360675884e-05,8.518890316765099e-07,2.4244344357616346e-05,6.387983267932405e-05
0.9979708826205642,0.0023018197059292552,0.00195814008974427,0.0011618597475435296,0.0005020860715423377,0.0001629601269451911,3.371987472989284e-05,9.008135253931077e-07,2.3971605330058358e-05,6.346852315617124e-05
0.9989626933575979,0.0023004816609740455,0.0019570360052417212,0.0011616066101929451,0.0005024424894981687,0.00016339745572627133,3.3985673937701626e-05,9.513367796261278e-07,2.3700073992540732e-05,6.305592161590567e-05
0.9999545040946316,0.0022991507201223305,0.001955879766463507,0.001161333914515757,0.0005027582288520223,0.00016381917849116464,3.425359954672248e-05,1.0034480459238094e-06,2.342647707250161e-05,6.26417952220624e-05
1.000946314831665,0.002297826772765525,0.0019548025190347052,0.0011610802748571259,0.000503105567064444,0.00016425498048993693,3.452420067543157e-05,1.0571672320863982e-06,2.3154110955595205e-05,6.222563543088564e-05
1.001938125568699,0.0022965097087590883,0.001953675064485108,0.0011608389330742142,0.0005034527693538204,0.0001646897633810833,3.479645648790295e-05,1.1125345040994912e-06,2.2882229947093575e-05,6.180777465447628e-05
1.0029299363057325,0.0022951994183999596,0.0019526001696947505,0.0011605966071800264,0.0005038144474006489,0.00016513029142032248,3.507071330906801e-05,1.1695340477349734e-06,2.2610095321393094e-05,6.139012209588155e-05
1.0039217470427662,0.0022938957923969907,0.0019514982345921346,0.0011604737046041157,0.0005041593840818441,0.00016557474964304006,3.534852625188664e-05,1.2282430582101324e-06,2.2340605628347436e-05,6.096844872552958e-05
1.0049135577797998,0.0022925987218525143,0.0019503964070354428,0.0011601413259380911,0.0005045236224723951,0.00016602402308635392,3.562658883388727e-05,1.288537743488955e-06,2.20672820175956e-05,6.0547241454615255e-05
1.0059053685168335,0.0022913080982353614,0.001949327919902473,0.0011599357357089154,0.0005048845275123126,0.00016646800305556572,3.590782027743965e-05,1.350545327187776e-06,2.179646748677463e-05,6.012364417508329e-05
